LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
612501,342703,2025-05-15 05:45:00,2025-05-15 12:32:00,3426,15881,498,,NQ78309164,8944,,,OnTime,,1747559128,1747559128
612502,204142,2025-05-17 23:15:00,2025-05-18 05:55:00,8096,2066,495,237,EL79167170,2708,,,Cancelled,,1747559128,1747559128
612503,258886,2025-05-14 10:00:00,2025-05-14 19:42:00,13833,10771,372,366,YS36900961,,2025-05-14 10:27:00,2025-05-14 20:09:00,Delayed,27,1747559128,1747559128
612504,272532,2025-06-03 10:15:00,2025-06-03 13:33:00,10677,12588,71,546,GW17678559,4130,,,Cancelled,,1747559128,1747559128
612505,347047,2025-05-29 15:15:00,2025-05-29 19:22:00,5380,1007,610,290,IG96649653XCD,,,,Delayed,77,1747559128,1747559128
612506,460619,2025-05-21 09:45:00,2025-05-21 13:49:00,6383,15662,386,104,KI23740694,2090,,,Scheduled,,1747559128,1747559128
612507,,2025-05-16 08:00:00,2025-05-16 11:08:00,14194,6198,346,529,BX05932020R,,,,OnTime,,1747559128,1747559128
612508,225970,2025-05-25 20:15:00,2025-05-26 07:29:00,8033,15805,314,548,LP83273666XCD,1019,,,Delayed,85,1747559128,1747559128
612509,,2025-05-20 08:00:00,2025-05-20 11:04:00,4145,5503,215,270,SL39032905R,1598,,,Scheduled,,1747559128,1747559128
612510,144331,2025-05-18 06:45:00,2025-05-18 23:50:00,12971,12906,16,594,ZO02983138,,,,OnTime,,1747559128,1747559128
612511,,2025-05-24 08:00:00,2025-05-24 11:26:00,5868,9965,4,567,KP72573227R,5092,,,Delayed,17,1747559128,1747559128
612512,279486,2025-05-17 13:45:00,2025-05-17 17:07:00,7456,16600,402,621,NH33974273,,,,OnTime,,1747559128,1747559128
612513,438078,2025-05-28 13:45:00,2025-05-29 04:08:00,13565,13880,104,612,LG98547520,3171,,,Delayed,15,1747559128,1747559128
612514,45797,2025-05-24 14:15:00,2025-05-25 01:46:00,9211,9833,142,449,VM38899432,,,,Scheduled,,1747559128,1747559128
612515,257419,2025-05-17 17:15:00,2025-05-17 20:15:00,9739,16613,362,561,ZZ79191635,466,,,OnTime,,1747559128,1747559128
612516,63014,2025-05-24 00:45:00,2025-05-24 16:50:00,7183,10914,187,523,QF88888350,4926,,,Delayed,17,1747559128,1747559128
612517,65569,2025-05-18 11:15:00,2025-05-18 16:55:00,4165,16689,528,69,CS40120214,,,,OnTime,,1747559128,1747559128
612518,288774,2025-05-27 02:30:00,2025-05-27 14:21:00,12413,5873,329,210,KA07597628,,,,Cancelled,,1747559128,1747559128
612519,225159,2025-05-24 11:00:00,2025-05-24 20:49:00,1482,936,628,463,OH36716547,798,,,Cancelled,,1747559128,1747559128
612520,236451,2025-05-23 05:00:00,2025-05-23 20:11:00,14956,7126,163,610,ZS48301766,8488,,,Scheduled,,1747559128,1747559128
612521,497771,2025-05-17 19:30:00,2025-05-18 06:43:00,13852,13557,342,,ZA20867392,5361,2025-05-17 19:50:00,2025-05-18 07:03:00,Delayed,56,1747559128,1747559128
612522,6841,2025-05-23 18:45:00,2025-05-24 03:43:00,6785,4015,245,379,DL05348450,5491,,,Delayed,43,1747559128,1747559128
612523,21419,2025-05-24 15:45:00,2025-05-24 20:21:00,14943,4704,367,440,MU37244298,2968,,,Delayed,13,1747559128,1747559128
612524,347188,2025-05-20 00:45:00,2025-05-20 02:47:00,10400,272,441,354,RF63976275,6039,,,Delayed,33,1747559128,1747559128
612525,67057,2025-05-21 07:30:00,2025-05-21 19:28:00,14711,5975,546,392,JE55731556,6354,,,Cancelled,,1747559128,1747559128
612526,138582,2025-05-22 10:30:00,2025-05-23 02:34:00,7095,5408,296,357,IV29991529,6754,,,Delayed,33,1747559128,1747559128
612527,379312,2025-05-12 08:00:00,2025-05-12 17:40:00,15528,11275,499,315,OS42070354,,2025-05-12 08:51:00,2025-05-12 18:31:00,Delayed,94,1747559128,1747559128
612528,353537,2025-05-20 07:45:00,2025-05-21 01:11:00,11812,4770,153,551,HJ79481435XCD,5011,,,Delayed,85,1747559128,1747559128
612529,117240,2025-05-13 14:45:00,2025-05-13 23:46:00,6879,10095,84,320,SQ85663399,1320,,,OnTime,,1747559128,1747559128
612530,57411,2025-05-23 16:30:00,2025-05-23 20:39:00,5516,11584,400,176,ZH35004056,680,,,Scheduled,,1747559128,1747559128
612531,462206,2025-05-28 02:00:00,2025-05-28 18:41:00,1001,15072,380,229,QF65423746XCD,4013,,,Delayed,58,1747559128,1747559128
612532,334305,2025-05-21 01:45:00,2025-05-21 11:00:00,8520,12372,464,433,CJ67963718XCD,7041,,,Delayed,51,1747559128,1747559128
612533,323035,2025-05-16 06:15:00,2025-05-16 14:37:00,4474,5540,179,353,CH16252147,3334,2025-05-16 06:41:00,2025-05-16 15:03:00,Delayed,43,1747559128,1747559128
