LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
608501,29021,2025-05-10 15:45:00,2025-05-10 18:08:00,6722,9854,622,,MZ71161487,537,,,OnTime,,1747559128,1747559128
608502,356740,2025-06-01 12:15:00,2025-06-01 23:53:00,13344,17000,181,254,MD70651034,6642,,,Cancelled,,1747559128,1747559128
608503,384924,2025-05-28 05:15:00,2025-05-28 19:58:00,11045,8676,499,211,GG97934911,,,,Cancelled,,1747559128,1747559128
608504,99239,2025-05-21 03:15:00,2025-05-21 09:08:00,11211,9059,280,,PE91849734,2747,,,Scheduled,,1747559128,1747559128
608505,136851,2025-05-18 20:30:00,2025-05-19 02:49:00,10243,13162,154,12,RS17153740,6731,,,Cancelled,,1747559128,1747559128
608506,499374,2025-05-21 13:15:00,2025-05-22 04:59:00,7742,10288,333,536,TP57971453,2485,,,Delayed,11,1747559128,1747559128
608507,233758,2025-05-23 13:15:00,2025-05-24 01:20:00,3118,7436,213,389,DI62639102,6260,,,Cancelled,,1747559128,1747559128
608508,394370,2025-06-01 18:15:00,2025-06-02 09:10:00,3760,2389,181,305,SW51611153,,,,Delayed,58,1747559128,1747559128
608509,258501,2025-05-16 22:45:00,2025-05-17 00:24:00,14533,1548,546,558,IH87673923,5589,,,OnTime,,1747559128,1747559128
608510,90896,2025-05-21 11:00:00,2025-05-21 14:27:00,9214,1082,546,223,MF69023449,2763,,,Delayed,63,1747559128,1747559128
608511,95162,2025-05-15 22:45:00,2025-05-16 10:30:00,13295,11281,572,460,KL53903270,,,,OnTime,,1747559128,1747559128
608512,448801,2025-05-28 06:30:00,2025-05-28 15:09:00,8253,3849,606,530,XG46662465XCD,6614,,,Cancelled,,1747559128,1747559128
608513,101350,2025-05-28 03:15:00,2025-05-28 09:58:00,13473,12239,265,84,YY43167389,6865,,,Scheduled,,1747559128,1747559128
608514,124693,2025-05-28 10:15:00,2025-05-29 03:45:00,11696,9919,50,309,PN03050833,8946,,,Delayed,77,1747559128,1747559128
608515,455581,2025-05-26 17:15:00,2025-05-26 18:52:00,11479,8468,587,524,BK06036216,,,,Scheduled,,1747559128,1747559128
