LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
388501,441179,2025-05-18 07:00:00,2025-05-18 18:34:00,5096,15757,415,,WG89646324,7046,,,Cancelled,,1747465069,1747465069
388502,257631,2025-05-08 23:30:00,2025-05-09 12:48:00,15449,9683,479,,DE75332431,8022,,,OnTime,,1747465069,1747465069
388503,207051,2025-05-15 04:45:00,2025-05-15 12:15:00,10549,6791,7,362,XT45049038,,,,OnTime,,1747465069,1747465069
388504,248957,2025-05-17 12:30:00,2025-05-18 03:35:00,12241,14497,479,35,EW22463587,4090,,,OnTime,,1747465069,1747465069
388505,86716,2025-05-19 21:15:00,2025-05-20 04:38:00,8700,7318,189,92,LE94127361,4813,,,Delayed,34,1747465069,1747465069
388506,191083,2025-05-21 04:30:00,2025-05-21 07:05:00,7895,6475,263,456,NW02410553,9387,,,Cancelled,,1747465069,1747465069
388507,34987,2025-05-25 13:00:00,2025-05-26 03:13:00,7694,8100,489,187,UB18456306,,,,Cancelled,,1747465069,1747465069
388508,406924,2025-05-29 07:00:00,2025-05-29 23:22:00,10686,9023,530,550,AJ78853493,6375,,,Delayed,24,1747465069,1747465069
388509,125964,2025-05-28 15:00:00,2025-05-28 17:18:00,3218,4991,516,131,MZ31280426,1293,,,Delayed,74,1747465069,1747465069
388510,407418,2025-05-26 19:00:00,2025-05-27 02:03:00,1284,2592,483,53,HN67610129,4684,,,Delayed,21,1747465069,1747465069
388511,46594,2025-05-22 08:15:00,2025-05-22 14:53:00,16197,10506,533,241,WL33146078,9410,,,Cancelled,,1747465069,1747465069
388512,447427,2025-05-26 03:15:00,2025-05-26 05:26:00,12755,8378,171,590,AS89727581,,,,Delayed,42,1747465069,1747465069
388513,349523,2025-05-17 17:45:00,2025-05-18 07:29:00,12280,1835,294,635,PY27466074,6562,,,Delayed,29,1747465069,1747465069
388514,172030,2025-05-28 09:15:00,2025-05-28 20:56:00,3718,5182,216,85,AH79055072,7327,,,Delayed,61,1747465069,1747465069
388515,470954,2025-05-10 03:45:00,2025-05-10 16:49:00,1089,12304,468,279,VW23964361,7005,,,OnTime,,1747465069,1747465069
388516,221711,2025-05-21 13:45:00,2025-05-21 22:12:00,5954,1540,546,485,DW43106467,3186,,,Cancelled,,1747465069,1747465069
