LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
637501,360219,2025-05-17 14:30:00,2025-05-17 20:26:00,11359,14456,26,492,TS77340749,,,,OnTime,,1747559128,1747559128
637502,176272,2025-05-12 22:15:00,2025-05-13 06:09:00,7365,15492,558,432,JZ61037169,1090,,,Cancelled,,1747559128,1747559128
637503,395438,2025-05-13 18:00:00,2025-05-14 02:10:00,3245,2371,197,315,ST31089437,2270,,,Cancelled,,1747559128,1747559128
637504,273531,2025-05-24 06:00:00,2025-05-24 08:42:00,9916,4538,463,544,AA48793952XCD,4017,,,Scheduled,,1747559128,1747559128
637505,186234,2025-05-26 11:45:00,2025-05-26 19:17:00,5548,11689,556,58,BD41571782,8486,,,Delayed,47,1747559128,1747559128
637506,165707,2025-05-23 12:45:00,2025-05-23 18:03:00,13137,7436,324,448,RC20002163,6022,,,Cancelled,,1747559128,1747559128
637507,460595,2025-05-28 01:45:00,2025-05-28 14:10:00,305,6070,321,66,CJ12161732,7731,,,Scheduled,,1747559128,1747559128
637508,234911,2025-05-08 15:00:00,2025-05-09 02:57:00,10088,4160,38,432,IE48545468,7640,2025-05-08 16:00:00,2025-05-09 03:57:00,Delayed,66,1747559128,1747559128
637509,,2025-05-16 08:00:00,2025-05-16 11:08:00,11120,47,81,576,QS83809979R,,,,OnTime,,1747559128,1747559128
637510,20134,2025-05-19 00:15:00,2025-05-19 17:48:00,4434,1394,163,89,HZ17522988,8010,,,Cancelled,,1747559128,1747559128
637511,414890,2025-05-21 16:30:00,2025-05-22 04:56:00,459,10153,159,,UD77868763XCD,5293,,,Delayed,77,1747559128,1747559128
637512,323082,2025-05-24 10:30:00,2025-05-24 13:14:00,8801,10119,479,95,LG21771365,8128,,,Scheduled,,1747559128,1747559128
637513,422374,2025-05-26 19:45:00,2025-05-26 20:55:00,4611,3669,233,,ZF35202056,6130,,,Scheduled,,1747559128,1747559128
637514,119950,2025-06-03 08:30:00,2025-06-03 09:35:00,9227,13755,349,86,KK88377077,2699,,,Scheduled,,1747559128,1747559128
637515,208918,2025-06-02 22:15:00,2025-06-03 11:30:00,314,3171,305,182,IN04857588,2512,,,Cancelled,,1747559128,1747559128
637516,152037,2025-05-13 06:45:00,2025-05-13 18:44:00,5693,9537,208,108,IO80105875,1221,,,OnTime,,1747559128,1747559128
637517,144720,2025-05-30 17:00:00,2025-05-31 08:24:00,6080,3901,314,,FF28407827,6920,,,Cancelled,,1747559128,1747559128
637518,498839,2025-05-10 09:15:00,2025-05-11 02:56:00,10063,5185,570,309,HK39174899,6324,,,OnTime,,1747559128,1747559128
637519,185041,2025-05-29 09:00:00,2025-05-29 10:23:00,16361,5455,411,546,IK86684734,3090,,,Cancelled,,1747559128,1747559128
637520,,2025-05-16 08:00:00,2025-05-16 09:16:00,10826,1543,76,331,BP14308694R,6212,2025-05-16 08:12:00,2025-05-16 09:28:00,Delayed,47,1747559128,1747559128
637521,466315,2025-05-19 01:15:00,2025-05-19 03:01:00,5397,12176,332,208,MR60130450XCD,6683,,,Delayed,56,1747559128,1747559128
637522,246856,2025-05-28 06:00:00,2025-05-28 19:40:00,16774,167,588,444,KL07457499,3138,,,Delayed,71,1747559128,1747559128
637523,462775,2025-05-18 14:15:00,2025-05-18 15:16:00,10253,15289,548,482,ZA37772128,,,,OnTime,,1747559128,1747559128
637524,322886,2025-05-14 00:45:00,2025-05-14 11:40:00,15233,6541,302,587,IB30809351,,,,OnTime,,1747559128,1747559128
637525,136574,2025-05-19 20:00:00,2025-05-20 00:56:00,3521,8191,42,530,MM84278469,4139,,,Scheduled,,1747559128,1747559128
637526,36145,2025-05-18 06:45:00,2025-05-18 19:23:00,6645,16980,170,37,VC90859896,4776,,,OnTime,,1747559128,1747559128
637527,263376,2025-05-27 06:15:00,2025-05-27 23:58:00,13495,4371,416,287,UE21315232,4132,,,Delayed,94,1747559128,1747559128
