LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
335501,329012,2025-05-23 08:00:00,2025-05-23 11:38:00,7907,13817,127,530,KE70953529XCD,3760,,,Cancelled,,1747465069,1747465069
335502,352497,2025-05-23 05:15:00,2025-05-23 13:56:00,2081,12111,487,488,QF91849363,7928,,,Delayed,62,1747465069,1747465069
335503,339872,2025-05-24 03:15:00,2025-05-24 20:59:00,8788,14107,470,472,HB62143343,1386,,,Scheduled,,1747465069,1747465069
335504,46129,2025-05-09 02:00:00,2025-05-09 17:54:00,11243,14728,251,599,VF03920303,8786,2025-05-09 02:24:00,2025-05-09 18:18:00,Delayed,19,1747465069,1747465069
335505,112968,2025-05-19 06:45:00,2025-05-19 19:30:00,1532,15587,555,387,WA87422240,5104,,,Scheduled,,1747465069,1747465069
335506,479026,2025-05-15 20:30:00,2025-05-16 00:55:00,11247,1419,646,518,QF48092605,2312,2025-05-15 20:52:00,2025-05-16 01:17:00,Delayed,57,1747465069,1747465069
335507,53169,2025-05-29 12:15:00,2025-05-30 05:41:00,2784,11985,265,452,WO68502154,2789,,,Delayed,14,1747465069,1747465069
335508,129207,2025-05-21 04:30:00,2025-05-21 17:37:00,15765,7838,205,510,ZH33081448,8233,,,Scheduled,,1747465069,1747465069
335509,77907,2025-05-23 22:00:00,2025-05-24 09:24:00,12638,1339,567,601,BP03624107,7343,,,Cancelled,,1747465069,1747465069
335510,430652,2025-05-15 09:30:00,2025-05-15 17:39:00,1172,16938,16,634,HL47389693,6330,,,OnTime,,1747465069,1747465069
335511,233486,2025-05-25 05:15:00,2025-05-25 14:53:00,7919,15930,232,559,WM96933286,,,,Delayed,29,1747465069,1747465069
335512,484169,2025-05-14 22:15:00,2025-05-15 12:53:00,10103,14641,171,196,JQ02856103,3187,,,OnTime,,1747465069,1747465069
335513,72423,2025-05-10 16:15:00,2025-05-11 05:42:00,10546,4354,508,27,RN43929914,,2025-05-10 16:30:00,2025-05-11 05:57:00,Delayed,51,1747465069,1747465069
335514,234955,2025-05-14 21:00:00,2025-05-15 12:38:00,7759,15872,556,,AL58675323,3104,,,OnTime,,1747465069,1747465069
335515,272844,2025-05-15 22:45:00,2025-05-16 11:20:00,14985,5918,242,400,NB48402418,1741,,,OnTime,,1747465069,1747465069
335516,242266,2025-05-19 00:00:00,2025-05-19 09:41:00,6593,7010,318,146,JJ87843648,3895,,,Cancelled,,1747465069,1747465069
335517,380036,2025-06-02 18:15:00,2025-06-03 02:40:00,10072,14442,232,320,CD62646994,,,,Delayed,12,1747465069,1747465069
335518,75832,2025-05-31 22:30:00,2025-06-01 02:25:00,15637,11831,93,539,RJ62623914,9088,,,Scheduled,,1747465069,1747465069
335519,176614,2025-05-29 22:45:00,2025-05-30 10:41:00,9916,3841,225,15,CZ23286416,5325,,,Scheduled,,1747465069,1747465069
335520,79888,2025-05-15 12:30:00,2025-05-16 01:42:00,1499,16728,365,211,QK52122786,286,,,OnTime,,1747465069,1747465069
335521,411557,2025-05-10 19:30:00,2025-05-10 21:27:00,16081,11884,227,561,BM50752299,1205,,,OnTime,,1747465069,1747465069
335522,91555,2025-05-15 08:30:00,2025-05-15 22:17:00,9375,16249,280,310,ZE93541759,2016,,,OnTime,,1747465069,1747465069
335523,223014,2025-05-29 21:15:00,2025-05-30 11:54:00,15128,14304,163,638,CQ16980118,,,,Cancelled,,1747465069,1747465069
335524,69651,2025-05-14 11:45:00,2025-05-14 18:27:00,1569,13514,61,281,QT37007385,1591,,,OnTime,,1747465069,1747465069
335525,316474,2025-05-14 18:45:00,2025-05-15 00:44:00,4363,7707,139,499,OX11141584,2082,,,OnTime,,1747465069,1747465069
335526,103281,2025-05-28 07:45:00,2025-05-28 23:47:00,1367,6111,361,7,UF51376781,2653,,,Cancelled,,1747465069,1747465069
