LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
389001,328237,2025-05-26 08:00:00,2025-05-26 23:17:00,12144,14395,333,246,HM73215077,8479,,,Delayed,51,1747465069,1747465069
389002,192571,2025-05-15 08:00:00,2025-05-15 10:14:00,201,4648,226,145,IJ96472341XCD,3208,2025-05-15 08:35:00,2025-05-15 10:49:00,Delayed,39,1747465069,1747465069
389003,407212,2025-05-20 08:00:00,2025-05-20 10:24:00,11164,9033,577,589,WB93466995XCD,,,,Cancelled,,1747465069,1747465069
389004,102000,2025-05-19 23:15:00,2025-05-20 05:32:00,2709,12610,260,193,MW75358346,6861,,,Delayed,11,1747465069,1747465069
389005,34704,2025-05-10 17:45:00,2025-05-11 03:59:00,1580,7826,203,127,KW09489935,5881,,,OnTime,,1747465069,1747465069
389006,243811,2025-05-08 17:30:00,2025-05-09 10:27:00,11107,12059,131,158,DV78111861,2529,,,Cancelled,,1747465069,1747465069
389007,154249,2025-05-24 16:45:00,2025-05-25 06:21:00,5647,13793,375,502,WT90804700,1855,,,Scheduled,,1747465069,1747465069
389008,410686,2025-05-12 00:30:00,2025-05-12 17:53:00,12249,11501,313,617,OI68613928,1985,,,Cancelled,,1747465069,1747465069
389009,127294,2025-05-24 03:45:00,2025-05-24 11:27:00,16093,991,62,176,SB53425576,940,,,Scheduled,,1747465069,1747465069
389010,115609,2025-05-20 08:00:00,2025-05-20 09:53:00,13613,6459,358,165,CZ75258463XCD,6538,,,Scheduled,,1747465069,1747465069
389011,300445,2025-05-12 14:45:00,2025-05-13 07:14:00,16126,15897,504,,ZV07269825,3278,2025-05-12 15:28:00,2025-05-13 07:57:00,Delayed,55,1747465069,1747465069
389012,351297,2025-05-12 15:45:00,2025-05-13 05:44:00,10024,16990,634,349,UD29880482,7626,2025-05-12 16:43:00,2025-05-13 06:42:00,Delayed,43,1747465069,1747465069
389013,398723,2025-05-25 18:30:00,2025-05-25 20:22:00,9868,4719,446,416,SJ51630241,8333,,,Delayed,72,1747465069,1747465069
389014,411751,2025-05-28 01:15:00,2025-05-28 17:37:00,15628,6502,118,283,NA76056288,6174,,,Scheduled,,1747465069,1747465069
389015,307774,2025-05-22 06:00:00,2025-05-22 13:00:00,7626,6099,432,125,NW50082307,5059,,,Scheduled,,1747465069,1747465069
389016,468429,2025-05-27 05:15:00,2025-05-27 09:42:00,11049,8188,490,554,WX46550466,8026,,,Cancelled,,1747465069,1747465069
389017,90136,2025-05-20 07:45:00,2025-05-20 18:19:00,11010,1667,153,145,KK57567178,8600,,,Scheduled,,1747465069,1747465069
389018,412685,2025-05-16 04:45:00,2025-05-16 10:30:00,14366,3904,199,297,AV34438825,627,,,OnTime,,1747465069,1747465069
389019,336690,2025-05-14 06:00:00,2025-05-14 10:58:00,3913,1719,11,4,VZ48068458,2828,,,OnTime,,1747465069,1747465069
389020,357675,2025-05-19 03:45:00,2025-05-19 07:10:00,16804,12972,578,410,YV03721641,7479,,,Scheduled,,1747465069,1747465069
389021,34641,2025-05-29 15:00:00,2025-05-30 03:03:00,3713,3160,560,366,YP28734587,,,,Scheduled,,1747465069,1747465069
389022,225508,2025-05-20 02:00:00,2025-05-20 19:44:00,16690,11671,413,191,OL40215384,,,,Delayed,73,1747465069,1747465069
