LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
207501,465603,2025-05-26 01:45:00,2025-05-26 14:30:00,5544,1074,621,49,SV22571286,9472,,,Delayed,44,1747465069,1747465069
207502,103480,2025-05-24 23:00:00,2025-05-25 12:18:00,120,8063,388,392,ZS16179738,6785,,,Cancelled,,1747465069,1747465069
207503,221529,2025-05-19 13:00:00,2025-05-19 20:14:00,13132,9954,627,81,XP34673686,7359,,,Scheduled,,1747465069,1747465069
207504,399221,2025-05-11 20:15:00,2025-05-12 02:20:00,10144,14385,634,167,IK64340307,,,,OnTime,,1747465069,1747465069
207505,354589,2025-05-24 19:45:00,2025-05-25 01:07:00,13706,10975,87,39,YE13597391,4192,,,Cancelled,,1747465069,1747465069
207506,161938,2025-05-16 03:30:00,2025-05-16 19:29:00,11774,2568,38,129,NG96857439,3862,,,OnTime,,1747465069,1747465069
207507,58216,2025-05-27 15:30:00,2025-05-28 00:30:00,15089,13604,520,319,AZ78451993,,,,Cancelled,,1747465069,1747465069
207508,278235,2025-05-18 10:15:00,2025-05-18 14:33:00,15036,16475,483,248,UU20369233,1260,,,Scheduled,,1747465069,1747465069
207509,463690,2025-05-14 04:15:00,2025-05-14 14:57:00,1255,3316,546,509,FJ41891192,252,,,OnTime,,1747465069,1747465069
207510,251915,2025-05-13 10:45:00,2025-05-13 15:36:00,11820,13489,20,322,IM16738225,9199,,,Cancelled,,1747465069,1747465069
207511,261097,2025-05-17 11:30:00,2025-05-18 00:40:00,1101,15336,389,90,XQ18500202,,,,Cancelled,,1747465069,1747465069
207512,461018,2025-05-17 19:30:00,2025-05-18 05:35:00,11697,1558,354,,AR36153750,6360,,,Cancelled,,1747465069,1747465069
207513,308201,2025-05-24 09:30:00,2025-05-24 17:12:00,7521,15346,487,154,EI66667047,4561,,,Scheduled,,1747465069,1747465069
207514,211200,2025-05-13 17:45:00,2025-05-14 06:19:00,6035,1836,46,96,AY58019265,3639,,,OnTime,,1747465069,1747465069
207515,118420,2025-05-24 20:45:00,2025-05-25 01:57:00,7707,14677,261,65,DD53094005,6958,,,Cancelled,,1747465069,1747465069
207516,474748,2025-05-12 18:30:00,2025-05-13 01:20:00,4877,16660,56,290,VZ00086665,,,,Cancelled,,1747465069,1747465069
207517,114847,2025-05-28 10:00:00,2025-05-28 14:09:00,2078,4595,611,181,PD48722584,4702,,,Scheduled,,1747465069,1747465069
207518,138471,2025-05-09 07:30:00,2025-05-09 15:37:00,2465,7105,545,613,ZM93208231,8408,,,OnTime,,1747465069,1747465069
207519,222110,2025-05-25 13:30:00,2025-05-26 06:57:00,8391,11936,456,241,HT08498376,5365,,,Delayed,17,1747465069,1747465069
207520,140966,2025-05-24 08:00:00,2025-05-24 10:39:00,16743,2120,312,168,OA61510739XCD,7556,,,Delayed,44,1747465069,1747465069
207521,453750,2025-05-28 19:15:00,2025-05-29 03:19:00,2937,9898,523,450,BQ17752427,4437,,,Cancelled,,1747465069,1747465069
207522,201033,2025-05-24 08:00:00,2025-05-24 10:10:00,9750,6,147,515,JX78246000XCD,7074,,,Cancelled,,1747465069,1747465069
207523,412158,2025-05-26 04:15:00,2025-05-26 05:16:00,12854,11472,121,469,AF86583203,,,,Delayed,21,1747465069,1747465069
207524,392392,2025-05-25 01:15:00,2025-05-25 18:59:00,12762,16632,282,305,JZ52681327,,,,Delayed,35,1747465069,1747465069
207525,258546,2025-05-13 22:45:00,2025-05-14 05:00:00,11212,12686,470,435,SS72699488,249,,,Cancelled,,1747465069,1747465069
207526,56037,2025-05-31 13:45:00,2025-05-31 18:57:00,12625,8584,254,38,YS50805014,1955,,,Scheduled,,1747465069,1747465069
207527,32891,2025-05-26 13:00:00,2025-05-26 16:43:00,10900,3814,105,289,YU94310079,5273,,,Scheduled,,1747465069,1747465069
207528,129117,2025-05-30 00:00:00,2025-05-30 02:35:00,8437,9860,222,199,FZ57660176,,,,Delayed,26,1747465069,1747465069
207529,44144,2025-05-22 07:45:00,2025-05-22 09:23:00,12540,2417,292,,SM86241669,7375,,,Cancelled,,1747465069,1747465069
