LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
13001,96758,2025-05-24 00:30:00,2025-05-24 02:07:00,10491,15364,191,246,DC04179423,2227,,,Delayed,13,1747465069,1747465069
13002,174037,2025-05-14 19:30:00,2025-05-15 04:08:00,10887,1566,104,327,NM24632119,162,2025-05-14 20:18:00,2025-05-15 04:56:00,Delayed,79,1747465069,1747465069
13003,42446,2025-05-16 14:30:00,2025-05-17 06:40:00,1989,11855,178,445,DE06308821,8229,,,Cancelled,,1747465069,1747465069
13004,200256,2025-05-22 16:00:00,2025-05-22 18:31:00,308,14709,604,536,XI76628287,,,,Delayed,35,1747465069,1747465069
13005,145627,2025-05-27 13:45:00,2025-05-27 17:40:00,8093,16362,6,,ZU17891964,1156,,,Scheduled,,1747465069,1747465069
13006,136676,2025-05-20 20:30:00,2025-05-21 01:25:00,4058,9393,71,149,SB65924279,6785,,,Delayed,79,1747465069,1747465069
13007,49992,2025-05-15 08:00:00,2025-05-15 11:44:00,14194,15118,403,119,CX75518412XCD,6055,,,OnTime,,1747465069,1747465069
13008,199126,2025-05-12 02:45:00,2025-05-12 05:17:00,3181,14636,91,560,PJ08910975,2150,,,OnTime,,1747465069,1747465069
13009,102495,2025-05-20 17:00:00,2025-05-21 10:09:00,6198,12394,282,208,IQ23093180,9138,,,Scheduled,,1747465069,1747465069
13010,371643,2025-05-24 16:15:00,2025-05-25 08:57:00,5355,13258,634,602,XH21286431,630,,,Scheduled,,1747465069,1747465069
13011,471643,2025-05-28 07:00:00,2025-05-28 14:09:00,3785,8556,128,,AR82079457,9387,,,Cancelled,,1747465069,1747465069
13012,110261,2025-05-23 08:00:00,2025-05-23 09:32:00,5709,4535,544,,SO39984588XCD,3011,,,Cancelled,,1747465069,1747465069
13013,177054,2025-05-12 11:15:00,2025-05-12 17:08:00,13076,4181,526,354,UX70635771,,,,OnTime,,1747465069,1747465069
13014,168174,2025-05-12 05:45:00,2025-05-12 07:37:00,810,16355,540,,WC61948539,8498,,,OnTime,,1747465069,1747465069
13015,280468,2025-05-26 01:00:00,2025-05-26 04:07:00,5620,10865,516,562,IO39643385,6882,,,Delayed,31,1747465069,1747465069
13016,250884,2025-05-08 02:00:00,2025-05-08 10:47:00,4940,16987,102,,GG47995244,8224,,,Cancelled,,1747465069,1747465069
13017,448423,2025-05-10 11:30:00,2025-05-11 03:33:00,5054,6638,129,345,WT78390869,68,2025-05-10 12:21:00,2025-05-11 04:24:00,Delayed,38,1747465069,1747465069
13018,63696,2025-05-22 08:00:00,2025-05-22 11:50:00,3163,4193,573,332,CQ13205275XCD,6251,,,Scheduled,,1747465069,1747465069
13019,369087,2025-05-16 22:15:00,2025-05-17 04:14:00,5202,5732,140,625,QS78080791,6818,2025-05-16 23:02:00,2025-05-17 05:01:00,Delayed,28,1747465069,1747465069
13020,424429,2025-05-13 12:30:00,2025-05-13 17:29:00,5726,16997,449,371,UI84659309,1565,,,OnTime,,1747465069,1747465069
13021,307088,2025-05-29 22:15:00,2025-05-30 02:05:00,2739,7704,81,,HB92519737,,,,Scheduled,,1747465069,1747465069
13022,342941,2025-05-15 07:00:00,2025-05-15 13:20:00,16401,3600,54,573,SQ77817493,2497,,,Cancelled,,1747465069,1747465069
