LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
260001,292116,2025-05-13 21:45:00,2025-05-14 00:40:00,7878,10702,627,363,TH23986652,8318,2025-05-13 22:37:00,2025-05-14 01:32:00,Delayed,38,1747465069,1747465069
260002,15391,2025-05-19 19:15:00,2025-05-20 11:47:00,16124,14665,272,518,NA08031841,3814,,,Cancelled,,1747465069,1747465069
260003,350495,2025-05-18 09:45:00,2025-05-18 17:49:00,9747,214,386,382,AW37320451,8159,,,Cancelled,,1747465069,1747465069
260004,161601,2025-05-18 13:30:00,2025-05-19 05:09:00,6231,738,375,358,XB09797676,6237,,,Delayed,75,1747465069,1747465069
260005,331840,2025-05-24 03:45:00,2025-05-24 12:54:00,7199,16599,512,535,CD45606772,52,,,Delayed,63,1747465069,1747465069
260006,411854,2025-05-15 17:00:00,2025-05-16 06:35:00,4328,4380,85,,KB51196746,3689,,,OnTime,,1747465069,1747465069
260007,131498,2025-05-11 17:15:00,2025-05-12 10:14:00,11456,6110,96,355,SA75185192,5825,2025-05-11 17:51:00,2025-05-12 10:50:00,Delayed,52,1747465069,1747465069
260008,408032,2025-05-17 10:00:00,2025-05-17 11:33:00,13446,12531,649,214,NG14018249,,,,OnTime,,1747465069,1747465069
260009,367584,2025-05-20 13:30:00,2025-05-21 02:59:00,12925,14687,330,197,XB67228922,9479,,,Cancelled,,1747465069,1747465069
260010,442020,2025-05-26 22:30:00,2025-05-27 07:30:00,12050,141,249,,GU86707077,2758,,,Delayed,76,1747465069,1747465069
260011,127935,2025-05-31 21:45:00,2025-06-01 07:12:00,384,4974,353,593,CW54298745,6459,,,Cancelled,,1747465069,1747465069
260012,90709,2025-05-16 09:45:00,2025-05-16 13:14:00,4758,1160,642,256,IQ29263219,1659,2025-05-16 10:33:00,2025-05-16 14:02:00,Delayed,56,1747465069,1747465069
260013,153582,2025-05-19 19:00:00,2025-05-20 08:22:00,14451,16197,95,417,BD36638024,123,,,Scheduled,,1747465069,1747465069
