LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
536501,271043,2025-05-21 16:15:00,2025-05-21 18:15:00,3307,15229,564,404,QW36866152,3194,,,Scheduled,,1747559128,1747559128
536502,258087,2025-05-15 15:15:00,2025-05-16 07:41:00,6325,12946,377,66,GY32296197XCD,3410,,,OnTime,,1747559128,1747559128
536503,293611,2025-05-28 06:15:00,2025-05-28 22:03:00,16133,11930,21,113,ND89042079,6318,,,Delayed,65,1747559128,1747559128
536504,437461,2025-05-19 09:15:00,2025-05-19 23:56:00,10370,14726,446,649,RG64830848,,,,Scheduled,,1747559128,1747559128
536505,,2025-05-25 08:00:00,2025-05-25 09:15:00,10849,9763,633,273,UJ53791583R,,,,Scheduled,,1747559128,1747559128
536506,423829,2025-05-08 16:00:00,2025-05-09 02:50:00,16583,9124,415,504,DE78461559XCD,537,,,OnTime,,1747559128,1747559128
536507,407433,2025-05-26 23:45:00,2025-05-27 13:26:00,847,15837,124,237,YJ62544029,8313,,,Cancelled,,1747559128,1747559128
536508,,2025-05-20 08:00:00,2025-05-20 11:34:00,4320,11229,312,146,DA30571270R,2850,,,Delayed,41,1747559128,1747559128
536509,354129,2025-05-20 02:45:00,2025-05-20 08:51:00,8256,596,390,363,LF67943234,5503,,,Delayed,24,1747559128,1747559128
536510,497865,2025-05-15 08:30:00,2025-05-15 23:55:00,8901,7237,283,305,KH28547572,6846,,,OnTime,,1747559128,1747559128
536511,157073,2025-05-08 11:45:00,2025-05-08 23:22:00,9872,5481,411,272,BX19505184,,,,OnTime,,1747559128,1747559128
536512,219064,2025-05-20 03:00:00,2025-05-20 19:26:00,467,8842,80,201,XT36469253,213,,,Delayed,58,1747559128,1747559128
536513,485128,2025-05-20 07:15:00,2025-05-20 18:03:00,3449,6772,438,473,LO31929009,7386,,,Delayed,91,1747559128,1747559128
536514,208618,2025-05-23 21:15:00,2025-05-24 04:32:00,2493,14025,400,15,NI57466936,,,,Cancelled,,1747559128,1747559128
536515,494986,2025-05-19 21:15:00,2025-05-20 10:37:00,2812,1598,421,584,HJ15697054,,,,Cancelled,,1747559128,1747559128
536516,431212,2025-05-15 21:15:00,2025-05-16 09:28:00,15351,1511,166,551,CJ76926793,7858,,,OnTime,,1747559128,1747559128
536517,46480,2025-05-19 12:00:00,2025-05-19 22:59:00,1645,13193,176,,WJ89128005,4584,,,Cancelled,,1747559128,1747559128
536518,,2025-05-19 08:00:00,2025-05-19 09:12:00,3490,7656,193,152,BF32053234R,4666,,,Cancelled,,1747559128,1747559128
536519,,2025-05-19 08:00:00,2025-05-19 11:20:00,12772,11360,52,38,OT50332247R,,,,Scheduled,,1747559128,1747559128
536520,,2025-05-21 08:00:00,2025-05-21 10:30:00,5463,1968,302,142,UW12676620R,1248,,,Scheduled,,1747559128,1747559128
536521,424720,2025-05-14 16:15:00,2025-05-14 21:04:00,5837,9546,185,374,XX54218342,1626,2025-05-14 16:53:00,2025-05-14 21:42:00,Delayed,32,1747559128,1747559128
536522,193357,2025-05-31 00:00:00,2025-05-31 01:25:00,16558,14663,294,248,QQ44364585,7774,,,Scheduled,,1747559128,1747559128
536523,188698,2025-05-26 08:15:00,2025-05-26 19:23:00,14571,16835,608,37,TJ24027419,2741,,,Cancelled,,1747559128,1747559128
536524,102981,2025-05-25 07:30:00,2025-05-25 14:41:00,4570,3317,181,519,KR65305667,2262,,,Cancelled,,1747559128,1747559128
536525,280278,2025-05-15 03:45:00,2025-05-15 12:40:00,190,1439,364,182,YD92343837,726,,,OnTime,,1747559128,1747559128
536526,271478,2025-05-17 14:45:00,2025-05-18 03:27:00,4032,5650,95,491,VQ71013593,3324,,,OnTime,,1747559128,1747559128
536527,199693,2025-05-26 04:00:00,2025-05-26 12:55:00,13563,9261,560,94,MT63434542,4420,,,Scheduled,,1747559128,1747559128
536528,395403,2025-05-19 07:15:00,2025-05-19 22:21:00,6331,12791,564,518,WZ92128991,572,,,Scheduled,,1747559128,1747559128
536529,299412,2025-05-21 19:30:00,2025-05-22 05:09:00,8038,7034,254,139,JN65621599,,,,Delayed,72,1747559128,1747559128
536530,495821,2025-05-23 22:45:00,2025-05-24 10:03:00,11208,14747,41,306,BA25807937,4071,,,Scheduled,,1747559128,1747559128
