LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
552501,218819,2025-05-09 14:30:00,2025-05-09 23:31:00,11357,669,51,,YC60580417XCD,,,,Cancelled,,1747559128,1747559128
552502,410380,2025-05-20 09:15:00,2025-05-20 17:33:00,7298,1912,362,354,XN27121246,7052,,,Cancelled,,1747559128,1747559128
552503,62498,2025-05-23 23:00:00,2025-05-24 16:35:00,13525,9186,224,277,ZU86014939,,,,Scheduled,,1747559128,1747559128
552504,153494,2025-05-26 12:00:00,2025-05-26 21:21:00,3119,4610,182,341,SE05249685,,,,Delayed,99,1747559128,1747559128
552505,160289,2025-05-15 04:15:00,2025-05-15 14:44:00,5866,9681,631,282,WQ36315826,,2025-05-15 05:14:00,2025-05-15 15:43:00,Delayed,37,1747559128,1747559128
552506,67349,2025-05-27 21:45:00,2025-05-28 07:22:00,12998,10325,630,4,MV52394731,5879,,,Cancelled,,1747559128,1747559128
552507,402594,2025-05-18 07:45:00,2025-05-18 18:09:00,14916,8995,649,528,AR76336365,,,,Cancelled,,1747559128,1747559128
552508,411308,2025-05-27 20:15:00,2025-05-28 13:19:00,11018,683,534,607,VW95400785,9214,,,Delayed,36,1747559128,1747559128
552509,486830,2025-05-24 07:15:00,2025-05-24 11:06:00,13953,7079,204,586,RL78065369XCD,275,,,Cancelled,,1747559128,1747559128
552510,347000,2025-05-22 18:00:00,2025-05-23 07:15:00,9236,8455,179,231,VD23721675,7038,,,Scheduled,,1747559128,1747559128
552511,185796,2025-05-24 13:00:00,2025-05-25 04:43:00,5884,8106,630,234,EY50426232,8794,,,Delayed,73,1747559128,1747559128
552512,365455,2025-05-16 08:45:00,2025-05-16 21:44:00,9970,3796,623,422,PK20058389,8131,,,OnTime,,1747559128,1747559128
552513,82653,2025-05-15 19:30:00,2025-05-16 04:37:00,10645,13348,78,279,ED78064169,832,,,OnTime,,1747559128,1747559128
552514,15996,2025-05-15 12:00:00,2025-05-15 17:59:00,14138,5509,444,256,ZN59073771,6429,,,OnTime,,1747559128,1747559128
552515,414723,2025-05-21 22:45:00,2025-05-22 04:02:00,15760,277,43,324,MX54986321,1634,,,Cancelled,,1747559128,1747559128
552516,,2025-05-22 08:00:00,2025-05-22 11:18:00,4595,8518,189,226,OG25291638R,2513,,,Cancelled,,1747559128,1747559128
552517,249078,2025-05-22 05:15:00,2025-05-22 06:48:00,11744,1663,542,26,JM68601666,3961,,,Delayed,43,1747559128,1747559128
552518,60899,2025-05-18 22:15:00,2025-05-19 10:51:00,2169,8900,228,401,UK54651792,3145,,,Delayed,67,1747559128,1747559128
552519,15791,2025-05-31 23:00:00,2025-06-01 14:56:00,5368,11734,533,621,UJ72375028,8168,,,Scheduled,,1747559128,1747559128
552520,48061,2025-05-19 15:00:00,2025-05-19 22:53:00,2510,4560,188,381,RW23367547,7611,,,Delayed,73,1747559128,1747559128
552521,399536,2025-05-22 08:45:00,2025-05-22 12:26:00,15451,14515,276,383,XS67108992XCD,4215,,,Scheduled,,1747559128,1747559128
552522,420725,2025-06-02 21:00:00,2025-06-03 05:21:00,1115,1171,240,418,KF68311510,1635,,,Scheduled,,1747559128,1747559128
552523,102390,2025-05-15 00:45:00,2025-05-15 09:25:00,2696,7729,115,56,WG43029893,5868,,,OnTime,,1747559128,1747559128
552524,235269,2025-05-23 00:45:00,2025-05-23 04:13:00,7306,1051,479,294,SG46962633,6018,,,Scheduled,,1747559128,1747559128
552525,285787,2025-05-15 23:15:00,2025-05-16 14:23:00,2844,6369,170,203,BR90237814,7653,,,OnTime,,1747559128,1747559128
552526,243181,2025-05-19 15:15:00,2025-05-19 21:39:00,1427,11009,280,454,OJ62877905,4646,,,Cancelled,,1747559128,1747559128
552527,459273,2025-05-13 23:45:00,2025-05-14 03:56:00,8446,4825,560,110,TS28865016XCD,,,,Cancelled,,1747559128,1747559128
552528,190307,2025-05-24 20:00:00,2025-05-25 08:16:00,5659,15179,582,,JO91033016,5619,,,Delayed,77,1747559128,1747559128
552529,142397,2025-05-11 21:15:00,2025-05-12 09:16:00,16132,2957,341,606,LI29960754XCD,3371,2025-05-11 21:46:00,2025-05-12 09:47:00,Delayed,88,1747559128,1747559128
552530,460026,2025-05-18 18:15:00,2025-05-19 02:01:00,1484,12489,617,251,FQ11730150,8978,,,Delayed,64,1747559128,1747559128
552531,8135,2025-05-27 17:00:00,2025-05-28 03:42:00,3994,11285,46,314,DI96245580,4671,,,Cancelled,,1747559128,1747559128
552532,99626,2025-05-26 03:15:00,2025-05-26 19:31:00,6423,7165,437,117,BG63826160,8155,,,Delayed,31,1747559128,1747559128
552533,473613,2025-05-14 20:00:00,2025-05-15 12:26:00,6707,9044,456,437,HQ36946883,6967,,,OnTime,,1747559128,1747559128
552534,,2025-05-18 08:00:00,2025-05-18 09:53:00,8079,14324,568,47,MD05162772R,4098,2025-05-18 08:19:00,2025-05-18 10:12:00,Delayed,44,1747559128,1747559128
552535,69292,2025-05-24 01:15:00,2025-05-24 02:31:00,15736,2848,409,229,YZ35447949,3418,,,Scheduled,,1747559128,1747559128
552536,485186,2025-05-11 18:15:00,2025-05-11 20:08:00,6355,15235,133,11,PJ99579091,8409,,,Cancelled,,1747559128,1747559128
552537,28680,2025-05-18 18:45:00,2025-05-19 02:51:00,16980,278,388,345,AT34665226,,,,Cancelled,,1747559128,1747559128
552538,259704,2025-05-14 21:45:00,2025-05-15 07:21:00,15854,12936,248,599,PD91060710,8399,,,OnTime,,1747559128,1747559128
552539,95158,2025-05-31 19:15:00,2025-06-01 09:13:00,14116,1451,553,354,WC08216398,1426,,,Cancelled,,1747559128,1747559128
552540,369648,2025-05-15 11:15:00,2025-05-16 00:08:00,11891,3007,439,450,DB41036802,1605,2025-05-15 12:11:00,2025-05-16 01:04:00,Delayed,42,1747559128,1747559128
552541,323466,2025-05-20 11:15:00,2025-05-20 17:43:00,3949,8925,135,649,MS50875758,,,,Cancelled,,1747559128,1747559128
552542,459970,2025-06-02 13:30:00,2025-06-02 21:02:00,736,4545,25,172,WR86424170,7625,,,Delayed,34,1747559128,1747559128
552543,180271,2025-05-22 03:45:00,2025-05-22 20:01:00,8271,2797,589,11,XA81813561,6066,,,Cancelled,,1747559128,1747559128
552544,19265,2025-05-21 14:30:00,2025-05-22 05:28:00,10959,16558,376,364,ZR80888080,8415,,,Cancelled,,1747559128,1747559128
552545,22278,2025-05-21 21:45:00,2025-05-22 14:42:00,3003,8817,177,466,FS92901709,4552,,,Delayed,85,1747559128,1747559128
552546,49136,2025-05-22 09:30:00,2025-05-22 19:31:00,12353,15677,458,314,WB93559261,3708,,,Scheduled,,1747559128,1747559128
552547,145917,2025-05-23 19:45:00,2025-05-23 21:54:00,12676,14201,24,320,TE34441938,296,,,Cancelled,,1747559128,1747559128
552548,162530,2025-05-18 01:00:00,2025-05-18 09:41:00,7535,5935,554,353,IY26810412,2704,,,OnTime,,1747559128,1747559128
552549,297019,2025-05-11 16:00:00,2025-05-12 04:19:00,11821,15628,256,140,RC66237428XCD,3443,,,OnTime,,1747559128,1747559128
552550,128245,2025-05-12 15:30:00,2025-05-13 03:19:00,15779,5316,82,576,IL13910529,3726,2025-05-12 15:53:00,2025-05-13 03:42:00,Delayed,51,1747559128,1747559128
552551,283857,2025-05-31 10:30:00,2025-06-01 01:39:00,16705,11717,417,564,QM37674596XCD,5153,,,Scheduled,,1747559128,1747559128
552552,363772,2025-05-27 10:00:00,2025-05-27 21:44:00,14938,6833,650,258,LJ89465238,6593,,,Scheduled,,1747559128,1747559128
552553,125493,2025-05-18 20:45:00,2025-05-19 12:51:00,9915,2064,79,273,GK42089711,7956,,,Delayed,88,1747559128,1747559128
552554,80107,2025-05-12 20:00:00,2025-05-13 05:21:00,14307,4024,382,99,LF98097218,3713,,,OnTime,,1747559128,1747559128
552555,495270,2025-05-15 23:15:00,2025-05-16 11:12:00,9283,10297,113,379,XC06734794,3775,,,Cancelled,,1747559128,1747559128
552556,355653,2025-05-15 03:45:00,2025-05-15 18:47:00,9141,7855,444,80,UC41765166,9306,2025-05-15 04:33:00,2025-05-15 19:35:00,Delayed,26,1747559128,1747559128
552557,436074,2025-05-11 17:00:00,2025-05-11 19:50:00,1006,13955,136,505,SH04303290,7632,,,Cancelled,,1747559128,1747559128
552558,480048,2025-05-30 22:30:00,2025-05-31 13:51:00,6664,7449,541,329,UD63781326,3925,,,Delayed,96,1747559128,1747559128
552559,352777,2025-05-26 09:00:00,2025-05-26 11:34:00,6286,11075,328,44,QB13463586,8757,,,Delayed,15,1747559128,1747559128
552560,437617,2025-05-14 23:15:00,2025-05-15 10:39:00,3110,2195,214,483,BQ41798809,7601,,,Cancelled,,1747559128,1747559128
552561,327575,2025-05-25 19:00:00,2025-05-26 04:13:00,4243,14217,341,452,TV97723939,1159,,,Cancelled,,1747559128,1747559128
552562,384340,2025-05-18 17:45:00,2025-05-19 05:50:00,16756,2172,563,214,RR70318382,3234,,,Scheduled,,1747559128,1747559128
552563,215124,2025-05-15 13:45:00,2025-05-16 00:05:00,12491,2031,465,436,HX44057159,2946,2025-05-15 14:02:00,2025-05-16 00:22:00,Delayed,88,1747559128,1747559128
552564,238335,2025-05-25 03:30:00,2025-05-25 12:21:00,6577,4782,216,144,PQ80264926,7707,,,Scheduled,,1747559128,1747559128
