LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
302001,65565,2025-05-18 22:15:00,2025-05-19 07:20:00,15253,4907,244,158,RR22998308,4351,,,Cancelled,,1747465069,1747465069
302002,374325,2025-05-21 15:30:00,2025-05-21 20:31:00,9004,4395,292,630,NR71173542,,,,Cancelled,,1747465069,1747465069
302003,361336,2025-05-23 20:00:00,2025-05-23 22:59:00,7134,9650,541,230,PT30656184,7784,,,Delayed,16,1747465069,1747465069
302004,31519,2025-05-13 03:45:00,2025-05-13 06:26:00,501,15680,33,209,OZ31152791,2030,2025-05-13 04:40:00,2025-05-13 07:21:00,Delayed,16,1747465069,1747465069
302005,340971,2025-05-10 14:00:00,2025-05-11 01:26:00,2578,15222,124,570,EB00501878,5525,2025-05-10 14:43:00,2025-05-11 02:09:00,Delayed,63,1747465069,1747465069
302006,412481,2025-05-10 03:00:00,2025-05-10 20:01:00,1450,12781,128,192,EF72849035,7418,,,OnTime,,1747465069,1747465069
302007,119329,2025-05-22 21:00:00,2025-05-23 01:06:00,2480,5354,306,603,QS86322260,5878,,,Scheduled,,1747465069,1747465069
302008,69914,2025-05-21 08:00:00,2025-05-21 09:33:00,4931,12681,461,347,IX80953938XCD,1183,,,Cancelled,,1747465069,1747465069
302009,255527,2025-05-16 05:30:00,2025-05-16 08:31:00,9624,10275,135,353,WV49313610,450,,,OnTime,,1747465069,1747465069
302010,495138,2025-05-20 12:30:00,2025-05-20 16:42:00,709,9691,586,389,RY15757860,,,,Cancelled,,1747465069,1747465069
302011,283122,2025-05-24 05:15:00,2025-05-24 21:36:00,2823,14311,181,293,SQ23332223,584,,,Scheduled,,1747465069,1747465069
302012,450330,2025-05-20 01:15:00,2025-05-20 11:44:00,16992,13429,487,174,AA80697319,5842,,,Delayed,41,1747465069,1747465069
302013,63830,2025-05-23 19:45:00,2025-05-24 06:39:00,13823,171,117,305,YL26808432,3312,,,Delayed,31,1747465069,1747465069
302014,408487,2025-05-17 14:30:00,2025-05-18 02:08:00,7549,15494,286,511,QU06773420,,,,Cancelled,,1747465069,1747465069
302015,164593,2025-05-25 06:00:00,2025-05-25 20:27:00,1248,1194,55,237,GW60586870,1209,,,Cancelled,,1747465069,1747465069
302016,323562,2025-05-20 08:00:00,2025-05-20 10:13:00,12909,9401,122,483,LR15502026XCD,7613,,,Scheduled,,1747465069,1747465069
302017,12242,2025-05-17 08:00:00,2025-05-17 10:17:00,825,12373,627,122,LG35415431XCD,6038,,,OnTime,,1747465069,1747465069
302018,94159,2025-05-17 04:15:00,2025-05-17 10:32:00,11833,7032,120,68,XU68221771,3443,,,OnTime,,1747465069,1747465069
302019,260272,2025-05-18 08:00:00,2025-05-18 10:54:00,13955,3329,394,415,OP30788736XCD,7297,,,Cancelled,,1747465069,1747465069
302020,220606,2025-05-18 09:30:00,2025-05-18 11:05:00,11838,14994,460,297,VV26322560,2909,,,Scheduled,,1747465069,1747465069
302021,350041,2025-05-16 10:30:00,2025-05-16 17:25:00,1236,15465,242,,CS11461331,3487,,,OnTime,,1747465069,1747465069
302022,379336,2025-05-19 06:30:00,2025-05-19 23:03:00,4882,14706,99,278,TY10269884,,,,Cancelled,,1747465069,1747465069
302023,54246,2025-05-16 21:45:00,2025-05-17 06:02:00,119,9507,437,448,YX25821126,1906,,,OnTime,,1747465069,1747465069
