LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
101001,475557,2025-05-21 04:45:00,2025-05-21 06:05:00,14441,15217,117,66,TN14896818,3667,,,Scheduled,,1747465069,1747465069
101002,470865,2025-05-29 05:30:00,2025-05-29 22:58:00,11079,794,557,48,PZ45094606,6828,,,Scheduled,,1747465069,1747465069
101003,242088,2025-05-08 04:00:00,2025-05-08 07:43:00,9946,5805,203,634,AH69253201,8139,,,OnTime,,1747465069,1747465069
101004,1105,2025-05-27 09:00:00,2025-05-28 01:33:00,6385,10010,419,299,OY79310480,2630,,,Delayed,63,1747465069,1747465069
101005,334516,2025-05-20 10:00:00,2025-05-20 11:31:00,14486,3514,226,137,LT10770781,6722,,,Delayed,39,1747465069,1747465069
101006,142678,2025-05-12 04:00:00,2025-05-12 05:51:00,1233,10487,468,201,YE59895916,1474,,,OnTime,,1747465069,1747465069
101007,155767,2025-06-02 03:45:00,2025-06-02 08:13:00,8797,14665,395,535,OU62425553,6201,,,Delayed,37,1747465069,1747465069
101008,308131,2025-05-09 23:15:00,2025-05-10 15:11:00,12852,15312,252,200,JI97739094,8560,,,OnTime,,1747465069,1747465069
101009,10875,2025-05-14 18:15:00,2025-05-14 23:29:00,6146,5946,348,205,BA16713487,,2025-05-14 18:45:00,2025-05-14 23:59:00,Delayed,17,1747465069,1747465069
101010,157778,2025-05-29 05:15:00,2025-05-29 17:41:00,15143,11197,21,68,XJ38129746,5155,,,Cancelled,,1747465069,1747465069
101011,348760,2025-05-22 08:00:00,2025-05-22 11:51:00,6394,1809,336,209,IC31845795XCD,7960,,,Cancelled,,1747465069,1747465069
101012,172743,2025-05-17 09:30:00,2025-05-17 20:47:00,8010,16376,220,612,NE87582574,9236,,,OnTime,,1747465069,1747465069
101013,53159,2025-05-15 18:45:00,2025-05-16 06:41:00,6844,8775,157,222,GB28403226,2708,,,Cancelled,,1747465069,1747465069
101014,206678,2025-05-28 15:15:00,2025-05-28 20:34:00,15871,1609,87,464,AA98660586,5196,,,Delayed,22,1747465069,1747465069
101015,491315,2025-05-31 22:45:00,2025-06-01 13:22:00,11912,2436,623,414,ZL51207605,8040,,,Delayed,29,1747465069,1747465069
101016,337383,2025-05-08 10:15:00,2025-05-08 14:37:00,647,4018,122,277,JV69557861,3384,,,OnTime,,1747465069,1747465069
101017,352148,2025-05-21 01:30:00,2025-05-21 05:40:00,2948,5974,53,600,ID99327064,,,,Delayed,21,1747465069,1747465069
101018,294145,2025-05-21 21:00:00,2025-05-22 13:44:00,3752,11073,79,85,HV92829019,,,,Delayed,79,1747465069,1747465069
101019,315377,2025-05-14 15:45:00,2025-05-15 03:18:00,9722,1465,283,439,EJ98588529,1491,,,OnTime,,1747465069,1747465069
101020,218589,2025-05-28 09:30:00,2025-05-28 14:46:00,11211,5178,106,545,IO59881823,6176,,,Cancelled,,1747465069,1747465069
101021,234356,2025-05-29 02:00:00,2025-05-29 04:00:00,7304,11631,568,210,PG00168943,8050,,,Delayed,24,1747465069,1747465069
101022,6388,2025-05-12 10:45:00,2025-05-13 01:55:00,4372,10985,418,53,KY00512102,,,,Cancelled,,1747465069,1747465069
101023,164084,2025-05-27 17:15:00,2025-05-28 04:14:00,13344,3931,163,533,DR60873401,5075,,,Scheduled,,1747465069,1747465069
101024,215750,2025-05-22 09:00:00,2025-05-23 00:56:00,9491,5744,11,550,BN48842682,2435,,,Cancelled,,1747465069,1747465069
101025,229275,2025-05-30 10:00:00,2025-05-30 14:37:00,7167,1982,222,302,NO56254364,2400,,,Delayed,75,1747465069,1747465069
101026,19500,2025-05-25 23:30:00,2025-05-26 15:21:00,9394,12809,361,505,LW28280640,361,,,Delayed,13,1747465069,1747465069
101027,176492,2025-05-21 22:00:00,2025-05-22 12:52:00,5595,3721,495,161,MF20866349,6504,,,Scheduled,,1747465069,1747465069
101028,407614,2025-05-15 08:00:00,2025-05-15 09:46:00,14000,13561,554,133,DB22915562XCD,,2025-05-15 08:40:00,2025-05-15 10:26:00,Delayed,11,1747465069,1747465069
101029,296024,2025-05-17 11:00:00,2025-05-18 01:07:00,13302,12641,253,565,RQ81234274,449,,,OnTime,,1747465069,1747465069
101030,40078,2025-05-16 02:30:00,2025-05-16 15:09:00,7406,9388,70,206,PX52383995,1802,,,OnTime,,1747465069,1747465069
