LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
195501,495091,2025-05-27 20:15:00,2025-05-28 10:39:00,7828,11424,4,518,YL92195812,,,,Cancelled,,1747465069,1747465069
195502,256076,2025-05-13 05:45:00,2025-05-13 15:19:00,3927,2475,407,525,VR32257887,,,,OnTime,,1747465069,1747465069
195503,102569,2025-05-19 16:45:00,2025-05-19 19:18:00,10519,16200,622,190,SO10421344,7946,,,Scheduled,,1747465069,1747465069
195504,477051,2025-05-25 04:30:00,2025-05-25 15:33:00,16936,4017,567,27,BL15765236,6759,,,Cancelled,,1747465069,1747465069
195505,445541,2025-05-22 08:00:00,2025-05-22 11:23:00,4600,10869,530,61,RD82055140XCD,419,,,Scheduled,,1747465069,1747465069
195506,140127,2025-05-22 08:00:00,2025-05-22 10:57:00,13616,11617,161,244,VJ93371852XCD,,,,Cancelled,,1747465069,1747465069
195507,324118,2025-05-12 20:00:00,2025-05-13 10:01:00,9644,5140,648,216,MA74214499,,,,OnTime,,1747465069,1747465069
195508,268361,2025-05-20 17:45:00,2025-05-20 21:44:00,15154,1895,542,628,AU80841393,5072,,,Scheduled,,1747465069,1747465069
195509,113161,2025-05-17 02:30:00,2025-05-17 07:17:00,11087,656,20,204,TB66830411,9401,2025-05-17 03:07:00,2025-05-17 07:54:00,Delayed,78,1747465069,1747465069
195510,201613,2025-05-17 08:00:00,2025-05-17 10:23:00,796,3635,648,376,HP27974391XCD,1938,,,Cancelled,,1747465069,1747465069
195511,345501,2025-05-18 08:00:00,2025-05-18 11:58:00,10502,14590,74,584,YU90888927XCD,7455,,,Scheduled,,1747465069,1747465069
195512,402056,2025-05-16 15:15:00,2025-05-17 06:01:00,7882,16056,450,292,YG32755860,,2025-05-16 15:26:00,2025-05-17 06:12:00,Delayed,32,1747465069,1747465069
195513,467019,2025-05-17 10:15:00,2025-05-17 19:39:00,2291,14725,503,563,JS58030363,4644,,,OnTime,,1747465069,1747465069
195514,496843,2025-05-19 12:30:00,2025-05-20 01:19:00,1812,16339,378,15,FB01206872,,,,Cancelled,,1747465069,1747465069
195515,55327,2025-05-13 12:45:00,2025-05-14 01:26:00,7069,5876,480,10,CA50987751,8878,2025-05-13 13:17:00,2025-05-14 01:58:00,Delayed,53,1747465069,1747465069
195516,331545,2025-05-25 14:30:00,2025-05-25 22:11:00,4554,331,142,,LS37133619,6563,,,Cancelled,,1747465069,1747465069
195517,11853,2025-05-13 18:15:00,2025-05-13 21:23:00,5249,15991,310,38,HI13532976,,,,OnTime,,1747465069,1747465069
195518,455856,2025-05-16 07:30:00,2025-05-16 14:12:00,16261,5301,356,194,BB13980528,9423,,,Cancelled,,1747465069,1747465069
195519,342185,2025-05-25 01:30:00,2025-05-25 16:31:00,14907,6701,444,116,IH96810803,,,,Scheduled,,1747465069,1747465069
195520,437304,2025-05-28 14:15:00,2025-05-28 22:00:00,3091,13293,589,303,YX56466260,5038,,,Scheduled,,1747465069,1747465069
195521,298392,2025-05-19 07:15:00,2025-05-19 21:18:00,13411,4107,583,634,EJ78914043,,,,Scheduled,,1747465069,1747465069
