LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
809501,15240,2025-05-17 19:45:00,2025-05-18 11:14:00,12197,12325,84,540,VZ14536178,,,,OnTime,,1747559128,1747559128
809502,389216,2025-05-17 06:45:00,2025-05-17 23:34:00,2568,16153,622,502,PZ41023069,,2025-05-17 07:01:00,2025-05-17 23:50:00,Delayed,89,1747559128,1747559128
809503,432876,2025-05-18 17:00:00,2025-05-19 03:59:00,7657,15919,551,162,ZH26306167XCD,1227,,,Scheduled,,1747559128,1747559128
809504,281940,2025-05-26 06:30:00,2025-05-26 16:40:00,14811,16741,623,347,RT09667250,485,,,Scheduled,,1747559128,1747559128
809505,137598,2025-05-17 18:15:00,2025-05-18 09:21:00,6023,6377,142,306,AI85626060,4053,2025-05-17 18:28:00,2025-05-18 09:34:00,Delayed,11,1747559128,1747559128
809506,272391,2025-05-20 00:15:00,2025-05-20 10:23:00,8002,1867,359,512,YY58045252,7203,,,Cancelled,,1747559128,1747559128
809507,363212,2025-05-15 08:45:00,2025-05-16 02:28:00,6544,16643,374,,MI92720835,8861,2025-05-15 09:15:00,2025-05-16 02:58:00,Delayed,63,1747559128,1747559128
809508,66156,2025-05-15 15:30:00,2025-05-16 06:21:00,6652,5998,74,513,XV85342011,4900,,,OnTime,,1747559128,1747559128
809509,374364,2025-05-30 01:30:00,2025-05-30 15:42:00,12956,367,517,51,FV88041821,,,,Scheduled,,1747559128,1747559128
809510,159563,2025-05-13 10:30:00,2025-05-14 01:16:00,6823,6062,60,326,TD52283991,2188,2025-05-13 10:51:00,2025-05-14 01:37:00,Delayed,33,1747559128,1747559128
809511,248831,2025-05-16 04:30:00,2025-05-16 18:14:00,14818,14723,174,611,ZN03642889,,,,Cancelled,,1747559128,1747559128
809512,44810,2025-05-31 23:15:00,2025-06-01 15:14:00,5709,11133,475,299,BJ39905990,,,,Scheduled,,1747559128,1747559128
809513,,2025-05-23 08:00:00,2025-05-23 10:36:00,12220,9322,181,166,XR71928524R,,,,Delayed,61,1747559128,1747559128
809514,169047,2025-05-27 14:45:00,2025-05-27 22:42:00,13720,15099,214,428,YB17357088,4036,,,Delayed,31,1747559128,1747559128
809515,222497,2025-05-18 08:45:00,2025-05-19 00:28:00,4876,2089,513,469,QK15911057,5764,,,OnTime,,1747559128,1747559128
809516,335139,2025-05-12 17:15:00,2025-05-13 07:24:00,13152,16694,108,433,KD98291653,3647,,,OnTime,,1747559128,1747559128
809517,491394,2025-05-15 21:15:00,2025-05-16 14:39:00,10109,11706,596,606,RS36528769,1820,,,Cancelled,,1747559128,1747559128
809518,456713,2025-05-22 06:45:00,2025-05-22 17:14:00,3599,16407,56,45,UK29934460,1108,,,Scheduled,,1747559128,1747559128
809519,127963,2025-05-20 08:45:00,2025-05-21 01:38:00,16371,10367,637,581,JI98137381,2904,,,Delayed,33,1747559128,1747559128
809520,,2025-05-18 08:00:00,2025-05-18 11:32:00,11629,16411,461,334,LY48584887R,309,,,OnTime,,1747559128,1747559128
809521,,2025-05-17 08:00:00,2025-05-17 09:31:00,9230,16665,166,327,BU11052712R,4036,,,OnTime,,1747559128,1747559128
809522,269454,2025-05-26 10:00:00,2025-05-26 17:25:00,15550,5632,577,482,VQ02313136,,,,Cancelled,,1747559128,1747559128
809523,,2025-05-22 08:00:00,2025-05-22 10:00:00,7882,16098,383,164,CW48634764R,,,,Delayed,94,1747559128,1747559128
809524,419821,2025-05-22 00:45:00,2025-05-22 08:18:00,8295,1603,510,89,MQ43244633XCD,3244,,,Delayed,19,1747559128,1747559128
809525,333334,2025-05-30 11:00:00,2025-05-30 21:56:00,13451,2908,379,17,YC87734255,,,,Delayed,25,1747559128,1747559128
809526,363283,2025-05-23 13:00:00,2025-05-23 16:23:00,4133,10821,512,101,PC13641395,8152,,,Cancelled,,1747559128,1747559128
809527,330332,2025-05-17 00:00:00,2025-05-17 01:21:00,12711,1685,164,376,WT49394153,7535,,,OnTime,,1747559128,1747559128
809528,74750,2025-05-21 12:30:00,2025-05-21 20:27:00,15217,10102,115,160,EM22823089XCD,,,,Delayed,62,1747559128,1747559128
809529,84962,2025-05-29 09:30:00,2025-05-29 18:58:00,15208,678,229,348,JJ03930488,2725,,,Scheduled,,1747559128,1747559128
809530,169714,2025-05-29 01:30:00,2025-05-29 06:41:00,6769,12258,54,88,VG71984722XCD,4999,,,Cancelled,,1747559128,1747559128
809531,279020,2025-05-29 19:00:00,2025-05-30 00:32:00,11488,11743,570,255,NT45680123,,,,Delayed,47,1747559128,1747559128
809532,188788,2025-05-26 22:00:00,2025-05-27 08:29:00,13667,11633,105,,LA30496364,2862,,,Cancelled,,1747559128,1747559128
809533,221129,2025-06-01 23:30:00,2025-06-02 07:17:00,492,2608,14,486,DW02230500,3712,,,Delayed,41,1747559128,1747559128
809534,282766,2025-05-22 20:00:00,2025-05-23 12:28:00,11859,13309,627,238,MY86710959,1298,,,Delayed,62,1747559128,1747559128
809535,349090,2025-05-09 06:00:00,2025-05-09 21:35:00,15155,9682,360,570,ZX85431275,1973,,,OnTime,,1747559128,1747559128
809536,412417,2025-05-13 23:00:00,2025-05-14 08:30:00,15460,8017,23,522,OL82109606,4519,,,Cancelled,,1747559128,1747559128
809537,,2025-05-20 08:00:00,2025-05-20 10:14:00,1892,13530,492,284,DO73845833R,6661,,,Delayed,97,1747559128,1747559128
809538,354667,2025-05-28 01:15:00,2025-05-28 10:23:00,15932,16180,56,646,DJ56241135,,,,Delayed,87,1747559128,1747559128
809539,,2025-05-24 08:00:00,2025-05-24 10:32:00,9630,6263,267,,WQ77708490R,,,,Scheduled,,1747559128,1747559128
809540,,2025-05-20 08:00:00,2025-05-20 10:19:00,2329,375,546,537,LP64010590R,9107,,,Delayed,88,1747559128,1747559128
809541,287091,2025-05-27 09:45:00,2025-05-27 11:35:00,11023,9879,54,470,BE38764768,584,,,Scheduled,,1747559128,1747559128
809542,,2025-05-22 08:00:00,2025-05-22 11:35:00,11932,6549,510,603,WD71024036R,8060,,,Delayed,23,1747559128,1747559128
809543,386746,2025-05-24 16:30:00,2025-05-25 04:48:00,2373,10689,56,23,BW37687572XCD,7565,,,Cancelled,,1747559128,1747559128
809544,286686,2025-05-21 06:00:00,2025-05-21 18:21:00,677,12528,60,265,VT49815972XCD,,,,Delayed,33,1747559128,1747559128
809545,48101,2025-05-17 23:45:00,2025-05-18 02:25:00,8671,10342,100,33,LU99562490,5816,,,OnTime,,1747559128,1747559128
809546,19508,2025-05-26 23:00:00,2025-05-27 16:03:00,14391,3902,32,44,FB56053630,7404,,,Cancelled,,1747559128,1747559128
809547,202221,2025-05-26 19:15:00,2025-05-27 06:21:00,13677,11075,47,239,TU80375479,8874,,,Scheduled,,1747559128,1747559128
809548,299567,2025-05-12 07:00:00,2025-05-12 14:54:00,12798,7327,140,240,FS66591402,113,,,OnTime,,1747559128,1747559128
809549,42351,2025-05-30 23:30:00,2025-05-31 11:41:00,10971,15210,342,286,DZ81018064XCD,,,,Cancelled,,1747559128,1747559128
809550,,2025-05-21 08:00:00,2025-05-21 11:17:00,15844,7730,437,316,RU88355989R,4629,,,Delayed,84,1747559128,1747559128
809551,,2025-05-19 08:00:00,2025-05-19 09:05:00,8089,6822,572,117,GE61263979R,8867,,,Delayed,65,1747559128,1747559128
809552,188931,2025-05-21 00:00:00,2025-05-21 14:43:00,10004,13355,495,,UK11804858,,,,Cancelled,,1747559128,1747559128
809553,5782,2025-05-26 23:30:00,2025-05-27 04:02:00,16569,9901,7,74,HZ78529451,3822,,,Delayed,31,1747559128,1747559128
809554,77872,2025-05-19 07:30:00,2025-05-19 23:42:00,15986,16198,568,535,PO58413159,7757,,,Cancelled,,1747559128,1747559128
809555,350770,2025-05-09 20:45:00,2025-05-10 11:46:00,2500,6783,597,8,GK04888125,594,,,OnTime,,1747559128,1747559128
809556,263219,2025-05-30 01:00:00,2025-05-30 04:22:00,9267,2912,376,100,GU27358862,5236,,,Scheduled,,1747559128,1747559128
809557,101073,2025-05-22 05:15:00,2025-05-22 12:06:00,2417,2127,221,81,SK37280619,,,,Cancelled,,1747559128,1747559128
809558,185022,2025-05-17 23:30:00,2025-05-18 12:28:00,90,14386,119,176,MP23334592,4017,2025-05-17 23:49:00,2025-05-18 12:47:00,Delayed,69,1747559128,1747559128
809559,313924,2025-06-01 18:00:00,2025-06-02 07:07:00,15471,7306,289,6,ZE67277242,,,,Delayed,69,1747559128,1747559128
809560,227992,2025-05-13 14:15:00,2025-05-14 06:50:00,3126,11660,205,447,KJ27836590,1043,,,OnTime,,1747559128,1747559128
809561,417396,2025-05-19 08:15:00,2025-05-19 22:08:00,2631,7000,573,402,FQ15598281,,,,Scheduled,,1747559128,1747559128
809562,,2025-05-25 08:00:00,2025-05-25 10:55:00,12938,9003,345,314,LR99190932R,2694,,,Delayed,35,1747559128,1747559128
809563,15408,2025-06-02 11:45:00,2025-06-02 22:19:00,14044,7372,51,40,ZB66930320,1908,,,Scheduled,,1747559128,1747559128
809564,253394,2025-05-29 17:30:00,2025-05-30 06:01:00,10081,10728,44,552,RZ91350238,661,,,Delayed,15,1747559128,1747559128
809565,300702,2025-05-13 21:30:00,2025-05-14 10:01:00,11870,11906,201,165,SS15434248,,,,OnTime,,1747559128,1747559128
809566,404230,2025-05-29 05:45:00,2025-05-29 06:45:00,6873,464,139,330,RR65421841,2611,,,Delayed,12,1747559128,1747559128
809567,340311,2025-05-24 07:45:00,2025-05-25 01:11:00,10532,9140,69,298,XF97865702,3552,,,Scheduled,,1747559128,1747559128
809568,128642,2025-05-22 11:15:00,2025-05-23 03:53:00,3901,14032,16,281,KM15871937XCD,4784,,,Delayed,14,1747559128,1747559128
809569,348439,2025-06-02 17:45:00,2025-06-03 00:14:00,6896,10558,72,375,HJ05720241,512,,,Delayed,64,1747559128,1747559128
809570,138349,2025-06-01 06:30:00,2025-06-01 13:48:00,6073,7065,200,346,OK50130711,3530,,,Scheduled,,1747559128,1747559128
809571,243708,2025-05-24 06:45:00,2025-05-24 09:28:00,15140,3753,554,10,EI15362262,4685,,,Scheduled,,1747559128,1747559128
809572,386169,2025-05-12 14:30:00,2025-05-13 06:06:00,10814,9287,530,640,PQ35066380,5850,,,Cancelled,,1747559128,1747559128
809573,,2025-05-23 08:00:00,2025-05-23 11:18:00,5360,15779,214,500,IY12867566R,6861,,,Delayed,23,1747559128,1747559128
809574,465257,2025-05-19 21:00:00,2025-05-20 00:10:00,2991,4631,167,,EQ75352895,3833,,,Cancelled,,1747559128,1747559128
809575,197724,2025-05-24 17:45:00,2025-05-25 04:53:00,6026,180,451,472,MD66009714,8504,,,Scheduled,,1747559128,1747559128
809576,61928,2025-05-22 11:45:00,2025-05-22 20:43:00,6294,9920,432,595,KN00165070,346,,,Scheduled,,1747559128,1747559128
809577,84085,2025-05-08 05:45:00,2025-05-08 18:44:00,15770,7593,274,409,XD76056852,1790,,,OnTime,,1747559128,1747559128
809578,152565,2025-05-24 05:15:00,2025-05-24 16:57:00,10299,5698,92,634,KQ70863281,675,,,Scheduled,,1747559128,1747559128
809579,350937,2025-06-01 13:45:00,2025-06-02 01:58:00,15484,12104,487,295,JO33553907,5984,,,Delayed,98,1747559128,1747559128
809580,474601,2025-05-17 21:30:00,2025-05-18 11:21:00,12622,14746,491,257,YJ58748089,5909,,,OnTime,,1747559128,1747559128
809581,49874,2025-05-24 05:45:00,2025-05-24 11:14:00,4128,5576,479,400,WA20038706,5885,,,Cancelled,,1747559128,1747559128
809582,400583,2025-05-31 16:30:00,2025-06-01 04:03:00,1754,4939,96,552,RV25250398,,,,Cancelled,,1747559128,1747559128
809583,373042,2025-05-29 11:30:00,2025-05-30 00:24:00,3637,7826,88,66,FB99183455,8160,,,Scheduled,,1747559128,1747559128
809584,411302,2025-05-29 18:00:00,2025-05-29 19:29:00,6529,2283,603,516,NJ16357808,6796,,,Scheduled,,1747559128,1747559128
809585,,2025-05-15 08:00:00,2025-05-15 10:24:00,7370,6027,26,466,MZ52258835R,5856,2025-05-15 08:35:00,2025-05-15 10:59:00,Delayed,77,1747559128,1747559128
809586,322057,2025-05-27 15:15:00,2025-05-28 07:06:00,10185,11735,352,120,BX58587449,4480,,,Scheduled,,1747559128,1747559128
809587,42209,2025-05-25 20:15:00,2025-05-26 14:01:00,560,2035,355,182,LK48661125,4938,,,Delayed,88,1747559128,1747559128
809588,55566,2025-05-10 23:15:00,2025-05-11 06:25:00,11681,6340,59,463,MC42549045,,,,OnTime,,1747559128,1747559128
809589,273240,2025-05-28 04:30:00,2025-05-28 11:44:00,5004,16258,136,500,RJ44598496,3916,,,Delayed,87,1747559128,1747559128
809590,480299,2025-05-21 02:45:00,2025-05-21 16:13:00,8089,1576,143,143,XR32922666,,,,Cancelled,,1747559128,1747559128
809591,120038,2025-05-18 23:45:00,2025-05-19 17:25:00,8085,1885,113,217,JI63574559,7757,,,Cancelled,,1747559128,1747559128
