LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
329501,203044,2025-05-23 06:15:00,2025-05-23 22:52:00,16495,212,610,584,RI81057802,6965,,,Scheduled,,1747465069,1747465069
329502,334810,2025-05-16 08:00:00,2025-05-16 09:07:00,1024,8553,622,197,AW87121074XCD,5340,,,OnTime,,1747465069,1747465069
329503,79376,2025-05-17 19:15:00,2025-05-18 09:51:00,8721,3943,432,477,VF17053518,1294,,,Scheduled,,1747465069,1747465069
329504,51388,2025-05-12 09:00:00,2025-05-13 01:53:00,12868,14147,490,429,AK89541615,5284,,,OnTime,,1747465069,1747465069
329505,184633,2025-05-27 13:15:00,2025-05-27 18:04:00,3204,15875,327,253,RR80050656,5568,,,Scheduled,,1747465069,1747465069
329506,389923,2025-05-15 06:45:00,2025-05-15 12:48:00,1770,14858,39,300,HQ67350120,7976,,,Cancelled,,1747465069,1747465069
329507,48442,2025-05-15 00:15:00,2025-05-15 17:39:00,10449,16679,559,390,AS65782952,,,,OnTime,,1747465069,1747465069
329508,217893,2025-05-18 08:00:00,2025-05-18 11:55:00,15788,6281,148,15,DQ04573899XCD,1098,,,Delayed,75,1747465069,1747465069
329509,321262,2025-05-24 08:00:00,2025-05-24 10:24:00,3995,12362,123,545,EX49227012XCD,7427,,,Delayed,15,1747465069,1747465069
329510,119886,2025-05-26 02:15:00,2025-05-26 20:14:00,2096,9047,485,627,YA86809563,,,,Cancelled,,1747465069,1747465069
329511,65449,2025-05-20 12:00:00,2025-05-20 17:31:00,8224,12853,575,157,IJ81948339,8761,,,Delayed,43,1747465069,1747465069
329512,214509,2025-05-24 19:45:00,2025-05-25 12:05:00,15568,5209,391,598,AW45749179,9295,,,Cancelled,,1747465069,1747465069
329513,123768,2025-05-24 17:30:00,2025-05-25 06:39:00,13147,13321,149,534,CG28299285,5819,,,Cancelled,,1747465069,1747465069
329514,378585,2025-05-15 08:00:00,2025-05-15 10:03:00,1833,7023,151,,BO50265166XCD,1849,,,OnTime,,1747465069,1747465069
329515,332092,2025-05-19 14:30:00,2025-05-20 06:55:00,8116,13839,468,122,PX16376785,5153,,,Delayed,38,1747465069,1747465069
329516,292897,2025-05-29 23:45:00,2025-05-30 08:54:00,14053,7567,324,69,TB64212719,1516,,,Scheduled,,1747465069,1747465069
329517,80352,2025-05-23 23:45:00,2025-05-24 13:54:00,7302,14858,402,385,SF94612258,3861,,,Delayed,62,1747465069,1747465069
329518,275587,2025-05-22 15:45:00,2025-05-23 02:40:00,6225,12347,110,248,AL38867083,3989,,,Cancelled,,1747465069,1747465069
329519,401119,2025-05-30 04:30:00,2025-05-30 08:10:00,15633,10648,542,328,UW14107385,561,,,Scheduled,,1747465069,1747465069
329520,374193,2025-05-15 12:45:00,2025-05-16 06:02:00,4877,6849,116,271,FF36921984,8460,2025-05-15 13:20:00,2025-05-16 06:37:00,Delayed,19,1747465069,1747465069
329521,421918,2025-05-25 17:30:00,2025-05-26 08:00:00,6286,6959,316,153,JL55283661,8349,,,Scheduled,,1747465069,1747465069
329522,298416,2025-05-19 15:15:00,2025-05-19 23:06:00,12250,6922,148,52,VO61979262,3911,,,Cancelled,,1747465069,1747465069
329523,391709,2025-05-13 16:45:00,2025-05-13 18:49:00,8152,14004,201,306,BV01302968,1093,,,OnTime,,1747465069,1747465069
329524,428316,2025-05-19 03:45:00,2025-05-19 10:32:00,10301,9790,230,106,CF24090431,6388,,,Scheduled,,1747465069,1747465069
329525,210425,2025-05-22 08:00:00,2025-05-22 09:22:00,5833,5699,576,193,LQ81926579XCD,5092,,,Scheduled,,1747465069,1747465069
329526,299999,2025-05-22 20:45:00,2025-05-23 08:02:00,2230,4802,164,182,VH97656861,,,,Cancelled,,1747465069,1747465069
329527,375436,2025-05-30 23:30:00,2025-05-31 04:02:00,9488,4488,570,533,XD07526035,7807,,,Scheduled,,1747465069,1747465069
329528,475525,2025-05-27 08:15:00,2025-05-27 11:28:00,7984,13831,204,65,VC00237462,7733,,,Scheduled,,1747465069,1747465069
329529,90339,2025-05-20 11:15:00,2025-05-20 18:21:00,2922,2320,170,612,DC04642236,251,,,Cancelled,,1747465069,1747465069
329530,357880,2025-05-19 02:15:00,2025-05-19 05:56:00,5227,14688,461,650,RL25636586,2831,,,Delayed,78,1747465069,1747465069
329531,44282,2025-05-07 20:00:00,2025-05-08 04:42:00,15378,7799,549,340,AZ67478085,4966,,,OnTime,,1747465069,1747465069
329532,587,2025-05-26 12:15:00,2025-05-26 18:30:00,5802,10990,490,575,VT32788374,,,,Cancelled,,1747465069,1747465069
329533,331571,2025-05-22 15:30:00,2025-05-22 18:32:00,3157,13032,529,584,CC49582980,7124,,,Scheduled,,1747465069,1747465069
329534,225470,2025-05-07 20:45:00,2025-05-08 05:23:00,2845,3049,460,216,NN34575774,36,,,OnTime,,1747465069,1747465069
329535,263440,2025-05-26 05:30:00,2025-05-26 19:15:00,10617,5412,192,239,VL71915955,,,,Scheduled,,1747465069,1747465069
329536,309828,2025-05-14 08:00:00,2025-05-14 09:34:00,3685,8251,117,174,MV78341184XCD,6812,,,OnTime,,1747465069,1747465069
329537,344588,2025-05-19 14:00:00,2025-05-19 21:18:00,2958,16944,484,193,UC85518554,326,,,Scheduled,,1747465069,1747465069
329538,343303,2025-05-21 08:30:00,2025-05-21 17:02:00,14115,4060,558,,HO86434019,5878,,,Scheduled,,1747465069,1747465069
