LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
493501,345831,2025-05-12 14:00:00,2025-05-12 19:15:00,10026,4598,361,,EF32996194,,,,OnTime,,1747559128,1747559128
493502,401277,2025-05-16 14:00:00,2025-05-16 17:52:00,11202,8965,407,446,GN30366795,,,,OnTime,,1747559128,1747559128
493503,,2025-05-16 08:00:00,2025-05-16 10:45:00,6109,15787,17,169,ZZ77381571R,2672,,,OnTime,,1747559128,1747559128
493504,480750,2025-05-30 13:00:00,2025-05-30 14:07:00,15300,8133,73,196,ML69466584,4971,,,Scheduled,,1747559128,1747559128
493505,26136,2025-05-21 06:45:00,2025-05-21 18:05:00,2017,8641,542,395,HM51822315,,,,Delayed,34,1747559128,1747559128
493506,,2025-05-22 08:00:00,2025-05-22 10:56:00,1371,5271,483,430,QB87187104R,7188,,,Scheduled,,1747559128,1747559128
493507,485341,2025-05-23 07:00:00,2025-05-23 13:59:00,14716,9083,116,300,ER51601396,8005,,,Cancelled,,1747559128,1747559128
493508,94512,2025-05-19 05:00:00,2025-05-19 19:55:00,5597,74,567,395,AU33828925,2081,,,Scheduled,,1747559128,1747559128
493509,330868,2025-05-17 13:00:00,2025-05-17 18:35:00,6983,5946,289,567,UY14164089,8672,2025-05-17 13:38:00,2025-05-17 19:13:00,Delayed,81,1747559128,1747559128
493510,485898,2025-06-01 17:45:00,2025-06-02 08:23:00,4878,16698,56,108,JL30169752,5506,,,Cancelled,,1747559128,1747559128
493511,202618,2025-05-13 00:30:00,2025-05-13 11:37:00,11574,6791,403,8,EF93115147,2726,,,OnTime,,1747559128,1747559128
493512,352609,2025-05-15 12:45:00,2025-05-15 22:33:00,6889,715,588,485,JV60150239,,2025-05-15 13:15:00,2025-05-15 23:03:00,Delayed,34,1747559128,1747559128
493513,445036,2025-05-17 17:30:00,2025-05-18 07:39:00,5710,13544,225,424,PQ04055411XCD,5376,2025-05-17 18:24:00,2025-05-18 08:33:00,Delayed,87,1747559128,1747559128
493514,287741,2025-05-18 23:00:00,2025-05-19 02:15:00,11893,10630,321,580,KE80261961,3752,,,Scheduled,,1747559128,1747559128
493515,40717,2025-05-14 15:30:00,2025-05-15 00:29:00,8596,11151,424,111,AK94076698,5375,2025-05-14 16:04:00,2025-05-15 01:03:00,Delayed,38,1747559128,1747559128
493516,293246,2025-05-23 10:00:00,2025-05-23 17:09:00,3495,2251,463,160,RL57033586XCD,1004,,,Cancelled,,1747559128,1747559128
493517,130908,2025-05-22 03:45:00,2025-05-22 05:13:00,13169,6809,596,230,XX39674277,1948,,,Cancelled,,1747559128,1747559128
493518,,2025-05-18 08:00:00,2025-05-18 09:30:00,11512,14428,76,4,TI72279996R,3674,,,OnTime,,1747559128,1747559128
493519,175417,2025-05-26 17:15:00,2025-05-27 04:24:00,10007,12276,229,11,TM64719232,,,,Delayed,97,1747559128,1747559128
493520,466833,2025-05-31 17:00:00,2025-05-31 21:13:00,16863,15107,214,69,HD28099297,556,,,Delayed,58,1747559128,1747559128
493521,109998,2025-05-17 23:00:00,2025-05-18 03:56:00,6853,7914,67,193,WD09981248,2372,,,OnTime,,1747559128,1747559128
493522,229768,2025-05-23 19:15:00,2025-05-24 02:02:00,1276,12775,433,210,DC07729588,4634,,,Delayed,17,1747559128,1747559128
493523,427447,2025-05-23 19:45:00,2025-05-23 20:54:00,2262,12262,327,104,EE58658952,2460,,,Scheduled,,1747559128,1747559128
493524,353335,2025-05-22 02:15:00,2025-05-22 03:56:00,8032,7247,26,327,DM66554075,,,,Delayed,18,1747559128,1747559128
493525,340636,2025-05-16 14:15:00,2025-05-16 21:53:00,6019,7195,65,159,JF53726227XCD,,,,OnTime,,1747559128,1747559128
493526,117430,2025-06-01 10:15:00,2025-06-01 15:45:00,2622,16071,161,,TE71454861,4624,,,Delayed,84,1747559128,1747559128
493527,286440,2025-05-20 01:30:00,2025-05-20 14:50:00,8748,7188,138,212,JC91093239,2140,,,Delayed,18,1747559128,1747559128
493528,213364,2025-05-13 08:45:00,2025-05-13 19:43:00,14005,8861,79,634,RG46648922,5091,,,Cancelled,,1747559128,1747559128
493529,372681,2025-06-02 18:30:00,2025-06-03 07:56:00,8840,5471,354,90,XZ16100764,2812,,,Delayed,22,1747559128,1747559128
493530,432418,2025-05-15 04:45:00,2025-05-15 19:06:00,1199,306,302,323,ZX42551535,,,,Cancelled,,1747559128,1747559128
493531,361837,2025-05-19 13:00:00,2025-05-19 15:45:00,12803,8947,523,18,HS69122718,354,,,Cancelled,,1747559128,1747559128
493532,450902,2025-05-26 06:00:00,2025-05-26 16:22:00,633,7523,383,193,WE41984972,6292,,,Cancelled,,1747559128,1747559128
493533,34602,2025-05-11 06:45:00,2025-05-11 16:49:00,16362,12158,15,516,AO70267272,5240,,,OnTime,,1747559128,1747559128
493534,440879,2025-05-29 01:15:00,2025-05-29 07:24:00,8285,8721,147,408,PH22430206,,,,Cancelled,,1747559128,1747559128
493535,299978,2025-05-28 03:15:00,2025-05-28 10:06:00,15250,1993,240,497,WL22908345,,,,Delayed,99,1747559128,1747559128
493536,101567,2025-05-21 20:30:00,2025-05-22 04:29:00,2380,12872,201,248,HE14247269,2451,,,Scheduled,,1747559128,1747559128
493537,145779,2025-05-25 17:30:00,2025-05-26 00:11:00,10833,2988,68,67,NV79538839,3292,,,Scheduled,,1747559128,1747559128
493538,447488,2025-05-25 16:00:00,2025-05-26 05:56:00,2021,7556,270,407,NH76807394,5016,,,Delayed,26,1747559128,1747559128
493539,232048,2025-05-23 11:30:00,2025-05-23 19:23:00,7368,12167,441,484,KB75749588,3957,,,Delayed,51,1747559128,1747559128
493540,151336,2025-05-17 08:30:00,2025-05-17 23:03:00,7519,10936,238,514,LT73801024,,,,OnTime,,1747559128,1747559128
493541,49012,2025-05-28 06:45:00,2025-05-29 00:01:00,12928,13181,119,648,SP90868585,6034,,,Delayed,25,1747559128,1747559128
493542,467220,2025-05-19 09:30:00,2025-05-19 18:19:00,8905,5296,144,288,VN93625923,,,,Scheduled,,1747559128,1747559128
493543,485648,2025-05-22 09:15:00,2025-05-22 18:14:00,15528,2481,625,176,BY96413909,6975,,,Cancelled,,1747559128,1747559128
