LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
21501,46362,2025-05-16 08:00:00,2025-05-16 10:52:00,15498,13159,254,311,OO12567706XCD,,2025-05-16 08:14:00,2025-05-16 11:06:00,Delayed,32,1747465069,1747465069
21502,67455,2025-05-31 18:00:00,2025-06-01 03:18:00,12002,7825,9,,CH64285453,6056,,,Delayed,45,1747465069,1747465069
21503,119534,2025-05-13 03:45:00,2025-05-13 19:27:00,16806,14979,626,86,BH20315698,,,,OnTime,,1747465069,1747465069
21504,468077,2025-05-10 01:00:00,2025-05-10 06:30:00,10633,15787,133,285,SL27199715,5965,2025-05-10 01:20:00,2025-05-10 06:50:00,Delayed,57,1747465069,1747465069
21505,85368,2025-05-12 22:45:00,2025-05-13 07:42:00,16821,124,210,,HU15159452,4865,,,Cancelled,,1747465069,1747465069
21506,85824,2025-05-22 19:00:00,2025-05-22 23:47:00,2346,13220,143,632,JQ68757610,9459,,,Scheduled,,1747465069,1747465069
21507,386082,2025-05-24 22:30:00,2025-05-25 09:57:00,6501,16136,136,,JY47888781,6821,,,Cancelled,,1747465069,1747465069
21508,414163,2025-05-28 06:45:00,2025-05-28 18:06:00,11104,7662,19,580,NN33363074,6031,,,Delayed,75,1747465069,1747465069
21509,133089,2025-05-16 21:15:00,2025-05-17 14:23:00,16911,14624,239,604,XD31896036,3632,,,OnTime,,1747465069,1747465069
21510,431019,2025-05-12 03:30:00,2025-05-12 10:25:00,3751,8278,576,,ET24833202,1500,,,OnTime,,1747465069,1747465069
21511,226724,2025-05-07 11:45:00,2025-05-07 23:24:00,6098,2398,86,359,GR51916062,,,,OnTime,,1747465069,1747465069
21512,146835,2025-05-22 22:45:00,2025-05-23 10:53:00,511,9890,164,,NY30236946,,,,Cancelled,,1747465069,1747465069
21513,494653,2025-05-12 03:30:00,2025-05-12 04:42:00,16360,12401,139,,KK98033513,9440,2025-05-12 04:14:00,2025-05-12 05:26:00,Delayed,79,1747465069,1747465069
21514,97848,2025-05-26 11:00:00,2025-05-26 21:10:00,6635,14561,616,,VY96124299,8985,,,Scheduled,,1747465069,1747465069
21515,217167,2025-05-22 08:00:00,2025-05-22 10:09:00,2867,5916,386,21,CQ18799567XCD,5572,,,Delayed,45,1747465069,1747465069
21516,43123,2025-05-19 06:00:00,2025-05-19 08:04:00,6473,12178,523,367,PC62417136,8997,,,Delayed,41,1747465069,1747465069
21517,222035,2025-05-23 08:30:00,2025-05-24 00:02:00,14162,15685,299,,ZX00995628,1742,,,Delayed,41,1747465069,1747465069
21518,127513,2025-05-12 11:15:00,2025-05-13 01:35:00,6744,6705,194,648,SC98987500,3004,,,OnTime,,1747465069,1747465069
21519,170734,2025-05-31 17:00:00,2025-06-01 09:33:00,6022,12628,602,537,YV97938739,,,,Scheduled,,1747465069,1747465069
21520,168993,2025-05-13 22:30:00,2025-05-14 10:04:00,4271,9362,632,16,YK00943889,3513,2025-05-13 23:10:00,2025-05-14 10:44:00,Delayed,43,1747465069,1747465069
21521,498404,2025-05-07 04:30:00,2025-05-07 08:34:00,7508,14086,524,455,GF01478567,8216,2025-05-07 05:05:00,2025-05-07 09:09:00,Delayed,52,1747465069,1747465069
21522,52062,2025-05-28 14:00:00,2025-05-28 19:49:00,14657,12840,256,396,RI70400116,4987,,,Delayed,54,1747465069,1747465069
21523,156591,2025-05-12 19:15:00,2025-05-13 13:08:00,6778,14499,598,593,ZT22099995,,,,OnTime,,1747465069,1747465069
21524,249275,2025-05-11 10:00:00,2025-05-11 14:32:00,511,11750,621,419,XA36099519,3250,2025-05-11 10:17:00,2025-05-11 14:49:00,Delayed,28,1747465069,1747465069
21525,373216,2025-05-12 11:15:00,2025-05-12 23:22:00,11797,2320,419,321,LP43388058,,,,OnTime,,1747465069,1747465069
21526,181306,2025-05-19 06:30:00,2025-05-19 22:34:00,14479,12632,346,,ND70275491,8150,,,Cancelled,,1747465069,1747465069
21527,140199,2025-05-24 11:00:00,2025-05-24 22:13:00,10329,11439,550,543,CF53464090,5398,,,Delayed,19,1747465069,1747465069
