LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
869501,495059,2025-05-19 18:00:00,2025-05-19 22:12:00,12686,600,388,623,UW57382165,4447,,,Delayed,14,1747559128,1747559128
869502,92741,2025-05-20 21:30:00,2025-05-21 00:38:00,6980,10174,621,34,AO75320771XCD,,,,Cancelled,,1747559128,1747559128
869503,367124,2025-05-12 01:30:00,2025-05-12 14:43:00,883,12778,14,539,CX88817355,436,,,OnTime,,1747559128,1747559128
869504,455002,2025-05-20 14:00:00,2025-05-21 00:14:00,7709,11298,90,203,VI46263407,,,,Scheduled,,1747559128,1747559128
869505,21736,2025-05-19 14:00:00,2025-05-20 07:38:00,4806,10308,374,108,HS81453380,5201,,,Delayed,83,1747559128,1747559128
869506,41454,2025-05-28 04:45:00,2025-05-28 08:08:00,8219,13102,635,312,AB10406100,336,,,Cancelled,,1747559128,1747559128
869507,190106,2025-05-15 18:15:00,2025-05-16 03:27:00,13792,16693,471,594,MH84138610XCD,1113,,,OnTime,,1747559128,1747559128
869508,387517,2025-05-28 12:00:00,2025-05-29 00:38:00,15570,5988,635,429,VF97244760,1407,,,Cancelled,,1747559128,1747559128
869509,209904,2025-05-23 03:00:00,2025-05-23 04:04:00,16046,16598,496,419,JI21422836,6993,,,Delayed,95,1747559128,1747559128
869510,269130,2025-05-24 03:00:00,2025-05-24 06:44:00,11931,2462,492,557,NQ86123028,,,,Delayed,69,1747559128,1747559128
869511,484630,2025-05-27 01:00:00,2025-05-27 14:44:00,7922,3991,341,30,VZ93606197,2332,,,Scheduled,,1747559128,1747559128
869512,438426,2025-05-17 09:45:00,2025-05-17 15:15:00,13233,5925,15,601,DL43300623,6940,,,OnTime,,1747559128,1747559128
869513,271074,2025-05-28 07:30:00,2025-05-29 00:16:00,16196,10206,23,245,KM56884710,2984,,,Delayed,11,1747559128,1747559128
869514,,2025-05-22 08:00:00,2025-05-22 11:23:00,14044,9270,382,,JW43293956R,,,,Scheduled,,1747559128,1747559128
869515,151320,2025-05-12 14:15:00,2025-05-12 19:45:00,9481,14810,102,244,IC95762080,,,,OnTime,,1747559128,1747559128
869516,276708,2025-05-15 03:45:00,2025-05-15 08:41:00,14918,725,311,73,GS46148511,2310,,,OnTime,,1747559128,1747559128
869517,17893,2025-05-28 14:30:00,2025-05-28 19:37:00,4283,622,445,269,DS48510007,8964,,,Scheduled,,1747559128,1747559128
869518,161745,2025-05-13 13:00:00,2025-05-14 02:20:00,4373,8560,255,401,FA29965574,7890,,,OnTime,,1747559128,1747559128
869519,200337,2025-05-28 10:45:00,2025-05-28 22:10:00,2397,4314,223,366,RR04269246,5409,,,Delayed,38,1747559128,1747559128
869520,88229,2025-05-21 02:15:00,2025-05-21 17:22:00,3637,5958,141,,II56637040,3141,,,Cancelled,,1747559128,1747559128
869521,253430,2025-05-19 09:00:00,2025-05-19 22:24:00,2559,12141,80,570,BV78404870,1651,,,Delayed,91,1747559128,1747559128
869522,131895,2025-06-01 06:00:00,2025-06-01 11:00:00,14259,11084,405,108,AJ85891568XCD,,,,Scheduled,,1747559128,1747559128
869523,160085,2025-05-17 04:45:00,2025-05-17 21:22:00,11809,1246,251,387,JR84627941,,,,OnTime,,1747559128,1747559128
869524,487958,2025-05-21 07:45:00,2025-05-21 23:24:00,16754,1918,181,532,TS23353443,8935,,,Scheduled,,1747559128,1747559128
869525,,2025-05-25 08:00:00,2025-05-25 11:18:00,2877,2325,313,494,XM65746106R,4882,,,Scheduled,,1747559128,1747559128
869526,156946,2025-05-31 09:15:00,2025-05-31 19:15:00,3183,2752,583,301,ZQ93014495,,,,Cancelled,,1747559128,1747559128
869527,43750,2025-05-13 20:45:00,2025-05-14 11:32:00,6637,5023,576,239,QS74819144,3767,2025-05-13 21:44:00,2025-05-14 12:31:00,Delayed,25,1747559128,1747559128
869528,127353,2025-05-15 10:15:00,2025-05-15 16:16:00,6813,8588,639,33,HJ01729989,5195,,,OnTime,,1747559128,1747559128
869529,244896,2025-05-10 14:45:00,2025-05-10 17:11:00,8037,2637,260,,EG12926230,1053,,,OnTime,,1747559128,1747559128
869530,114799,2025-05-18 12:00:00,2025-05-19 04:23:00,16352,9389,291,,SH06815409XCD,8993,2025-05-18 12:34:00,2025-05-19 04:57:00,Delayed,65,1747559128,1747559128
869531,225114,2025-05-11 11:00:00,2025-05-11 21:05:00,15909,8427,531,512,WV57884916,3448,,,OnTime,,1747559128,1747559128
869532,47105,2025-05-29 15:15:00,2025-05-30 08:15:00,1252,8309,221,645,UG52626671,,,,Cancelled,,1747559128,1747559128
869533,201056,2025-05-28 05:45:00,2025-05-28 07:32:00,13166,3111,24,101,ZX80371395,5947,,,Scheduled,,1747559128,1747559128
869534,277652,2025-05-19 15:45:00,2025-05-19 23:52:00,7430,5209,325,563,EZ56065171,8178,,,Cancelled,,1747559128,1747559128
869535,93546,2025-05-26 20:00:00,2025-05-27 04:11:00,5863,15591,284,210,ZK47423887,3273,,,Cancelled,,1747559128,1747559128
869536,125988,2025-05-22 22:30:00,2025-05-23 08:30:00,1333,8463,474,468,WJ85120892,7896,,,Delayed,65,1747559128,1747559128
869537,324233,2025-05-15 17:00:00,2025-05-16 09:38:00,3153,2674,241,147,PN29405701,546,2025-05-15 17:29:00,2025-05-16 10:07:00,Delayed,47,1747559128,1747559128
869538,37698,2025-05-28 20:45:00,2025-05-29 05:12:00,13222,5548,602,270,NJ30927220,,,,Cancelled,,1747559128,1747559128
869539,396416,2025-05-23 05:30:00,2025-05-23 16:59:00,11094,11787,18,456,MP73502675,1650,,,Delayed,41,1747559128,1747559128
869540,367612,2025-05-11 20:30:00,2025-05-12 01:30:00,16085,5578,50,636,NW42684638,,,,OnTime,,1747559128,1747559128
869541,397742,2025-05-18 22:00:00,2025-05-19 14:02:00,16275,12973,185,548,GY68410031,,,,Scheduled,,1747559128,1747559128
869542,8836,2025-05-27 18:30:00,2025-05-27 21:56:00,562,15345,151,547,QQ26037413,7194,,,Scheduled,,1747559128,1747559128
869543,138603,2025-05-24 02:45:00,2025-05-24 18:58:00,5783,263,501,258,AM97178398,4421,,,Delayed,13,1747559128,1747559128
869544,91668,2025-05-28 00:30:00,2025-05-28 14:16:00,9254,4021,143,484,PK51531858,6487,,,Scheduled,,1747559128,1747559128
869545,285606,2025-05-29 05:45:00,2025-05-29 21:11:00,3293,14747,254,32,VO93074222,7436,,,Cancelled,,1747559128,1747559128
869546,,2025-05-18 08:00:00,2025-05-18 09:58:00,10270,3154,620,306,BF26223219R,,,,OnTime,,1747559128,1747559128
869547,33074,2025-05-15 20:30:00,2025-05-15 21:33:00,9164,14377,353,555,WW89514042,8034,,,OnTime,,1747559128,1747559128
869548,327263,2025-06-02 18:00:00,2025-06-02 23:21:00,14892,7858,63,272,SK35080720XCD,,,,Scheduled,,1747559128,1747559128
869549,456064,2025-05-26 19:00:00,2025-05-26 21:36:00,12839,5587,322,,MH62065449,1302,,,Scheduled,,1747559128,1747559128
869550,104479,2025-05-15 17:15:00,2025-05-15 18:58:00,7475,7721,393,627,JS20958663,7278,2025-05-15 18:00:00,2025-05-15 19:43:00,Delayed,82,1747559128,1747559128
869551,283036,2025-05-29 18:00:00,2025-05-30 05:01:00,5976,1827,42,363,JH01618596,2024,,,Delayed,13,1747559128,1747559128
869552,359584,2025-05-29 03:00:00,2025-05-29 10:47:00,9741,1572,426,316,UO28205086,3385,,,Scheduled,,1747559128,1747559128
869553,,2025-05-22 08:00:00,2025-05-22 10:38:00,1707,13365,514,49,QI31962198R,7886,,,Cancelled,,1747559128,1747559128
869554,267671,2025-05-13 20:00:00,2025-05-14 00:57:00,15687,4560,540,,FR74523972,3360,,,OnTime,,1747559128,1747559128
869555,304127,2025-05-11 09:45:00,2025-05-11 15:37:00,10053,4183,237,523,YL18923939,,,,OnTime,,1747559128,1747559128
869556,489187,2025-05-12 02:30:00,2025-05-12 13:00:00,5962,1671,265,36,DZ55373477,,,,OnTime,,1747559128,1747559128
869557,6922,2025-05-19 07:15:00,2025-05-19 20:17:00,12855,16227,54,416,ZW21554993,7126,,,Cancelled,,1747559128,1747559128
869558,,2025-05-23 08:00:00,2025-05-23 11:19:00,14318,5515,514,295,JN47849835R,3454,,,Cancelled,,1747559128,1747559128
869559,476805,2025-05-31 08:30:00,2025-06-01 01:55:00,9968,11695,507,,JE64974560,7835,,,Cancelled,,1747559128,1747559128
869560,156252,2025-05-17 03:15:00,2025-05-17 15:47:00,192,6852,78,281,OI49134973,5387,,,OnTime,,1747559128,1747559128
869561,205111,2025-05-17 18:00:00,2025-05-18 07:16:00,16438,13374,362,357,RG16099121,5654,,,OnTime,,1747559128,1747559128
869562,211883,2025-05-17 14:00:00,2025-05-17 17:41:00,10583,4748,219,139,AS49932448,,,,Cancelled,,1747559128,1747559128
869563,,2025-05-20 08:00:00,2025-05-20 09:13:00,5541,10584,304,188,YZ06288285R,7766,,,Scheduled,,1747559128,1747559128
869564,462388,2025-05-17 05:15:00,2025-05-17 08:10:00,10833,9889,523,172,SN11604059,669,,,OnTime,,1747559128,1747559128
869565,240789,2025-05-19 12:15:00,2025-05-19 20:52:00,2411,7767,460,166,MJ39986926,5476,,,Delayed,92,1747559128,1747559128
869566,226048,2025-05-22 22:00:00,2025-05-23 07:04:00,6623,15604,295,87,EC07565933,5138,,,Delayed,22,1747559128,1747559128
869567,253489,2025-05-19 23:30:00,2025-05-20 08:07:00,11955,10206,22,409,WN15384529,2746,,,Scheduled,,1747559128,1747559128
869568,431752,2025-05-22 21:45:00,2025-05-23 12:05:00,9182,5541,549,615,BL63884245,7855,,,Cancelled,,1747559128,1747559128
869569,125346,2025-05-28 15:45:00,2025-05-29 06:50:00,9431,15113,462,379,YW13723420,1653,,,Cancelled,,1747559128,1747559128
869570,56438,2025-05-31 00:45:00,2025-05-31 14:07:00,9751,8129,175,366,EZ87640642,3726,,,Scheduled,,1747559128,1747559128
869571,57863,2025-05-12 23:00:00,2025-05-13 02:37:00,11081,2539,307,215,TJ37458873,5342,,,OnTime,,1747559128,1747559128
869572,360354,2025-05-26 20:45:00,2025-05-27 12:05:00,16715,11502,75,381,OC61050079,1565,,,Cancelled,,1747559128,1747559128
869573,313142,2025-05-29 01:00:00,2025-05-29 13:54:00,14225,2349,563,233,OU66243191,5451,,,Scheduled,,1747559128,1747559128
869574,407909,2025-05-20 06:45:00,2025-05-20 10:50:00,12960,10326,59,91,KG49115425,1317,,,Cancelled,,1747559128,1747559128
869575,89526,2025-05-29 16:15:00,2025-05-30 07:02:00,14268,703,498,,BC61244856,2556,,,Delayed,31,1747559128,1747559128
869576,198955,2025-06-03 10:30:00,2025-06-03 22:20:00,1998,13050,387,,RF03204986,3215,,,Cancelled,,1747559128,1747559128
869577,450053,2025-05-14 04:00:00,2025-05-14 05:00:00,12328,13834,455,23,ZR54309301,,,,OnTime,,1747559128,1747559128
869578,326395,2025-05-30 05:15:00,2025-05-30 21:29:00,15846,419,381,351,MH95783284,5285,,,Cancelled,,1747559128,1747559128
