LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
130001,160084,2025-05-12 02:45:00,2025-05-12 09:28:00,7144,9383,361,14,UM50939973,7832,,,OnTime,,1747465069,1747465069
130002,188919,2025-05-25 03:00:00,2025-05-25 14:03:00,2502,9190,315,,FT27249112,,,,Delayed,52,1747465069,1747465069
130003,369463,2025-05-15 08:00:00,2025-05-15 11:15:00,15777,4166,275,18,QJ50573508XCD,,,,OnTime,,1747465069,1747465069
130004,345228,2025-05-10 01:15:00,2025-05-10 18:43:00,11249,5201,14,73,XE77792013,,2025-05-10 01:50:00,2025-05-10 19:18:00,Delayed,36,1747465069,1747465069
130005,37650,2025-05-09 03:30:00,2025-05-09 16:53:00,3797,1533,503,434,UZ45055632,,2025-05-09 04:05:00,2025-05-09 17:28:00,Delayed,18,1747465069,1747465069
130006,135824,2025-05-23 21:30:00,2025-05-24 12:33:00,12847,13459,107,623,OV48981722,8935,,,Cancelled,,1747465069,1747465069
130007,419308,2025-05-17 08:00:00,2025-05-17 10:45:00,1322,11290,293,268,IX87986277XCD,8639,,,OnTime,,1747465069,1747465069
130008,211681,2025-05-24 21:15:00,2025-05-25 02:02:00,16060,13660,24,,AV38473883,3604,,,Scheduled,,1747465069,1747465069
130009,146032,2025-05-19 04:15:00,2025-05-19 16:19:00,12408,2727,400,250,EX52940980,2066,,,Delayed,28,1747465069,1747465069
130010,174752,2025-05-26 02:45:00,2025-05-26 04:20:00,16036,10021,301,49,AP53333016,6911,,,Scheduled,,1747465069,1747465069
130011,422462,2025-05-28 08:45:00,2025-05-28 23:06:00,9391,9792,174,155,QB01815717,8285,,,Delayed,19,1747465069,1747465069
130012,401182,2025-05-27 13:00:00,2025-05-28 02:32:00,6726,13571,514,290,WZ71253241,3066,,,Scheduled,,1747465069,1747465069
130013,452814,2025-05-24 13:15:00,2025-05-24 21:53:00,11458,7954,228,30,OR90019096,1764,,,Delayed,76,1747465069,1747465069
130014,300555,2025-05-24 04:30:00,2025-05-24 17:34:00,8417,6288,600,215,HV73191242,3016,,,Scheduled,,1747465069,1747465069
130015,184881,2025-05-17 13:00:00,2025-05-17 22:23:00,14807,2831,54,524,OC67767210,5508,,,OnTime,,1747465069,1747465069
130016,102683,2025-05-17 06:15:00,2025-05-17 10:17:00,13969,8134,450,13,NJ19411660,,,,OnTime,,1747465069,1747465069
130017,42075,2025-05-26 01:45:00,2025-05-26 03:48:00,151,6332,268,328,DQ61208578,,,,Delayed,56,1747465069,1747465069
130018,265437,2025-06-01 14:45:00,2025-06-01 22:59:00,369,149,138,20,JO21261265,8473,,,Delayed,56,1747465069,1747465069
130019,258604,2025-05-26 09:00:00,2025-05-27 02:49:00,1238,2695,205,414,KA33398213,8165,,,Delayed,24,1747465069,1747465069
130020,399309,2025-05-17 14:00:00,2025-05-17 20:55:00,807,16665,507,198,LV42245987,8716,,,Scheduled,,1747465069,1747465069
130021,295901,2025-05-18 23:45:00,2025-05-19 08:25:00,11164,3706,285,368,EW02422860,2132,,,Delayed,12,1747465069,1747465069
130022,56529,2025-05-28 06:30:00,2025-05-28 09:55:00,8681,4175,47,250,UG19782555,1939,,,Delayed,37,1747465069,1747465069
130023,93911,2025-05-23 06:15:00,2025-05-23 08:59:00,13119,9721,261,270,QN65281998,9046,,,Cancelled,,1747465069,1747465069
130024,403242,2025-05-24 11:00:00,2025-05-25 02:17:00,8174,2253,430,96,GS10552835,6534,,,Cancelled,,1747465069,1747465069
130025,200410,2025-05-09 05:15:00,2025-05-09 16:33:00,6979,9645,112,69,WS25265372,1744,,,OnTime,,1747465069,1747465069
130026,233068,2025-05-19 11:45:00,2025-05-19 19:59:00,16867,13887,148,459,HW60232675,2708,,,Delayed,42,1747465069,1747465069
130027,432531,2025-05-24 18:30:00,2025-05-25 05:19:00,14874,16912,186,422,DV84228079,6430,,,Scheduled,,1747465069,1747465069
130028,28038,2025-05-12 02:45:00,2025-05-12 18:52:00,7473,3202,628,102,AZ84261819,2876,,,OnTime,,1747465069,1747465069
130029,388827,2025-05-20 09:15:00,2025-05-21 02:33:00,14520,7585,111,442,AD98325562,7957,,,Delayed,25,1747465069,1747465069
130030,444022,2025-05-07 10:00:00,2025-05-07 13:00:00,13593,11650,634,207,XC19395395,4360,,,OnTime,,1747465069,1747465069
130031,471665,2025-05-22 03:45:00,2025-05-22 18:24:00,10077,12051,578,619,TV27445429,8869,,,Cancelled,,1747465069,1747465069
130032,204374,2025-05-16 08:00:00,2025-05-16 09:52:00,16305,9247,531,44,XP66735561XCD,,2025-05-16 08:33:00,2025-05-16 10:25:00,Delayed,33,1747465069,1747465069
130033,241142,2025-05-16 08:00:00,2025-05-16 09:52:00,14194,3887,21,355,BQ81091700XCD,3194,2025-05-16 08:24:00,2025-05-16 10:16:00,Delayed,52,1747465069,1747465069
130034,327607,2025-05-27 03:15:00,2025-05-27 11:22:00,4327,8413,278,48,QQ64277523,1722,,,Cancelled,,1747465069,1747465069
130035,212088,2025-05-12 04:15:00,2025-05-12 21:18:00,13380,12688,220,293,XZ77751279,1800,,,OnTime,,1747465069,1747465069
130036,295217,2025-05-31 17:45:00,2025-06-01 00:56:00,1095,8739,241,133,LC42841096,385,,,Scheduled,,1747465069,1747465069
130037,61775,2025-05-28 04:30:00,2025-05-28 11:28:00,8347,7329,144,228,IU15641462,702,,,Scheduled,,1747465069,1747465069
130038,148406,2025-05-26 07:15:00,2025-05-26 21:18:00,7847,15704,438,564,QP41373357,9114,,,Delayed,25,1747465069,1747465069
130039,456845,2025-05-14 14:00:00,2025-05-15 02:55:00,16829,12691,432,299,XC03499122,306,,,OnTime,,1747465069,1747465069
130040,380235,2025-05-23 08:00:00,2025-05-23 11:44:00,788,15423,136,419,EW69449555XCD,2478,,,Cancelled,,1747465069,1747465069
130041,100982,2025-05-09 02:00:00,2025-05-09 05:36:00,16665,3717,363,,EC61635388,,,,OnTime,,1747465069,1747465069
130042,149594,2025-05-14 17:30:00,2025-05-15 02:22:00,11182,1752,463,111,SI71921350,,,,OnTime,,1747465069,1747465069
130043,429866,2025-05-10 19:45:00,2025-05-10 20:47:00,16342,13697,48,289,DJ74366420,2919,,,Cancelled,,1747465069,1747465069
130044,469388,2025-05-22 04:15:00,2025-05-22 07:05:00,7051,6322,158,75,UQ68606977,2747,,,Scheduled,,1747465069,1747465069
130045,469762,2025-05-17 07:30:00,2025-05-17 12:19:00,8301,11652,155,405,BJ94932441,2498,,,OnTime,,1747465069,1747465069
130046,484537,2025-05-18 08:00:00,2025-05-18 11:21:00,7919,5175,367,255,PV89376530XCD,8323,,,Cancelled,,1747465069,1747465069
130047,340277,2025-05-10 14:15:00,2025-05-11 03:23:00,15266,16788,197,193,XQ55701923,3792,,,OnTime,,1747465069,1747465069
130048,443319,2025-05-07 18:15:00,2025-05-08 10:58:00,16347,5406,241,349,YX30114000,8309,,,OnTime,,1747465069,1747465069
130049,373637,2025-05-18 06:45:00,2025-05-18 19:01:00,454,2830,64,11,PD04253952,2857,,,Cancelled,,1747465069,1747465069
130050,434906,2025-05-14 13:45:00,2025-05-14 19:23:00,8554,2390,466,324,LM12823511,,,,OnTime,,1747465069,1747465069
130051,271928,2025-05-21 18:30:00,2025-05-22 04:36:00,230,6992,374,28,NN48035056,,,,Cancelled,,1747465069,1747465069
130052,378178,2025-05-14 18:00:00,2025-05-15 04:24:00,11357,14517,383,,YD36404469,,,,Cancelled,,1747465069,1747465069
130053,340120,2025-05-24 08:00:00,2025-05-24 09:08:00,12972,14403,475,388,BY05806891XCD,,,,Cancelled,,1747465069,1747465069
130054,111569,2025-05-15 00:30:00,2025-05-15 17:31:00,16521,5020,360,345,RR40174530,3359,2025-05-15 00:59:00,2025-05-15 18:00:00,Delayed,35,1747465069,1747465069
130055,129446,2025-05-12 22:30:00,2025-05-13 13:51:00,9028,7898,251,424,WV83781628,4705,,,OnTime,,1747465069,1747465069
130056,119108,2025-05-27 20:30:00,2025-05-28 00:44:00,14315,102,213,525,AF09326324,1966,,,Cancelled,,1747465069,1747465069
130057,67978,2025-05-22 21:00:00,2025-05-23 07:51:00,12258,10807,577,378,RH24581232,3868,,,Scheduled,,1747465069,1747465069
130058,295108,2025-05-25 08:30:00,2025-05-25 12:33:00,15748,2444,485,478,AO08224863,7593,,,Scheduled,,1747465069,1747465069
130059,190810,2025-05-21 14:45:00,2025-05-22 05:02:00,3349,4891,288,,AN63100256,6548,,,Scheduled,,1747465069,1747465069
130060,34111,2025-05-17 04:30:00,2025-05-17 11:54:00,12137,6075,445,57,BV83765727,1568,,,OnTime,,1747465069,1747465069
130061,38840,2025-05-22 08:00:00,2025-05-22 10:50:00,9138,2193,526,582,EP10160670XCD,1511,,,Delayed,15,1747465069,1747465069
130062,401668,2025-05-21 22:00:00,2025-05-22 14:03:00,7622,9794,553,66,QG20137309,3003,,,Scheduled,,1747465069,1747465069
130063,462012,2025-05-13 11:45:00,2025-05-13 13:01:00,14972,16399,156,239,IQ08096159,7441,,,OnTime,,1747465069,1747465069
130064,278793,2025-05-10 09:30:00,2025-05-10 15:57:00,909,13414,5,191,IW39130799,948,,,OnTime,,1747465069,1747465069
130065,473021,2025-05-29 10:00:00,2025-05-29 22:25:00,3353,12647,418,436,YO71253076,7691,,,Delayed,52,1747465069,1747465069
130066,296809,2025-05-22 22:45:00,2025-05-23 07:36:00,9922,12711,347,541,GZ61071530,4811,,,Cancelled,,1747465069,1747465069
130067,23929,2025-05-24 08:00:00,2025-05-24 11:55:00,16081,9890,454,24,VL11320959XCD,,,,Delayed,33,1747465069,1747465069
130068,401535,2025-05-19 08:00:00,2025-05-19 11:52:00,13696,15041,459,611,FG03292459XCD,3520,,,Delayed,38,1747465069,1747465069
130069,431461,2025-05-12 14:45:00,2025-05-13 03:51:00,10363,10852,235,369,LM62460843,6763,,,OnTime,,1747465069,1747465069
130070,324791,2025-05-15 16:45:00,2025-05-15 18:37:00,14745,16208,18,269,VE45631399,4071,2025-05-15 17:02:00,2025-05-15 18:54:00,Delayed,16,1747465069,1747465069
