LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
271001,194459,2025-05-24 23:15:00,2025-05-25 12:51:00,9301,16225,390,163,NU30604508,,,,Cancelled,,1747465069,1747465069
271002,497940,2025-05-24 03:30:00,2025-05-24 19:20:00,4506,15423,66,243,NN01763307,,,,Scheduled,,1747465069,1747465069
271003,120512,2025-05-16 13:15:00,2025-05-16 14:55:00,4747,15983,174,329,XY89945224,,2025-05-16 14:09:00,2025-05-16 15:49:00,Delayed,23,1747465069,1747465069
271004,234606,2025-05-17 00:00:00,2025-05-17 15:31:00,4722,9851,649,452,VA66632797,9144,,,OnTime,,1747465069,1747465069
271005,27707,2025-05-24 08:00:00,2025-05-24 09:59:00,9163,13522,334,128,HZ04452227XCD,,,,Delayed,26,1747465069,1747465069
271006,145913,2025-05-18 23:30:00,2025-05-19 02:43:00,16022,14773,427,405,XD05413643,4813,,,Scheduled,,1747465069,1747465069
271007,451497,2025-05-21 14:00:00,2025-05-22 07:00:00,7015,15504,544,599,NZ57897445,,,,Scheduled,,1747465069,1747465069
271008,451704,2025-05-16 19:30:00,2025-05-17 06:59:00,13937,15414,327,12,FE90908009,98,,,Cancelled,,1747465069,1747465069
271009,478808,2025-05-15 16:45:00,2025-05-16 07:51:00,7997,508,207,256,DL37132159,590,,,Cancelled,,1747465069,1747465069
271010,37496,2025-05-15 02:15:00,2025-05-15 16:27:00,1758,15368,30,67,VH47894556,5052,,,OnTime,,1747465069,1747465069
271011,22056,2025-05-21 15:15:00,2025-05-22 03:16:00,12612,11903,446,354,XR79934605,4690,,,Delayed,62,1747465069,1747465069
271012,453443,2025-05-16 10:00:00,2025-05-16 18:11:00,12042,4223,136,17,MQ39588307,7332,,,OnTime,,1747465069,1747465069
271013,187258,2025-05-31 07:00:00,2025-05-31 20:04:00,9302,2561,592,225,AJ94897927,,,,Cancelled,,1747465069,1747465069
271014,92481,2025-05-09 11:30:00,2025-05-10 04:00:00,7965,7098,62,288,HE84932008,800,,,OnTime,,1747465069,1747465069
271015,491988,2025-05-26 09:30:00,2025-05-26 21:03:00,10385,9744,239,316,MW97258334,4059,,,Delayed,79,1747465069,1747465069
271016,259238,2025-05-16 00:15:00,2025-05-16 15:10:00,14012,2573,313,310,CB34041601,3513,,,OnTime,,1747465069,1747465069
