LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
79001,174335,2025-05-16 08:45:00,2025-05-16 15:50:00,404,317,627,269,IP97424455,4686,,,OnTime,,1747465069,1747465069
79002,59276,2025-05-19 08:00:00,2025-05-19 10:11:00,15029,8640,648,297,JL17770598XCD,1707,,,Cancelled,,1747465069,1747465069
79003,400528,2025-05-16 10:30:00,2025-05-16 21:36:00,1390,6538,182,203,CI37389100,2186,,,OnTime,,1747465069,1747465069
79004,4267,2025-05-17 07:30:00,2025-05-17 19:30:00,7778,5082,325,495,JC95849131,,,,OnTime,,1747465069,1747465069
79005,387886,2025-05-07 06:30:00,2025-05-07 16:22:00,6897,6418,550,,TR63138080,3072,,,OnTime,,1747465069,1747465069
79006,411090,2025-05-14 08:00:00,2025-05-14 09:32:00,11441,15576,395,625,JF61215404XCD,5342,,,OnTime,,1747465069,1747465069
79007,94146,2025-05-13 13:30:00,2025-05-13 16:11:00,15538,6848,152,492,WF88810512,4009,,,OnTime,,1747465069,1747465069
79008,336066,2025-05-10 22:30:00,2025-05-11 01:15:00,15886,9752,543,,JJ43457672,4197,2025-05-10 23:11:00,2025-05-11 01:56:00,Delayed,22,1747465069,1747465069
79009,416192,2025-05-20 21:15:00,2025-05-21 09:04:00,16400,1308,304,438,JB62376585,3614,,,Cancelled,,1747465069,1747465069
79010,219247,2025-05-23 21:45:00,2025-05-24 01:20:00,9150,13437,557,535,FX99002154,8066,,,Delayed,17,1747465069,1747465069
79011,152387,2025-05-17 12:00:00,2025-05-18 01:50:00,2701,7421,2,491,MY14979093,1552,,,OnTime,,1747465069,1747465069
79012,161687,2025-05-12 19:45:00,2025-05-13 10:48:00,4662,11271,293,,EG64143968,9001,,,OnTime,,1747465069,1747465069
79013,35620,2025-05-26 21:45:00,2025-05-27 11:10:00,10415,12118,233,596,UC97615990,7336,,,Delayed,61,1747465069,1747465069
79014,14493,2025-05-24 23:00:00,2025-05-25 10:00:00,1123,10224,340,636,ZF55167043,,,,Delayed,25,1747465069,1747465069
79015,10373,2025-05-22 16:30:00,2025-05-22 23:37:00,2553,7200,554,262,XJ56374667,7627,,,Cancelled,,1747465069,1747465069
79016,33423,2025-05-30 05:00:00,2025-05-30 13:06:00,9081,2001,546,649,FG63424982,1479,,,Cancelled,,1747465069,1747465069
79017,321826,2025-05-12 02:30:00,2025-05-12 06:12:00,219,3999,498,300,LH05539503,9022,2025-05-12 03:12:00,2025-05-12 06:54:00,Delayed,15,1747465069,1747465069
79018,299741,2025-05-11 03:15:00,2025-05-11 13:46:00,1296,4581,492,,AE90152633,334,,,OnTime,,1747465069,1747465069
79019,24023,2025-05-31 00:15:00,2025-05-31 13:23:00,8118,7034,42,277,XG58554228,,,,Cancelled,,1747465069,1747465069
79020,41026,2025-05-19 20:45:00,2025-05-20 11:47:00,9669,7931,456,285,PV91705134,8731,,,Delayed,51,1747465069,1747465069
79021,298453,2025-05-19 08:30:00,2025-05-20 00:05:00,11167,15439,285,527,ZK22254441,3845,,,Cancelled,,1747465069,1747465069
79022,70665,2025-05-14 23:15:00,2025-05-15 10:30:00,2057,7250,325,142,PL16061953,136,,,Cancelled,,1747465069,1747465069
79023,19952,2025-05-12 06:45:00,2025-05-12 12:41:00,12721,6102,368,518,XS75638993,3062,2025-05-12 07:33:00,2025-05-12 13:29:00,Delayed,53,1747465069,1747465069
79024,37176,2025-05-28 01:45:00,2025-05-28 08:54:00,5072,13979,198,194,LI13072725,7490,,,Delayed,14,1747465069,1747465069
79025,202567,2025-05-26 17:15:00,2025-05-26 21:53:00,9155,10542,521,,RN73194212,532,,,Scheduled,,1747465069,1747465069
79026,421039,2025-06-02 20:45:00,2025-06-03 06:47:00,5333,10203,568,563,PW06741367,5497,,,Cancelled,,1747465069,1747465069
79027,359332,2025-05-10 14:30:00,2025-05-10 16:18:00,15434,7973,607,,QZ24463673,9013,2025-05-10 14:43:00,2025-05-10 16:31:00,Delayed,53,1747465069,1747465069
79028,421741,2025-06-01 03:00:00,2025-06-01 06:44:00,5706,9167,270,329,JM80905871,7876,,,Scheduled,,1747465069,1747465069
79029,495417,2025-05-21 03:15:00,2025-05-21 07:42:00,13561,11058,577,59,TX55517559,8731,,,Delayed,52,1747465069,1747465069
79030,195430,2025-05-29 14:45:00,2025-05-29 21:05:00,6845,4593,496,507,QF27968717,,,,Cancelled,,1747465069,1747465069
79031,247183,2025-05-21 08:00:00,2025-05-21 11:31:00,15445,5921,571,310,DI05588634XCD,,,,Scheduled,,1747465069,1747465069
79032,57085,2025-05-16 21:30:00,2025-05-17 02:46:00,6787,8088,505,81,QZ26669860,1213,,,OnTime,,1747465069,1747465069
79033,123454,2025-05-22 16:45:00,2025-05-22 22:08:00,3100,1822,214,197,AB65231079,8652,,,Delayed,42,1747465069,1747465069
79034,367428,2025-05-26 15:15:00,2025-05-27 01:02:00,15629,7209,151,,SH63743346,6037,,,Scheduled,,1747465069,1747465069
79035,205697,2025-05-17 04:00:00,2025-05-17 09:18:00,8715,16637,214,363,GP15433246,2384,2025-05-17 04:49:00,2025-05-17 10:07:00,Delayed,19,1747465069,1747465069
79036,165278,2025-05-21 08:00:00,2025-05-21 10:08:00,2987,1606,458,331,PS18022858XCD,191,,,Cancelled,,1747465069,1747465069
79037,195256,2025-05-10 00:45:00,2025-05-10 03:43:00,7163,5611,514,543,TZ48617462,2778,,,Cancelled,,1747465069,1747465069
79038,339225,2025-05-19 02:00:00,2025-05-19 15:43:00,3350,3499,152,470,ZT65437150,6180,,,Delayed,39,1747465069,1747465069
79039,237696,2025-05-21 08:00:00,2025-05-21 11:42:00,14317,5415,234,575,RH12919464XCD,6522,,,Cancelled,,1747465069,1747465069
79040,338421,2025-05-23 22:30:00,2025-05-24 10:44:00,12927,5433,614,,XF65017434,5855,,,Delayed,26,1747465069,1747465069
79041,203107,2025-05-27 02:00:00,2025-05-27 17:29:00,11198,7771,128,384,PA49106460,,,,Delayed,45,1747465069,1747465069
79042,95711,2025-05-08 16:30:00,2025-05-09 08:53:00,9833,6264,400,598,KH15714608,,,,OnTime,,1747465069,1747465069
79043,200886,2025-05-14 23:00:00,2025-05-15 12:31:00,13043,1888,277,80,QN32828194,5440,,,OnTime,,1747465069,1747465069
79044,325643,2025-06-01 06:45:00,2025-06-01 19:29:00,4183,8983,506,121,HG28479054,3079,,,Scheduled,,1747465069,1747465069
79045,213000,2025-05-25 03:15:00,2025-05-25 10:03:00,12860,4472,266,324,NP83302870,5409,,,Cancelled,,1747465069,1747465069
79046,10145,2025-05-24 09:30:00,2025-05-25 01:22:00,5750,14620,584,595,JG28133454,,,,Scheduled,,1747465069,1747465069
79047,397045,2025-05-20 20:45:00,2025-05-21 06:45:00,2039,14570,67,21,RO22071559,3945,,,Scheduled,,1747465069,1747465069
79048,455974,2025-05-08 22:45:00,2025-05-09 09:08:00,4641,13550,516,202,OD28842467,1087,,,Cancelled,,1747465069,1747465069
79049,180334,2025-05-12 21:45:00,2025-05-13 06:37:00,4123,10779,477,367,CV65032820,,,,Cancelled,,1747465069,1747465069
79050,445262,2025-05-30 07:45:00,2025-05-30 21:32:00,16,5043,502,43,FP48361597,,,,Delayed,24,1747465069,1747465069
79051,441940,2025-05-10 05:30:00,2025-05-10 17:44:00,15749,6649,411,,JR07537427,7514,,,OnTime,,1747465069,1747465069
79052,339685,2025-05-28 07:45:00,2025-05-28 13:27:00,16093,7093,464,184,DL85179441,8238,,,Cancelled,,1747465069,1747465069
79053,499279,2025-05-24 08:00:00,2025-05-24 09:28:00,16867,15762,343,197,II21424233XCD,9270,,,Scheduled,,1747465069,1747465069
79054,46048,2025-05-22 01:00:00,2025-05-22 05:34:00,16495,7199,138,93,BR72677102,8667,,,Cancelled,,1747465069,1747465069
79055,9799,2025-05-15 12:45:00,2025-05-15 17:22:00,1375,5751,67,115,YR46534182,9441,,,OnTime,,1747465069,1747465069
79056,80038,2025-05-26 16:00:00,2025-05-27 07:07:00,1558,15732,435,145,CI39545691,4276,,,Delayed,26,1747465069,1747465069
79057,259960,2025-05-27 18:30:00,2025-05-27 23:11:00,7775,8967,521,343,OU93451042,,,,Scheduled,,1747465069,1747465069
79058,351248,2025-05-20 01:00:00,2025-05-20 06:06:00,2332,1977,222,302,WT08710069,3822,,,Scheduled,,1747465069,1747465069
79059,226736,2025-05-22 10:45:00,2025-05-23 02:01:00,214,14807,259,251,NO81680049,,,,Scheduled,,1747465069,1747465069
79060,405464,2025-05-21 15:15:00,2025-05-22 05:54:00,16104,4088,645,,TO22108115,8246,,,Delayed,32,1747465069,1747465069
79061,246093,2025-05-11 21:00:00,2025-05-11 22:41:00,10749,14346,227,618,CE90596759,847,2025-05-11 21:38:00,2025-05-11 23:19:00,Delayed,23,1747465069,1747465069
79062,102066,2025-05-17 06:45:00,2025-05-17 18:01:00,5324,11024,327,,IX87354701,4355,,,OnTime,,1747465069,1747465069
79063,422399,2025-05-23 18:15:00,2025-05-24 05:14:00,12806,7731,94,,XD56504855,1300,,,Cancelled,,1747465069,1747465069
79064,263999,2025-05-19 05:15:00,2025-05-19 20:29:00,14050,1428,480,522,FH57236562,2020,,,Scheduled,,1747465069,1747465069
79065,254411,2025-05-10 07:00:00,2025-05-10 23:30:00,9759,10072,355,201,MO12220823,7346,2025-05-10 07:14:00,2025-05-10 23:44:00,Delayed,75,1747465069,1747465069
79066,432182,2025-05-29 06:45:00,2025-05-29 10:08:00,5966,7724,553,457,DS44594785,1622,,,Scheduled,,1747465069,1747465069
79067,475653,2025-05-26 22:00:00,2025-05-27 09:00:00,6836,925,433,131,VA84758556,4454,,,Scheduled,,1747465069,1747465069
79068,49959,2025-05-23 10:00:00,2025-05-23 12:55:00,944,3733,604,154,DB23973129,6867,,,Delayed,39,1747465069,1747465069
79069,246500,2025-05-26 22:45:00,2025-05-27 06:32:00,6283,10080,620,102,LS59657433,7176,,,Delayed,31,1747465069,1747465069
79070,364147,2025-05-25 10:15:00,2025-05-25 23:45:00,12436,2204,181,489,AN94308787,6383,,,Cancelled,,1747465069,1747465069
79071,212528,2025-05-23 08:00:00,2025-05-23 11:53:00,16092,11982,54,,KZ05969225XCD,5629,,,Delayed,26,1747465069,1747465069
79072,51661,2025-05-20 19:30:00,2025-05-21 09:51:00,1655,997,564,,HU98463408,9087,,,Scheduled,,1747465069,1747465069
79073,368342,2025-05-12 09:30:00,2025-05-12 12:16:00,3400,8358,172,203,OT10072956,,,,OnTime,,1747465069,1747465069
79074,407563,2025-05-16 23:00:00,2025-05-17 03:49:00,242,15976,461,485,UK39766029,8342,,,OnTime,,1747465069,1747465069
79075,480214,2025-05-27 12:15:00,2025-05-28 05:05:00,15765,6465,490,,BU51083993,2882,,,Delayed,54,1747465069,1747465069
79076,327703,2025-05-15 02:45:00,2025-05-15 09:37:00,8939,1943,517,621,JV23533949,,,,OnTime,,1747465069,1747465069
79077,161368,2025-05-20 17:30:00,2025-05-21 01:27:00,13747,2756,181,282,PH73850850,8416,,,Cancelled,,1747465069,1747465069
79078,237285,2025-05-16 00:30:00,2025-05-16 02:07:00,11110,8161,517,557,SI15394047,3055,,,OnTime,,1747465069,1747465069
79079,347014,2025-05-26 10:00:00,2025-05-26 19:24:00,9100,15743,367,28,QS44096155,6761,,,Delayed,16,1747465069,1747465069
79080,75637,2025-05-28 14:30:00,2025-05-28 21:24:00,141,5802,597,400,ML58649080,,,,Cancelled,,1747465069,1747465069
79081,138130,2025-05-19 21:15:00,2025-05-20 00:35:00,12904,11729,488,33,NL30695637,1657,,,Delayed,26,1747465069,1747465069
79082,113721,2025-05-27 15:45:00,2025-05-28 08:40:00,708,11067,2,463,ON92978737,9432,,,Delayed,64,1747465069,1747465069
79083,253369,2025-05-12 19:15:00,2025-05-13 07:05:00,13873,15377,125,641,NI34897169,2468,,,OnTime,,1747465069,1747465069
79084,133698,2025-05-31 16:15:00,2025-05-31 21:26:00,8971,14459,472,127,AN62551021,,,,Scheduled,,1747465069,1747465069
79085,235846,2025-05-17 19:30:00,2025-05-18 00:03:00,12490,14604,351,446,FD44892063,4398,,,Cancelled,,1747465069,1747465069
