LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
134001,496252,2025-05-14 05:45:00,2025-05-14 16:39:00,14211,6339,272,225,NP43548057,855,,,OnTime,,1747465069,1747465069
134002,37304,2025-05-28 15:00:00,2025-05-29 06:58:00,4086,14685,4,588,JH69570485,4404,,,Delayed,55,1747465069,1747465069
134003,71675,2025-05-10 22:45:00,2025-05-11 07:15:00,9809,5152,42,240,LD02836267,4223,,,OnTime,,1747465069,1747465069
134004,121706,2025-05-20 02:30:00,2025-05-20 04:52:00,3286,15405,364,647,JF07359987,4397,,,Cancelled,,1747465069,1747465069
134005,334487,2025-05-26 21:00:00,2025-05-26 23:28:00,3762,1736,647,574,FO34056417,1503,,,Scheduled,,1747465069,1747465069
134006,172433,2025-05-22 10:30:00,2025-05-22 16:43:00,14486,12297,303,368,MO98486480,64,,,Delayed,13,1747465069,1747465069
134007,156814,2025-05-20 22:15:00,2025-05-20 23:34:00,13418,6924,61,548,PA75104056,8776,,,Delayed,26,1747465069,1747465069
134008,96189,2025-05-20 10:15:00,2025-05-20 16:03:00,7515,5563,47,,TT91515891,2048,,,Scheduled,,1747465069,1747465069
134009,239544,2025-05-14 11:15:00,2025-05-14 18:35:00,10426,1796,452,13,CW08688897,7836,,,OnTime,,1747465069,1747465069
134010,230495,2025-05-15 17:45:00,2025-05-15 19:56:00,15655,9620,555,608,TV30108454,1049,,,OnTime,,1747465069,1747465069
134011,461336,2025-05-12 10:00:00,2025-05-12 13:02:00,148,10317,308,150,BF47986079,2185,2025-05-12 10:59:00,2025-05-12 14:01:00,Delayed,12,1747465069,1747465069
134012,444133,2025-05-16 00:30:00,2025-05-16 11:03:00,6690,11810,71,,GB03375130,,,,Cancelled,,1747465069,1747465069
134013,215312,2025-05-26 14:00:00,2025-05-26 17:20:00,7880,14937,118,473,VB08842785,1426,,,Delayed,61,1747465069,1747465069
134014,452562,2025-05-21 20:45:00,2025-05-22 13:10:00,1998,6463,411,57,DU51839246,6662,,,Scheduled,,1747465069,1747465069
134015,141137,2025-05-22 03:00:00,2025-05-22 11:05:00,4892,15157,336,494,BU50324879,,,,Scheduled,,1747465069,1747465069
134016,236486,2025-05-21 01:00:00,2025-05-21 18:36:00,11279,13404,154,,YU26242710,8259,,,Delayed,28,1747465069,1747465069
134017,295438,2025-05-26 06:30:00,2025-05-26 18:14:00,13668,14312,279,49,IB88524818,720,,,Cancelled,,1747465069,1747465069
134018,187076,2025-05-29 05:15:00,2025-05-29 07:22:00,5730,15756,304,,IZ22297107,2847,,,Scheduled,,1747465069,1747465069
134019,307799,2025-05-15 05:45:00,2025-05-15 18:24:00,3964,8713,590,342,IL54737817,,2025-05-15 06:17:00,2025-05-15 18:56:00,Delayed,73,1747465069,1747465069
134020,139775,2025-05-16 10:00:00,2025-05-17 03:22:00,5020,15020,74,534,AM38876224,,,,OnTime,,1747465069,1747465069
134021,410013,2025-05-26 01:45:00,2025-05-26 12:14:00,13042,366,56,589,MU97152587,,,,Scheduled,,1747465069,1747465069
134022,155132,2025-05-14 08:00:00,2025-05-14 10:33:00,6229,9090,443,620,EM93064557XCD,7683,,,OnTime,,1747465069,1747465069
134023,438350,2025-05-26 02:45:00,2025-05-26 05:43:00,6004,12923,283,305,ZH58966090,1224,,,Scheduled,,1747465069,1747465069
134024,180881,2025-05-08 03:15:00,2025-05-08 04:33:00,1740,3213,580,50,MB40373977,2536,,,OnTime,,1747465069,1747465069
134025,360178,2025-05-19 08:00:00,2025-05-19 10:23:00,6564,9344,16,131,FI74149739XCD,6623,,,Cancelled,,1747465069,1747465069
134026,41430,2025-05-22 21:00:00,2025-05-22 22:09:00,786,16839,428,297,QB13878955,170,,,Scheduled,,1747465069,1747465069
134027,156809,2025-05-19 03:15:00,2025-05-19 10:14:00,16983,1014,640,91,WJ55139338,1952,,,Cancelled,,1747465069,1747465069
134028,118192,2025-05-22 11:45:00,2025-05-22 21:15:00,10586,105,556,18,DU50744008,2828,,,Delayed,33,1747465069,1747465069
134029,360660,2025-05-23 22:15:00,2025-05-24 04:54:00,14785,5668,173,,GX89011533,4122,,,Delayed,15,1747465069,1747465069
134030,285727,2025-05-18 06:00:00,2025-05-18 21:13:00,14425,7507,439,515,UE75726457,8357,,,Delayed,51,1747465069,1747465069
134031,356373,2025-05-08 16:45:00,2025-05-09 08:12:00,1680,7434,38,100,ZD93122751,2283,,,OnTime,,1747465069,1747465069
134032,474090,2025-05-20 15:30:00,2025-05-20 23:01:00,8290,15466,117,,DE94500383,79,,,Delayed,54,1747465069,1747465069
134033,142097,2025-05-21 08:30:00,2025-05-21 10:16:00,1068,15754,81,205,DN53487427,,,,Cancelled,,1747465069,1747465069
134034,162002,2025-05-12 20:30:00,2025-05-13 04:00:00,14841,8330,3,467,JM06908969,5492,,,OnTime,,1747465069,1747465069
134035,335787,2025-05-21 15:00:00,2025-05-21 16:26:00,11540,15037,107,310,QN16300535,8768,,,Scheduled,,1747465069,1747465069
134036,273007,2025-05-14 08:00:00,2025-05-14 10:00:00,962,4573,57,29,MF22786959XCD,8509,,,OnTime,,1747465069,1747465069
134037,17460,2025-05-26 05:30:00,2025-05-26 09:29:00,16459,5571,74,282,VF15206060,4714,,,Cancelled,,1747465069,1747465069
134038,462153,2025-05-31 15:45:00,2025-06-01 04:53:00,785,2109,142,586,XT55851105,6552,,,Cancelled,,1747465069,1747465069
134039,150543,2025-05-27 17:00:00,2025-05-27 19:49:00,9381,5991,91,588,AF73598548,6239,,,Scheduled,,1747465069,1747465069
134040,203538,2025-05-14 08:00:00,2025-05-14 10:08:00,10331,16271,110,102,FF97345751XCD,9047,,,OnTime,,1747465069,1747465069
134041,187732,2025-05-14 13:30:00,2025-05-14 23:44:00,13386,11012,533,25,ZZ78130164,5428,,,OnTime,,1747465069,1747465069
134042,93234,2025-05-11 14:30:00,2025-05-11 21:07:00,10334,92,373,256,WK77524660,,,,OnTime,,1747465069,1747465069
134043,339578,2025-05-27 18:00:00,2025-05-28 06:08:00,8602,5365,358,,HC50387145,,,,Cancelled,,1747465069,1747465069
134044,361576,2025-05-23 23:30:00,2025-05-24 15:25:00,1197,1506,413,555,HN75139727,1848,,,Delayed,32,1747465069,1747465069
134045,197254,2025-05-16 11:00:00,2025-05-16 14:35:00,14559,13214,256,,UO42877917,6059,,,OnTime,,1747465069,1747465069
134046,31457,2025-05-29 07:00:00,2025-05-29 22:39:00,8872,2009,471,641,JA18398462,4165,,,Scheduled,,1747465069,1747465069
134047,178549,2025-05-19 16:15:00,2025-05-20 08:20:00,10422,15802,39,597,ME93903494,9343,,,Scheduled,,1747465069,1747465069
134048,164019,2025-05-21 23:30:00,2025-05-22 08:36:00,16608,2595,588,114,US13387980,4826,,,Delayed,17,1747465069,1747465069
