LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
96001,16488,2025-05-14 19:15:00,2025-05-15 09:12:00,9804,14505,254,318,LT76391432,4358,2025-05-14 20:13:00,2025-05-15 10:10:00,Delayed,43,1747465069,1747465069
96002,153495,2025-05-25 03:45:00,2025-05-25 17:04:00,4730,2418,385,159,DH44473195,7133,,,Delayed,43,1747465069,1747465069
96003,17251,2025-05-29 01:00:00,2025-05-29 16:01:00,2825,847,326,473,PK47433846,1789,,,Scheduled,,1747465069,1747465069
96004,483449,2025-05-22 01:00:00,2025-05-22 10:18:00,1321,10126,207,183,MP81332107,928,,,Delayed,32,1747465069,1747465069
96005,53810,2025-05-13 06:00:00,2025-05-13 23:44:00,10086,7043,627,336,MS98859167,1128,,,OnTime,,1747465069,1747465069
96006,195157,2025-06-01 16:30:00,2025-06-02 09:05:00,14601,4034,322,395,WJ77168692,,,,Scheduled,,1747465069,1747465069
96007,153086,2025-05-25 00:15:00,2025-05-25 10:33:00,10643,14177,332,,HZ90247425,6692,,,Cancelled,,1747465069,1747465069
96008,137118,2025-05-25 08:45:00,2025-05-25 21:10:00,16811,6816,414,,YC29982134,6263,,,Scheduled,,1747465069,1747465069
96009,283577,2025-05-23 08:00:00,2025-05-23 11:20:00,8308,16612,645,522,EP59249171XCD,,,,Cancelled,,1747465069,1747465069
96010,407652,2025-05-27 23:00:00,2025-05-28 05:03:00,9960,2415,541,158,SZ88943701,6750,,,Delayed,51,1747465069,1747465069
96011,470991,2025-05-24 15:15:00,2025-05-24 21:49:00,15960,15415,412,,MD01732633,,,,Cancelled,,1747465069,1747465069
96012,347044,2025-05-12 16:30:00,2025-05-13 09:08:00,16229,14699,476,529,VC61164276,3260,,,Cancelled,,1747465069,1747465069
96013,252100,2025-05-29 13:45:00,2025-05-29 22:17:00,4805,8361,184,40,DF55603614,6726,,,Cancelled,,1747465069,1747465069
96014,66334,2025-05-26 19:00:00,2025-05-26 20:47:00,391,14536,326,446,TO67965672,,,,Scheduled,,1747465069,1747465069
96015,238416,2025-05-19 00:45:00,2025-05-19 08:23:00,5133,2063,422,58,SP59779788,7893,,,Cancelled,,1747465069,1747465069
96016,411273,2025-05-27 15:45:00,2025-05-27 22:31:00,16294,13954,552,313,IW37599704,,,,Delayed,54,1747465069,1747465069
96017,496154,2025-05-11 07:30:00,2025-05-11 13:07:00,7562,7693,207,28,OF83831192,3440,,,OnTime,,1747465069,1747465069
96018,385578,2025-05-18 19:15:00,2025-05-19 07:50:00,1467,9128,254,618,DN75509628,,,,Cancelled,,1747465069,1747465069
96019,305095,2025-05-29 08:15:00,2025-05-29 13:24:00,2079,15737,57,229,QV25874531,3577,,,Cancelled,,1747465069,1747465069
