LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
107001,9973,2025-06-02 04:45:00,2025-06-02 07:56:00,6767,9368,613,316,VH58732976,3520,,,Cancelled,,1747465069,1747465069
107002,125920,2025-05-21 17:00:00,2025-05-21 23:47:00,14869,2794,170,477,SH64211731,,,,Scheduled,,1747465069,1747465069
107003,242535,2025-05-29 22:15:00,2025-05-30 15:01:00,11371,4069,278,49,BU21399061,2290,,,Delayed,15,1747465069,1747465069
107004,74570,2025-05-19 00:45:00,2025-05-19 07:37:00,8256,862,536,482,IQ70360133,3980,,,Delayed,71,1747465069,1747465069
107005,370662,2025-05-17 11:15:00,2025-05-17 13:43:00,14442,82,85,257,GE19625590,3926,,,OnTime,,1747465069,1747465069
107006,290759,2025-05-26 05:30:00,2025-05-26 22:46:00,1737,16905,612,104,TN56833432,3650,,,Scheduled,,1747465069,1747465069
107007,442596,2025-05-19 13:45:00,2025-05-20 03:47:00,16570,2257,271,25,AX84291287,3692,,,Delayed,12,1747465069,1747465069
107008,405424,2025-06-01 18:30:00,2025-06-02 03:14:00,5051,16343,219,230,LQ23866581,5735,,,Delayed,55,1747465069,1747465069
107009,255545,2025-05-20 01:00:00,2025-05-20 17:44:00,2219,4533,506,230,MS54777928,2796,,,Scheduled,,1747465069,1747465069
107010,258469,2025-05-17 02:00:00,2025-05-17 04:52:00,13760,7421,234,76,FI17797958,1631,,,OnTime,,1747465069,1747465069
107011,392105,2025-05-20 12:45:00,2025-05-20 23:29:00,5742,4811,37,87,VF17722458,2622,,,Delayed,27,1747465069,1747465069
107012,181496,2025-05-14 21:30:00,2025-05-15 07:45:00,7654,10348,210,76,ZK61482597,1986,,,OnTime,,1747465069,1747465069
107013,493709,2025-05-22 15:30:00,2025-05-23 04:23:00,4471,16436,622,442,QY81104482,3419,,,Delayed,13,1747465069,1747465069
107014,498183,2025-05-26 20:15:00,2025-05-27 09:46:00,4799,5169,88,541,DI62613271,9139,,,Cancelled,,1747465069,1747465069
107015,108227,2025-05-19 19:15:00,2025-05-20 10:29:00,2073,11842,393,264,SN14358688,4187,,,Cancelled,,1747465069,1747465069
107016,488034,2025-05-10 10:30:00,2025-05-11 01:42:00,10639,5139,454,363,LG52238373,5135,,,OnTime,,1747465069,1747465069
107017,269821,2025-05-29 11:45:00,2025-05-29 23:38:00,10759,9845,550,336,ND09650159,9280,,,Cancelled,,1747465069,1747465069
107018,143248,2025-05-12 19:45:00,2025-05-13 09:22:00,14778,7996,303,620,LF21412105,8798,,,OnTime,,1747465069,1747465069
107019,231632,2025-05-10 04:15:00,2025-05-10 17:09:00,8744,15015,216,238,BC73573776,2884,,,OnTime,,1747465069,1747465069
107020,465090,2025-05-26 07:30:00,2025-05-26 21:40:00,13563,12250,329,,IB43773034,657,,,Delayed,53,1747465069,1747465069
107021,37403,2025-05-17 06:30:00,2025-05-17 13:03:00,11691,4995,387,343,RM50968786,7562,,,OnTime,,1747465069,1747465069
107022,453598,2025-05-24 23:00:00,2025-05-25 01:35:00,9356,5920,222,282,IF60592065,,,,Scheduled,,1747465069,1747465069
107023,274577,2025-05-19 00:45:00,2025-05-19 11:27:00,10000,8543,605,434,DB20052483,182,,,Scheduled,,1747465069,1747465069
107024,67706,2025-05-13 08:15:00,2025-05-13 16:37:00,8096,3389,302,341,AY37819400,,,,OnTime,,1747465069,1747465069
107025,263501,2025-05-17 10:45:00,2025-05-17 13:42:00,9425,15424,555,330,HV16174933,5197,,,OnTime,,1747465069,1747465069
107026,383737,2025-05-21 16:15:00,2025-05-21 21:46:00,9357,15726,497,125,MC08530825,7569,,,Scheduled,,1747465069,1747465069
107027,83226,2025-05-23 22:30:00,2025-05-24 13:34:00,6729,644,70,303,HH27009935,1312,,,Scheduled,,1747465069,1747465069
107028,137226,2025-05-19 15:30:00,2025-05-19 21:02:00,12374,9337,583,616,UT92211022,2420,,,Delayed,78,1747465069,1747465069
107029,481424,2025-05-10 14:45:00,2025-05-10 22:37:00,11692,8750,174,459,YS47318879,,,,OnTime,,1747465069,1747465069
107030,138824,2025-05-15 04:45:00,2025-05-15 18:15:00,204,1522,363,141,ND13853973,7584,,,Cancelled,,1747465069,1747465069
107031,372679,2025-05-21 23:15:00,2025-05-22 12:36:00,3583,10335,304,581,UI60505043,5682,,,Delayed,38,1747465069,1747465069
107032,353215,2025-05-18 02:30:00,2025-05-18 14:03:00,7319,11046,117,77,YI55899025,9018,,,Cancelled,,1747465069,1747465069
107033,314980,2025-05-21 17:15:00,2025-05-22 06:31:00,8809,1063,106,170,BB87076655,,,,Scheduled,,1747465069,1747465069
107034,59571,2025-05-17 08:15:00,2025-05-18 00:22:00,386,8124,143,76,LP35612135,1001,,,OnTime,,1747465069,1747465069
107035,72347,2025-05-25 21:00:00,2025-05-26 05:07:00,14686,3117,212,519,IM97914619,3153,,,Scheduled,,1747465069,1747465069
107036,220122,2025-05-19 05:30:00,2025-05-19 18:06:00,3663,6848,289,441,BN14317572,7374,,,Delayed,15,1747465069,1747465069
107037,32127,2025-05-30 08:30:00,2025-05-30 11:14:00,8955,16570,114,74,CC76868794,2499,,,Scheduled,,1747465069,1747465069
107038,200187,2025-05-11 02:30:00,2025-05-11 17:12:00,140,2278,389,259,CA97782354,,2025-05-11 03:26:00,2025-05-11 18:08:00,Delayed,72,1747465069,1747465069
107039,83769,2025-05-09 02:45:00,2025-05-09 16:30:00,7331,8395,267,499,WA61636759,8169,2025-05-09 02:57:00,2025-05-09 16:42:00,Delayed,79,1747465069,1747465069
107040,468419,2025-05-11 22:45:00,2025-05-12 15:26:00,2596,11447,342,345,ST30909268,9303,,,Cancelled,,1747465069,1747465069
107041,456089,2025-06-02 19:00:00,2025-06-03 09:23:00,7438,4266,493,,NW65304154,1847,,,Cancelled,,1747465069,1747465069
107042,445486,2025-05-24 08:00:00,2025-05-24 09:29:00,2295,3202,104,324,KM85455178XCD,270,,,Delayed,56,1747465069,1747465069
107043,102583,2025-05-22 05:30:00,2025-05-22 15:36:00,9520,11521,589,15,CQ51737437,,,,Cancelled,,1747465069,1747465069
107044,346027,2025-05-12 17:45:00,2025-05-13 02:08:00,10558,10890,586,535,JT05085380,8082,2025-05-12 18:00:00,2025-05-13 02:23:00,Delayed,41,1747465069,1747465069
107045,233826,2025-05-23 08:00:00,2025-05-23 10:30:00,11711,3702,175,154,CI33065494XCD,5167,,,Cancelled,,1747465069,1747465069
107046,492604,2025-05-23 08:00:00,2025-05-23 11:51:00,947,14898,26,337,AK81249719XCD,4150,,,Cancelled,,1747465069,1747465069
107047,380297,2025-05-30 01:30:00,2025-05-30 10:30:00,3999,8322,208,647,OU39782203,2281,,,Delayed,61,1747465069,1747465069
107048,141924,2025-05-21 18:30:00,2025-05-22 04:04:00,5737,3385,142,525,EK21557470,5869,,,Delayed,29,1747465069,1747465069
107049,417852,2025-05-18 00:45:00,2025-05-18 15:27:00,5555,14019,365,622,DM62920659,3099,,,Delayed,61,1747465069,1747465069
107050,134690,2025-05-21 22:15:00,2025-05-22 04:26:00,746,7593,129,,VS95075349,5490,,,Cancelled,,1747465069,1747465069
107051,134387,2025-05-14 20:30:00,2025-05-15 03:01:00,8362,6333,418,31,LY69757216,3612,,,Cancelled,,1747465069,1747465069
