LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
742501,,2025-05-24 08:00:00,2025-05-24 09:41:00,9190,15997,179,210,ZX65768636R,1723,,,Cancelled,,1747559128,1747559128
742502,293662,2025-05-28 09:00:00,2025-05-28 23:21:00,15843,2199,49,247,UD49126205,,,,Scheduled,,1747559128,1747559128
742503,231420,2025-05-31 05:15:00,2025-05-31 13:30:00,16352,15885,203,642,CN51269512XCD,128,,,Cancelled,,1747559128,1747559128
742504,303610,2025-05-17 10:00:00,2025-05-18 01:30:00,6034,2805,35,,GR80843494,7684,,,Cancelled,,1747559128,1747559128
742505,222472,2025-05-23 14:45:00,2025-05-24 08:43:00,9474,15650,186,423,GN44079651,,,,Scheduled,,1747559128,1747559128
742506,232134,2025-05-19 12:30:00,2025-05-19 22:21:00,2860,3820,511,307,JH24504955,,,,Cancelled,,1747559128,1747559128
742507,306446,2025-05-25 04:00:00,2025-05-25 07:19:00,10709,5266,445,372,VM61150342,2472,,,Cancelled,,1747559128,1747559128
742508,292807,2025-05-22 12:45:00,2025-05-22 18:04:00,11276,16620,209,275,HA66899358,4294,,,Delayed,83,1747559128,1747559128
742509,298294,2025-05-25 09:45:00,2025-05-25 17:02:00,11579,12509,232,593,FV28571689,4108,,,Scheduled,,1747559128,1747559128
742510,234649,2025-05-30 15:30:00,2025-05-31 03:34:00,573,10454,490,599,FR99912228,8164,,,Cancelled,,1747559128,1747559128
742511,156170,2025-05-12 05:45:00,2025-05-12 18:54:00,9863,12729,556,389,UI91430808,1048,,,OnTime,,1747559128,1747559128
742512,487415,2025-05-23 00:45:00,2025-05-23 11:43:00,162,15645,142,366,EU08766638,9336,,,Delayed,63,1747559128,1747559128
742513,,2025-05-18 08:00:00,2025-05-18 11:57:00,5780,15750,182,286,IB13296035R,5369,2025-05-18 08:30:00,2025-05-18 12:27:00,Delayed,67,1747559128,1747559128
742514,456677,2025-05-26 20:30:00,2025-05-26 21:52:00,2948,9353,326,486,QF51532659XCD,5512,,,Scheduled,,1747559128,1747559128
742515,273132,2025-05-15 00:15:00,2025-05-15 15:59:00,14927,4060,622,591,GD23298591,6831,,,OnTime,,1747559128,1747559128
742516,498665,2025-05-19 04:15:00,2025-05-19 20:23:00,14801,10020,145,147,ZE99147566,4767,,,Scheduled,,1747559128,1747559128
742517,291664,2025-05-19 15:15:00,2025-05-19 22:55:00,8943,15018,572,,VF35241605,,,,Delayed,69,1747559128,1747559128
742518,247529,2025-06-03 15:15:00,2025-06-03 21:33:00,9377,197,327,241,HI98072843,4522,,,Delayed,66,1747559128,1747559128
742519,156948,2025-06-01 04:15:00,2025-06-01 18:45:00,10442,146,253,114,CL71188201,882,,,Cancelled,,1747559128,1747559128
742520,,2025-05-21 08:00:00,2025-05-21 10:41:00,14780,13905,133,512,ET14049851R,5134,,,Delayed,51,1747559128,1747559128
742521,,2025-05-16 08:00:00,2025-05-16 10:05:00,7252,13269,591,596,FP16388549R,665,,,OnTime,,1747559128,1747559128
742522,245650,2025-06-02 03:45:00,2025-06-02 07:29:00,13731,14904,172,205,NR75010467,290,,,Delayed,85,1747559128,1747559128
742523,,2025-05-17 08:00:00,2025-05-17 10:18:00,11327,16561,119,117,PO45937560R,2873,,,OnTime,,1747559128,1747559128
742524,86595,2025-05-20 18:00:00,2025-05-21 02:33:00,513,13669,220,103,IT58236039,2457,,,Cancelled,,1747559128,1747559128
742525,253591,2025-05-20 14:30:00,2025-05-20 18:29:00,8813,16060,488,174,XZ03141056,8216,,,Delayed,99,1747559128,1747559128
742526,,2025-05-22 08:00:00,2025-05-22 10:57:00,10044,8733,331,,HV74007932R,,,,Cancelled,,1747559128,1747559128
742527,340554,2025-05-26 10:30:00,2025-05-26 23:01:00,7681,202,482,248,AF94159511XCD,9012,,,Scheduled,,1747559128,1747559128
742528,147507,2025-05-27 08:00:00,2025-05-27 13:12:00,11184,2820,224,160,XD88707567,8138,,,Delayed,71,1747559128,1747559128
742529,367135,2025-05-23 08:15:00,2025-05-23 13:56:00,15080,12380,411,371,NK53809063,797,,,Delayed,68,1747559128,1747559128
742530,,2025-05-20 08:00:00,2025-05-20 10:42:00,7028,9300,587,364,FK12940066R,4142,,,Delayed,85,1747559128,1747559128
742531,468130,2025-05-11 22:30:00,2025-05-12 15:51:00,14808,7297,31,141,WC62344320,,,,OnTime,,1747559128,1747559128
742532,106843,2025-05-08 18:45:00,2025-05-09 07:56:00,4327,6271,101,,OB51302325,5858,,,OnTime,,1747559128,1747559128
742533,445559,2025-05-17 22:15:00,2025-05-18 10:37:00,2093,4109,524,87,UY29871014,7428,,,OnTime,,1747559128,1747559128
742534,384011,2025-05-14 07:15:00,2025-05-14 13:54:00,10272,14460,12,559,VG10197583,,,,OnTime,,1747559128,1747559128
742535,135769,2025-05-27 20:30:00,2025-05-28 06:08:00,13878,13586,236,638,RZ89708335,4450,,,Scheduled,,1747559128,1747559128
742536,322050,2025-05-14 06:30:00,2025-05-14 18:48:00,12144,16550,130,77,JK94021804XCD,,,,OnTime,,1747559128,1747559128
742537,488553,2025-05-30 21:30:00,2025-05-31 06:50:00,12755,11175,236,265,YZ79129834,,,,Scheduled,,1747559128,1747559128
742538,433531,2025-05-15 11:00:00,2025-05-15 17:55:00,7734,13562,524,578,NI83165129,130,,,OnTime,,1747559128,1747559128
742539,63613,2025-05-12 15:45:00,2025-05-13 00:51:00,12820,11680,268,148,SW05226636,1489,,,OnTime,,1747559128,1747559128
742540,454981,2025-05-23 08:15:00,2025-05-23 19:39:00,13692,14395,112,342,PM16520290,,,,Delayed,26,1747559128,1747559128
742541,398340,2025-05-19 22:15:00,2025-05-20 01:46:00,6790,2280,38,638,HV96913595,6022,,,Delayed,16,1747559128,1747559128
742542,448087,2025-05-12 18:15:00,2025-05-13 00:46:00,1771,7072,34,,SC30268026,8518,,,OnTime,,1747559128,1747559128
742543,306974,2025-05-25 23:45:00,2025-05-26 11:35:00,6392,13928,59,182,JX12636711,304,,,Delayed,71,1747559128,1747559128
742544,,2025-05-22 08:00:00,2025-05-22 10:59:00,4634,10007,284,506,WB41513769R,6122,,,Delayed,72,1747559128,1747559128
742545,99283,2025-05-21 10:15:00,2025-05-21 16:42:00,1332,11151,583,546,SP92292166,6139,,,Scheduled,,1747559128,1747559128
742546,,2025-05-25 08:00:00,2025-05-25 10:55:00,16100,2656,218,388,JA53669801R,6124,,,Cancelled,,1747559128,1747559128
742547,390427,2025-05-15 20:30:00,2025-05-16 02:41:00,3953,533,291,187,MS63193320XCD,1530,2025-05-15 20:50:00,2025-05-16 03:01:00,Delayed,25,1747559128,1747559128
742548,,2025-05-24 08:00:00,2025-05-24 10:03:00,6628,1493,425,,FX58734211R,6019,,,Scheduled,,1747559128,1747559128
742549,306657,2025-05-16 10:30:00,2025-05-16 23:12:00,1456,15462,467,100,UL50504927,,,,Cancelled,,1747559128,1747559128
742550,212850,2025-05-28 18:00:00,2025-05-29 11:41:00,2519,5264,612,92,IV80618808,8905,,,Cancelled,,1747559128,1747559128
742551,175416,2025-05-24 09:15:00,2025-05-24 21:06:00,5407,3756,264,41,ER23637807,,,,Cancelled,,1747559128,1747559128
