LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
205001,314413,2025-05-16 20:00:00,2025-05-17 10:53:00,419,4379,531,300,QC39938140,5406,,,OnTime,,1747465069,1747465069
205002,50053,2025-05-25 12:30:00,2025-05-25 20:01:00,8358,4847,464,504,VQ81816008,5380,,,Cancelled,,1747465069,1747465069
205003,286497,2025-05-17 13:00:00,2025-05-18 01:59:00,5551,901,25,291,HO68806558,5721,,,OnTime,,1747465069,1747465069
205004,74075,2025-05-21 23:00:00,2025-05-22 08:01:00,12512,1556,106,205,KZ99112820,5270,,,Delayed,18,1747465069,1747465069
205005,192439,2025-05-28 04:45:00,2025-05-28 21:16:00,4966,1044,80,199,NS92655404,59,,,Scheduled,,1747465069,1747465069
205006,87537,2025-05-17 10:15:00,2025-05-17 23:59:00,5118,4970,437,347,CU04278647,765,,,Cancelled,,1747465069,1747465069
205007,81120,2025-05-16 10:30:00,2025-05-16 17:29:00,2489,4005,61,,VM92553211,1373,2025-05-16 11:04:00,2025-05-16 18:03:00,Delayed,29,1747465069,1747465069
205008,215060,2025-05-13 05:00:00,2025-05-13 16:05:00,14496,8621,500,494,YV53022506,,,,OnTime,,1747465069,1747465069
205009,302475,2025-05-14 14:15:00,2025-05-14 22:22:00,4989,5108,607,416,DN01618821,4316,,,OnTime,,1747465069,1747465069
205010,410841,2025-05-17 18:15:00,2025-05-18 02:38:00,13932,2038,307,480,II49171283,9260,,,Scheduled,,1747465069,1747465069
205011,408587,2025-05-25 10:00:00,2025-05-25 23:06:00,14895,1247,360,135,NM33942014,1001,,,Scheduled,,1747465069,1747465069
205012,87401,2025-05-31 06:45:00,2025-05-31 16:37:00,1712,4211,211,161,ZS44260099,6295,,,Cancelled,,1747465069,1747465069
205013,124692,2025-05-09 05:45:00,2025-05-09 12:52:00,16638,3151,566,601,ON32875944,,,,OnTime,,1747465069,1747465069
205014,338950,2025-05-17 22:15:00,2025-05-18 04:56:00,7748,1041,569,510,NL37317248,,,,Scheduled,,1747465069,1747465069
205015,271021,2025-05-13 22:30:00,2025-05-14 10:34:00,5121,503,138,235,LX41755618,,2025-05-13 23:28:00,2025-05-14 11:32:00,Delayed,64,1747465069,1747465069
205016,396993,2025-05-21 22:30:00,2025-05-22 07:30:00,14878,2360,69,612,DF94671286,3208,,,Cancelled,,1747465069,1747465069
205017,302383,2025-05-15 04:30:00,2025-05-15 12:47:00,16316,2956,140,,TJ65531009,1860,,,OnTime,,1747465069,1747465069
205018,438430,2025-05-16 08:00:00,2025-05-16 10:56:00,4031,2174,95,553,PL24509690XCD,,,,Cancelled,,1747465069,1747465069
205019,123380,2025-05-17 08:30:00,2025-05-17 18:46:00,1437,5802,270,,GB96229610,1167,,,OnTime,,1747465069,1747465069
205020,190650,2025-05-13 09:00:00,2025-05-13 17:53:00,2488,7268,389,631,CU35509651,3413,,,OnTime,,1747465069,1747465069
205021,88676,2025-05-19 20:45:00,2025-05-20 12:01:00,4173,7786,104,106,HI27945824,6480,,,Scheduled,,1747465069,1747465069
205022,222855,2025-05-14 09:45:00,2025-05-14 21:26:00,6861,4297,450,145,XF28291217,6862,2025-05-14 10:38:00,2025-05-14 22:19:00,Delayed,35,1747465069,1747465069
205023,452265,2025-05-15 00:30:00,2025-05-15 05:49:00,12223,9730,271,615,KK84085816,6968,,,OnTime,,1747465069,1747465069
205024,389501,2025-05-15 02:15:00,2025-05-15 17:17:00,2049,2728,30,307,WY88496209,8313,,,OnTime,,1747465069,1747465069
