LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
91501,137238,2025-05-18 03:15:00,2025-05-18 04:45:00,8734,3644,231,79,UB80928054,2639,,,Cancelled,,1747465069,1747465069
91502,377310,2025-05-18 14:15:00,2025-05-18 21:13:00,12461,10820,524,174,TZ51556480,454,,,Scheduled,,1747465069,1747465069
91503,196598,2025-05-25 21:30:00,2025-05-26 01:00:00,597,495,350,59,TZ48624188,3335,,,Scheduled,,1747465069,1747465069
91504,233700,2025-05-21 05:15:00,2025-05-21 20:59:00,9708,1963,108,597,IO56291644,6722,,,Scheduled,,1747465069,1747465069
91505,244568,2025-05-23 23:00:00,2025-05-24 12:46:00,8030,4158,345,506,AL93230040,8594,,,Scheduled,,1747465069,1747465069
91506,441407,2025-05-10 20:45:00,2025-05-11 05:59:00,9896,16697,291,542,KO84913883,8867,,,OnTime,,1747465069,1747465069
91507,29287,2025-05-17 05:00:00,2025-05-17 20:12:00,9048,2333,297,392,HS35037030,7840,2025-05-17 05:48:00,2025-05-17 21:00:00,Delayed,77,1747465069,1747465069
91508,418713,2025-05-18 08:00:00,2025-05-18 11:01:00,11964,6373,262,315,TX02930495XCD,2947,,,Cancelled,,1747465069,1747465069
91509,172964,2025-05-12 16:15:00,2025-05-12 17:37:00,12969,3672,489,446,UU01884867,7245,,,OnTime,,1747465069,1747465069
91510,277476,2025-05-16 08:00:00,2025-05-16 09:44:00,2544,266,45,193,ML32277765XCD,4980,,,OnTime,,1747465069,1747465069
91511,74416,2025-05-14 11:00:00,2025-05-15 00:49:00,2642,14425,272,334,QG60122827,385,,,OnTime,,1747465069,1747465069
91512,311544,2025-05-10 23:30:00,2025-05-11 02:25:00,1407,12526,483,338,BG17586726,8435,2025-05-11 00:05:00,2025-05-11 03:00:00,Delayed,71,1747465069,1747465069
