LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
800501,325132,2025-05-28 10:15:00,2025-05-28 22:19:00,10256,2684,32,276,QL39857514,2769,,,Scheduled,,1747559128,1747559128
800502,,2025-05-19 08:00:00,2025-05-19 11:58:00,14309,781,301,,CD97052439R,2407,,,Scheduled,,1747559128,1747559128
800503,130722,2025-05-19 01:30:00,2025-05-19 10:42:00,2533,2269,220,467,HU28812298,2409,,,Delayed,86,1747559128,1747559128
800504,116035,2025-05-24 00:00:00,2025-05-24 02:23:00,9158,811,88,284,IX98473556,7997,,,Cancelled,,1747559128,1747559128
800505,165959,2025-05-24 20:45:00,2025-05-25 12:48:00,14123,8525,236,384,TW81766517,,,,Delayed,37,1747559128,1747559128
800506,258954,2025-05-13 17:30:00,2025-05-14 10:44:00,15750,15916,112,349,RK70787997,177,,,OnTime,,1747559128,1747559128
800507,,2025-05-18 08:00:00,2025-05-18 09:08:00,8502,3765,435,449,XI59659322R,1704,2025-05-18 08:11:00,2025-05-18 09:19:00,Delayed,32,1747559128,1747559128
800508,27447,2025-05-11 04:30:00,2025-05-11 16:31:00,6013,4177,166,508,XE25322486XCD,,,,OnTime,,1747559128,1747559128
800509,9733,2025-05-23 17:45:00,2025-05-24 02:49:00,11540,1801,253,618,HL85258900,4829,,,Delayed,76,1747559128,1747559128
800510,388334,2025-05-13 16:45:00,2025-05-14 04:34:00,2753,9041,479,576,DH98175737,3000,,,Cancelled,,1747559128,1747559128
800511,38470,2025-05-29 11:15:00,2025-05-30 01:02:00,7348,5523,452,145,WM05859359,1382,,,Cancelled,,1747559128,1747559128
800512,185451,2025-05-30 22:15:00,2025-05-31 08:45:00,5678,10117,385,315,CO27784508,,,,Cancelled,,1747559128,1747559128
800513,400444,2025-05-29 21:00:00,2025-05-30 13:02:00,14099,9569,458,136,YP07885033,792,,,Scheduled,,1747559128,1747559128
800514,217266,2025-05-19 23:15:00,2025-05-20 08:58:00,2675,10237,293,240,UN97550070,8745,,,Delayed,25,1747559128,1747559128
800515,88550,2025-05-11 15:45:00,2025-05-12 00:17:00,14710,8434,72,,KD81958089,4769,,,OnTime,,1747559128,1747559128
800516,66433,2025-05-22 15:45:00,2025-05-22 21:19:00,4090,14999,202,283,EO69439108,8907,,,Cancelled,,1747559128,1747559128
800517,45858,2025-05-19 07:15:00,2025-05-19 16:51:00,1867,1029,188,,ZT72030657,7668,,,Scheduled,,1747559128,1747559128
800518,413099,2025-05-16 13:00:00,2025-05-17 02:50:00,4939,8455,493,399,OH74682182,,,,OnTime,,1747559128,1747559128
800519,33791,2025-05-20 16:45:00,2025-05-21 09:51:00,812,4689,47,466,TO16574716,7588,,,Scheduled,,1747559128,1747559128
800520,289071,2025-05-19 08:15:00,2025-05-19 20:46:00,7395,198,396,606,NQ12301992,5447,,,Cancelled,,1747559128,1747559128
800521,293050,2025-05-15 13:15:00,2025-05-15 19:12:00,7932,11103,484,126,XL50125534,6638,2025-05-15 13:56:00,2025-05-15 19:53:00,Delayed,75,1747559128,1747559128
800522,312016,2025-05-15 11:00:00,2025-05-15 19:40:00,4399,15752,313,418,CL52824200,3116,,,OnTime,,1747559128,1747559128
800523,175861,2025-05-19 15:00:00,2025-05-20 01:01:00,10145,2874,378,368,ZE62775864,2421,,,Cancelled,,1747559128,1747559128
800524,63228,2025-05-13 20:00:00,2025-05-14 08:39:00,6095,1087,628,437,TE77095545,,,,OnTime,,1747559128,1747559128
800525,373887,2025-05-20 03:00:00,2025-05-20 11:37:00,1045,16335,641,246,YY18171060,2140,,,Delayed,92,1747559128,1747559128
800526,346871,2025-05-23 04:00:00,2025-05-23 20:57:00,1641,4747,570,35,EA14891061,9133,,,Delayed,13,1747559128,1747559128
800527,200267,2025-05-18 13:30:00,2025-05-18 23:45:00,16663,7741,81,245,EK87055456,573,,,OnTime,,1747559128,1747559128
800528,482302,2025-05-13 06:00:00,2025-05-13 10:41:00,13981,5023,313,133,ZB09091005,7190,,,OnTime,,1747559128,1747559128
800529,60809,2025-05-16 14:00:00,2025-05-17 00:07:00,13369,11499,50,,LI97658318,,2025-05-16 14:59:00,2025-05-17 01:06:00,Delayed,28,1747559128,1747559128
800530,404289,2025-05-29 03:15:00,2025-05-29 06:06:00,4290,15468,377,240,RH74341388,8229,,,Cancelled,,1747559128,1747559128
800531,56691,2025-05-16 12:45:00,2025-05-16 20:10:00,11805,10118,124,612,TO02820445,,,,OnTime,,1747559128,1747559128
800532,132195,2025-05-20 04:00:00,2025-05-20 05:16:00,15143,8677,144,265,UI85699481,3499,,,Scheduled,,1747559128,1747559128
800533,2341,2025-05-11 20:15:00,2025-05-12 07:32:00,5343,11022,474,131,KZ75693268,5964,,,Cancelled,,1747559128,1747559128
800534,199114,2025-05-22 22:45:00,2025-05-23 13:23:00,12411,9172,504,358,WT17592668XCD,8856,,,Cancelled,,1747559128,1747559128
800535,220882,2025-05-10 17:00:00,2025-05-11 09:33:00,3748,5838,371,637,SI49730583,2082,,,OnTime,,1747559128,1747559128
800536,414368,2025-05-14 03:00:00,2025-05-14 17:35:00,11240,2609,93,403,BK11986945,1047,,,OnTime,,1747559128,1747559128
800537,116014,2025-05-13 02:45:00,2025-05-13 14:40:00,15468,12983,1,347,ZL54769172,4073,,,Cancelled,,1747559128,1747559128
800538,298917,2025-05-14 14:15:00,2025-05-14 20:28:00,12389,9425,199,,CL55719122,7977,,,OnTime,,1747559128,1747559128
800539,,2025-05-25 08:00:00,2025-05-25 10:02:00,13376,10477,477,80,GH94403470R,,,,Cancelled,,1747559128,1747559128
800540,368544,2025-05-21 01:00:00,2025-05-21 16:31:00,13359,4565,5,574,AP41995730,,,,Delayed,98,1747559128,1747559128
800541,122231,2025-05-11 08:00:00,2025-05-11 19:57:00,3116,7876,113,342,SR98420132,3480,,,OnTime,,1747559128,1747559128
800542,288921,2025-05-19 20:45:00,2025-05-20 14:25:00,1067,10456,431,269,YS28531912,8106,,,Delayed,48,1747559128,1747559128
800543,145641,2025-05-12 15:45:00,2025-05-13 04:54:00,2319,8490,569,,ZC39048611,26,,,Cancelled,,1747559128,1747559128
800544,469883,2025-05-26 11:00:00,2025-05-26 20:30:00,2442,9561,347,176,MT16787466,762,,,Cancelled,,1747559128,1747559128
800545,160065,2025-05-14 18:00:00,2025-05-15 04:04:00,11689,2344,243,605,OD72980830,1271,2025-05-14 18:28:00,2025-05-15 04:32:00,Delayed,88,1747559128,1747559128
800546,420477,2025-05-14 11:30:00,2025-05-15 03:09:00,5986,6079,304,,NW34055891,8174,,,Cancelled,,1747559128,1747559128
800547,16175,2025-05-25 11:00:00,2025-05-26 02:49:00,10999,16791,58,497,FA62966422XCD,6185,,,Scheduled,,1747559128,1747559128
800548,144637,2025-05-19 19:00:00,2025-05-20 01:48:00,7687,1723,96,542,TF07220156,7894,,,Cancelled,,1747559128,1747559128
800549,172874,2025-05-30 00:30:00,2025-05-30 01:38:00,1031,3935,14,403,VS58845134,2456,,,Scheduled,,1747559128,1747559128
800550,229756,2025-05-12 15:45:00,2025-05-13 07:50:00,14215,4011,495,536,IU96768050,839,,,OnTime,,1747559128,1747559128
800551,484156,2025-05-16 18:45:00,2025-05-17 02:52:00,1933,15312,14,565,AD00173822,1904,,,OnTime,,1747559128,1747559128
800552,277325,2025-05-14 19:15:00,2025-05-15 04:19:00,6154,6037,227,285,WU40582281XCD,,,,OnTime,,1747559128,1747559128
800553,269989,2025-05-23 11:00:00,2025-05-24 03:34:00,13650,11707,332,495,VB72564020,2287,,,Cancelled,,1747559128,1747559128
800554,90631,2025-05-29 11:45:00,2025-05-29 21:02:00,2875,2182,333,402,FX95648467,795,,,Scheduled,,1747559128,1747559128
800555,,2025-05-24 08:00:00,2025-05-24 10:53:00,8857,14364,650,448,AK51335075R,5294,,,Scheduled,,1747559128,1747559128
800556,245600,2025-05-21 07:30:00,2025-05-21 20:18:00,3558,10230,577,26,YU66691917XCD,2564,,,Delayed,42,1747559128,1747559128
800557,234190,2025-05-28 00:15:00,2025-05-28 13:06:00,2495,2234,86,616,RL35266744,9066,,,Scheduled,,1747559128,1747559128
800558,287071,2025-05-24 13:15:00,2025-05-24 18:36:00,6831,5530,503,220,KA20105278,4467,,,Delayed,25,1747559128,1747559128
800559,492927,2025-05-09 01:45:00,2025-05-09 17:21:00,11135,7190,252,139,LN69805669,8206,,,OnTime,,1747559128,1747559128
800560,247028,2025-05-22 13:00:00,2025-05-23 06:36:00,13359,8801,342,334,LJ45210452,,,,Delayed,16,1747559128,1747559128
800561,21054,2025-05-29 21:30:00,2025-05-30 11:59:00,2911,2776,455,56,LC51408113,9037,,,Delayed,44,1747559128,1747559128
800562,83735,2025-05-19 22:45:00,2025-05-20 09:11:00,8048,16210,486,632,GR72872969XCD,3412,,,Delayed,21,1747559128,1747559128
800563,47902,2025-05-26 13:00:00,2025-05-27 06:12:00,2419,3313,193,620,RA59989881,3634,,,Cancelled,,1747559128,1747559128
800564,254629,2025-05-20 19:30:00,2025-05-21 05:59:00,11386,7948,223,212,DB80857163XCD,4310,,,Delayed,39,1747559128,1747559128
800565,359824,2025-05-13 00:15:00,2025-05-13 02:17:00,2782,4729,14,320,XO29425311,3708,,,OnTime,,1747559128,1747559128
800566,428027,2025-05-29 15:45:00,2025-05-29 23:57:00,2177,16479,416,254,VJ67616900XCD,,,,Scheduled,,1747559128,1747559128
800567,314070,2025-05-19 00:45:00,2025-05-19 03:40:00,4997,6331,118,369,CY55133169XCD,7492,,,Scheduled,,1747559128,1747559128
800568,357927,2025-05-17 07:45:00,2025-05-17 18:31:00,8539,3523,405,,VA35950710,8810,2025-05-17 08:05:00,2025-05-17 18:51:00,Delayed,76,1747559128,1747559128
800569,110985,2025-05-29 13:15:00,2025-05-30 00:49:00,8812,11167,78,64,GF00795633,5976,,,Scheduled,,1747559128,1747559128
800570,450344,2025-05-20 02:00:00,2025-05-20 17:00:00,10270,6726,99,471,MM51398864,6140,,,Scheduled,,1747559128,1747559128
800571,,2025-05-24 08:00:00,2025-05-24 10:04:00,10743,2089,144,390,PG83546516R,7083,,,Cancelled,,1747559128,1747559128
800572,178433,2025-06-02 09:00:00,2025-06-02 21:04:00,9614,1602,191,178,TS84249565,6114,,,Cancelled,,1747559128,1747559128
800573,114448,2025-06-02 15:15:00,2025-06-02 16:44:00,8657,6615,183,244,MA70016917,6051,,,Delayed,98,1747559128,1747559128
800574,33180,2025-05-17 23:45:00,2025-05-18 03:21:00,9623,7571,522,329,DZ49913446,6644,2025-05-18 00:19:00,2025-05-18 03:55:00,Delayed,87,1747559128,1747559128
800575,65994,2025-05-25 01:45:00,2025-05-25 08:17:00,4243,597,584,,IS05445601,25,,,Scheduled,,1747559128,1747559128
800576,178994,2025-05-12 05:15:00,2025-05-12 11:37:00,2609,3029,159,142,BH10492992,3017,,,OnTime,,1747559128,1747559128
800577,273117,2025-06-01 01:30:00,2025-06-01 11:45:00,7121,1486,404,648,XG28876519,4146,,,Cancelled,,1747559128,1747559128
800578,371257,2025-05-26 23:45:00,2025-05-27 07:04:00,7650,804,12,515,ZK13602329,3185,,,Scheduled,,1747559128,1747559128
800579,344703,2025-05-26 19:00:00,2025-05-27 09:00:00,8265,12095,211,87,CE12824237,,,,Cancelled,,1747559128,1747559128
800580,97463,2025-05-31 10:30:00,2025-05-31 14:04:00,7896,10144,327,468,KS13867833,9011,,,Delayed,48,1747559128,1747559128
800581,172595,2025-05-24 19:00:00,2025-05-25 01:37:00,2614,9400,235,498,EZ93364244,5767,,,Delayed,63,1747559128,1747559128
800582,44,2025-05-24 06:00:00,2025-05-24 19:45:00,453,6105,389,,UC10369294,8589,,,Delayed,21,1747559128,1747559128
800583,413797,2025-05-27 06:45:00,2025-05-27 17:07:00,3890,8697,257,230,KS14936357,,,,Delayed,93,1747559128,1747559128
800584,7572,2025-05-19 14:30:00,2025-05-20 02:01:00,7154,7089,104,,KP75097949,6934,,,Cancelled,,1747559128,1747559128
800585,308381,2025-05-24 14:15:00,2025-05-25 07:39:00,8014,16829,444,620,BF54853659,524,,,Cancelled,,1747559128,1747559128
800586,184559,2025-05-20 09:15:00,2025-05-20 11:13:00,3184,4167,545,532,NS95070076,1545,,,Scheduled,,1747559128,1747559128
800587,446127,2025-05-26 14:30:00,2025-05-27 06:27:00,14219,5246,49,219,WC48569676,8208,,,Scheduled,,1747559128,1747559128
800588,487096,2025-05-17 23:30:00,2025-05-18 08:55:00,12335,16105,157,,EL18966360,8991,,,OnTime,,1747559128,1747559128
800589,424492,2025-05-28 12:15:00,2025-05-28 23:42:00,16969,3504,57,637,FC79381448,5031,,,Cancelled,,1747559128,1747559128
800590,,2025-05-20 08:00:00,2025-05-20 10:53:00,16373,2910,213,566,DJ53290076R,,,,Cancelled,,1747559128,1747559128
800591,430903,2025-05-29 18:15:00,2025-05-30 06:05:00,11320,3266,543,504,LS91809567,4803,,,Cancelled,,1747559128,1747559128
800592,,2025-05-24 08:00:00,2025-05-24 10:37:00,7647,6561,423,122,IQ20702746R,4282,,,Delayed,65,1747559128,1747559128
800593,125668,2025-05-27 01:45:00,2025-05-27 12:10:00,7096,9479,631,322,VG17927880XCD,1109,,,Cancelled,,1747559128,1747559128
800594,,2025-05-25 08:00:00,2025-05-25 11:37:00,3895,6389,492,285,WV46876488R,,,,Cancelled,,1747559128,1747559128
800595,226631,2025-05-17 13:30:00,2025-05-17 16:53:00,11573,522,143,117,LE78396571,8525,,,OnTime,,1747559128,1747559128
800596,499437,2025-05-27 21:45:00,2025-05-28 13:33:00,13784,4924,511,647,OM41809216XCD,2702,,,Cancelled,,1747559128,1747559128
800597,259490,2025-05-14 23:30:00,2025-05-15 06:23:00,9933,11045,70,218,ZH82697632,4536,2025-05-14 23:40:00,2025-05-15 06:33:00,Delayed,13,1747559128,1747559128
800598,160219,2025-05-12 16:30:00,2025-05-13 10:08:00,360,9200,470,68,SA88180896,892,,,OnTime,,1747559128,1747559128
800599,473967,2025-05-15 01:15:00,2025-05-15 17:41:00,2013,4066,460,,HG35534298,4719,,,OnTime,,1747559128,1747559128
