LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
78001,314029,2025-05-14 13:00:00,2025-05-15 06:56:00,7584,16790,573,431,ZD94654832,,,,OnTime,,1747465069,1747465069
78002,34395,2025-05-20 01:15:00,2025-05-20 13:42:00,2853,6850,397,,UG38274944,,,,Cancelled,,1747465069,1747465069
78003,405282,2025-05-24 13:00:00,2025-05-24 17:46:00,8078,3977,340,175,PG87370744,4595,,,Delayed,76,1747465069,1747465069
78004,351749,2025-05-27 21:30:00,2025-05-27 22:38:00,837,13245,378,169,CL76465778,,,,Cancelled,,1747465069,1747465069
78005,68824,2025-05-21 07:45:00,2025-05-21 10:50:00,6591,8137,503,620,CM37821805,9291,,,Delayed,41,1747465069,1747465069
78006,484389,2025-05-26 02:00:00,2025-05-26 19:37:00,8370,15138,387,,QK72675815,,,,Cancelled,,1747465069,1747465069
78007,124610,2025-05-29 07:15:00,2025-05-29 11:20:00,13670,8667,365,536,LT81036028,430,,,Cancelled,,1747465069,1747465069
78008,113717,2025-05-28 01:00:00,2025-05-28 05:00:00,3576,7510,144,619,FJ80292847,5302,,,Cancelled,,1747465069,1747465069
78009,466198,2025-05-14 04:45:00,2025-05-14 21:17:00,8343,11092,19,471,CJ91321435,71,,,OnTime,,1747465069,1747465069
78010,163516,2025-05-20 00:45:00,2025-05-20 14:45:00,11576,7726,334,496,ET71795494,2982,,,Scheduled,,1747465069,1747465069
78011,354001,2025-05-11 20:15:00,2025-05-12 00:41:00,3202,6093,114,571,CA35728711,3934,,,OnTime,,1747465069,1747465069
78012,462840,2025-05-15 10:00:00,2025-05-16 00:00:00,12335,1358,337,69,NI19353954,,,,OnTime,,1747465069,1747465069
78013,465284,2025-05-21 00:45:00,2025-05-21 17:06:00,4143,11007,372,227,WP39815072,1935,,,Scheduled,,1747465069,1747465069
78014,324281,2025-05-20 08:00:00,2025-05-20 11:41:00,6980,9339,469,,YH71485029XCD,,,,Scheduled,,1747465069,1747465069
78015,204810,2025-05-30 15:15:00,2025-05-31 02:28:00,16508,11477,485,22,FJ70216635,,,,Delayed,74,1747465069,1747465069
78016,321185,2025-05-22 18:00:00,2025-05-22 21:36:00,16924,4435,221,475,EY10900996,5427,,,Delayed,57,1747465069,1747465069
78017,198061,2025-05-30 15:15:00,2025-05-31 07:39:00,6217,5459,563,214,CR77565095,5002,,,Delayed,55,1747465069,1747465069
78018,252610,2025-05-22 23:15:00,2025-05-23 14:27:00,8019,11426,591,384,SM71651946,7364,,,Scheduled,,1747465069,1747465069
78019,115066,2025-05-22 17:30:00,2025-05-22 18:50:00,4866,6407,332,526,XN16517089,4538,,,Cancelled,,1747465069,1747465069
78020,495875,2025-05-10 04:15:00,2025-05-10 06:16:00,4137,8142,579,345,BM20936141,4536,,,OnTime,,1747465069,1747465069
78021,92548,2025-05-27 04:30:00,2025-05-27 13:23:00,15504,11248,496,252,AQ97810425,,,,Delayed,23,1747465069,1747465069
78022,455812,2025-05-11 09:00:00,2025-05-11 19:37:00,13123,8143,437,78,EU49549879,5933,,,OnTime,,1747465069,1747465069
78023,142342,2025-05-15 16:15:00,2025-05-16 02:37:00,15926,11139,121,322,PN32705462,5088,,,OnTime,,1747465069,1747465069
78024,114344,2025-05-14 04:15:00,2025-05-14 21:38:00,11704,361,623,623,KU52136923,4255,,,OnTime,,1747465069,1747465069
78025,41867,2025-05-30 04:00:00,2025-05-30 09:27:00,8171,16020,190,114,RS29235741,7278,,,Cancelled,,1747465069,1747465069
78026,315581,2025-05-19 08:00:00,2025-05-19 09:02:00,7522,15418,298,636,FP77220244,8647,,,Cancelled,,1747465069,1747465069
78027,134124,2025-05-23 08:00:00,2025-05-23 09:03:00,15366,8615,571,23,UL36200574XCD,1589,,,Delayed,21,1747465069,1747465069
78028,182953,2025-05-23 08:00:00,2025-05-23 11:57:00,5001,12895,195,237,FR80649209XCD,1536,,,Cancelled,,1747465069,1747465069
78029,314120,2025-05-23 07:45:00,2025-05-23 19:25:00,8883,13932,238,378,OY23100562,7268,,,Cancelled,,1747465069,1747465069
78030,43011,2025-05-14 13:15:00,2025-05-15 01:40:00,8592,15639,647,109,OE02663763,,,,OnTime,,1747465069,1747465069
78031,115405,2025-05-17 00:30:00,2025-05-17 09:15:00,10732,4614,68,190,HQ25714898,,2025-05-17 01:19:00,2025-05-17 10:04:00,Delayed,34,1747465069,1747465069
78032,324302,2025-05-29 09:30:00,2025-05-29 12:56:00,9787,252,368,615,VC81822234,3836,,,Cancelled,,1747465069,1747465069
78033,30963,2025-05-20 14:15:00,2025-05-21 01:47:00,5879,13644,639,,ZL67474393,,,,Delayed,44,1747465069,1747465069
78034,137039,2025-05-10 15:30:00,2025-05-10 19:39:00,13748,10487,192,289,RN61175690,5037,,,OnTime,,1747465069,1747465069
78035,377924,2025-05-09 14:00:00,2025-05-09 18:34:00,2687,7736,643,571,UG02326911,8041,2025-05-09 14:18:00,2025-05-09 18:52:00,Delayed,27,1747465069,1747465069
78036,417980,2025-05-23 03:45:00,2025-05-23 12:41:00,3846,208,199,106,PV59838569,5703,,,Scheduled,,1747465069,1747465069
78037,21309,2025-05-22 17:30:00,2025-05-22 23:21:00,3016,12030,117,621,SL85510229,6415,,,Delayed,43,1747465069,1747465069
78038,149348,2025-05-14 05:45:00,2025-05-14 19:41:00,3873,6032,354,503,SP77938376,3494,,,OnTime,,1747465069,1747465069
78039,338952,2025-05-23 12:15:00,2025-05-23 20:58:00,10376,3149,101,520,EM68702230,6804,,,Delayed,38,1747465069,1747465069
78040,143884,2025-05-12 23:15:00,2025-05-13 00:30:00,15264,700,326,526,DU60582826,4482,2025-05-12 23:32:00,2025-05-13 00:47:00,Delayed,63,1747465069,1747465069
78041,364327,2025-05-23 18:45:00,2025-05-23 20:33:00,7275,2457,482,297,WP12024940,7956,,,Cancelled,,1747465069,1747465069
78042,423330,2025-05-19 08:00:00,2025-05-19 10:49:00,4180,8017,534,474,HE52480730XCD,,,,Cancelled,,1747465069,1747465069
78043,84688,2025-05-11 11:30:00,2025-05-11 15:43:00,14502,3059,263,241,NY89612091,,,,OnTime,,1747465069,1747465069
78044,376528,2025-05-16 02:00:00,2025-05-16 17:43:00,15937,15866,522,153,YM26320436,1755,,,OnTime,,1747465069,1747465069
78045,158767,2025-05-27 18:30:00,2025-05-28 00:05:00,1660,4758,86,493,GM26323621,4256,,,Scheduled,,1747465069,1747465069
78046,85534,2025-05-14 09:00:00,2025-05-14 12:01:00,6919,13858,201,519,RU82033614,2484,,,OnTime,,1747465069,1747465069
78047,257275,2025-05-30 20:00:00,2025-05-31 09:38:00,11740,12691,393,371,RH33927351,1843,,,Delayed,42,1747465069,1747465069
78048,468990,2025-05-15 20:30:00,2025-05-16 06:52:00,12918,5781,409,294,AT56272782,417,,,Cancelled,,1747465069,1747465069
