LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
235001,169139,2025-05-10 04:00:00,2025-05-10 07:41:00,123,7005,371,444,RS18061648,3644,2025-05-10 04:19:00,2025-05-10 08:00:00,Delayed,39,1747465069,1747465069
235002,86743,2025-05-15 04:15:00,2025-05-15 08:24:00,15323,13972,621,505,JN18035143,5357,,,OnTime,,1747465069,1747465069
235003,68438,2025-05-19 07:45:00,2025-05-19 22:39:00,1321,6449,225,262,AA18347478,5291,,,Delayed,52,1747465069,1747465069
235004,154052,2025-05-23 12:00:00,2025-05-23 21:18:00,5787,2137,262,,XQ84706851,,,,Scheduled,,1747465069,1747465069
235005,140368,2025-05-29 13:30:00,2025-05-29 20:22:00,11836,14223,26,356,UV26864573,8336,,,Scheduled,,1747465069,1747465069
235006,313057,2025-05-26 14:00:00,2025-05-26 15:43:00,8167,10426,394,544,VA36480189,,,,Scheduled,,1747465069,1747465069
235007,184989,2025-05-28 12:15:00,2025-05-28 19:31:00,6870,10679,559,318,ND15076771,,,,Cancelled,,1747465069,1747465069
235008,478136,2025-05-15 04:30:00,2025-05-15 10:07:00,13614,11065,490,155,OT89824677,1999,,,OnTime,,1747465069,1747465069
235009,459324,2025-05-20 23:15:00,2025-05-21 02:50:00,7592,342,158,,PL19801702,,,,Scheduled,,1747465069,1747465069
235010,252709,2025-05-18 03:45:00,2025-05-18 21:26:00,3328,7582,380,520,ZI12046849,7778,,,Cancelled,,1747465069,1747465069
235011,256392,2025-05-27 01:00:00,2025-05-27 07:25:00,7156,12697,581,277,IN12314464,3351,,,Delayed,61,1747465069,1747465069
235012,167194,2025-05-16 16:00:00,2025-05-16 21:40:00,4564,7698,78,138,XD10705061,74,,,OnTime,,1747465069,1747465069
235013,150980,2025-05-21 12:15:00,2025-05-22 00:23:00,4933,14701,223,446,NI20674630,,,,Cancelled,,1747465069,1747465069
235014,127067,2025-05-26 14:30:00,2025-05-27 06:05:00,4283,3265,289,73,JT76098218,5289,,,Cancelled,,1747465069,1747465069
235015,16528,2025-05-18 10:45:00,2025-05-18 14:48:00,1457,8889,281,,QH04186610,6391,,,Cancelled,,1747465069,1747465069
235016,454315,2025-05-24 21:30:00,2025-05-25 04:50:00,7113,13349,165,26,LF56268259,1366,,,Scheduled,,1747465069,1747465069
235017,162667,2025-05-26 09:45:00,2025-05-26 15:21:00,8431,16227,582,,TK01166491,,,,Cancelled,,1747465069,1747465069
235018,41101,2025-05-31 03:30:00,2025-05-31 11:34:00,2706,15063,574,334,EB26825351,4943,,,Cancelled,,1747465069,1747465069
235019,68668,2025-05-14 02:00:00,2025-05-14 07:11:00,6393,191,603,385,AV28855956,7122,,,OnTime,,1747465069,1747465069
235020,137494,2025-05-21 21:15:00,2025-05-21 23:22:00,11038,9536,392,625,UA45580007,1058,,,Scheduled,,1747465069,1747465069
235021,117134,2025-05-19 06:15:00,2025-05-19 21:36:00,4418,15515,81,,VG29385917,615,,,Delayed,53,1747465069,1747465069
235022,212302,2025-05-31 15:00:00,2025-06-01 07:59:00,6404,6668,561,519,EQ32153910,,,,Delayed,19,1747465069,1747465069
235023,155144,2025-05-30 22:45:00,2025-05-31 00:01:00,547,9320,80,508,KC97082810,7136,,,Scheduled,,1747465069,1747465069
235024,92303,2025-05-28 04:15:00,2025-05-28 21:13:00,7737,4837,9,162,BI36027461,6849,,,Scheduled,,1747465069,1747465069
235025,293409,2025-05-28 14:15:00,2025-05-29 02:41:00,553,15087,584,520,UT01118189,5673,,,Scheduled,,1747465069,1747465069
235026,474132,2025-05-15 07:30:00,2025-05-15 16:43:00,12013,7033,522,328,ZE83710999,3181,,,OnTime,,1747465069,1747465069
235027,112386,2025-05-28 07:00:00,2025-05-28 15:07:00,8903,9481,35,646,QF28027423,4034,,,Scheduled,,1747465069,1747465069
235028,462266,2025-05-14 03:30:00,2025-05-14 21:13:00,1164,6589,435,454,RE55520346,8029,,,OnTime,,1747465069,1747465069
235029,126752,2025-05-29 18:15:00,2025-05-30 02:45:00,8032,11414,477,34,WZ52328282,1605,,,Scheduled,,1747465069,1747465069
235030,408279,2025-06-01 02:30:00,2025-06-01 18:11:00,14553,13882,246,,RV86965182,9378,,,Scheduled,,1747465069,1747465069
235031,229265,2025-05-09 13:00:00,2025-05-10 06:51:00,12974,13674,609,631,UO98113896,4026,,,OnTime,,1747465069,1747465069
235032,381973,2025-05-10 01:00:00,2025-05-10 15:52:00,8660,15382,303,510,TK18577394,7507,,,Cancelled,,1747465069,1747465069
235033,9818,2025-05-24 08:00:00,2025-05-24 12:00:00,13077,11184,292,177,GZ58979976XCD,1306,,,Cancelled,,1747465069,1747465069
235034,8513,2025-05-17 00:00:00,2025-05-17 08:34:00,9637,13904,380,214,NS65458205,651,,,OnTime,,1747465069,1747465069
