LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
159501,484121,2025-05-18 09:00:00,2025-05-18 16:02:00,9,13122,149,106,HR02928602,8976,,,Delayed,45,1747465069,1747465069
159502,327742,2025-05-24 13:30:00,2025-05-24 18:57:00,16355,14397,309,590,EQ38096403,7158,,,Delayed,41,1747465069,1747465069
159503,56787,2025-05-27 06:30:00,2025-05-27 07:55:00,634,14805,110,23,YT97291922,192,,,Delayed,42,1747465069,1747465069
159504,484871,2025-05-21 08:00:00,2025-05-21 09:47:00,1877,5563,178,352,IH67377355XCD,,,,Cancelled,,1747465069,1747465069
159505,216366,2025-05-14 08:00:00,2025-05-14 09:13:00,15946,7085,488,31,RH01110513XCD,6832,2025-05-14 08:50:00,2025-05-14 10:03:00,Delayed,45,1747465069,1747465069
159506,191389,2025-05-30 09:30:00,2025-05-30 21:23:00,5599,16660,642,300,KY11282794,7472,,,Delayed,21,1747465069,1747465069
159507,1440,2025-05-22 11:30:00,2025-05-22 23:57:00,7202,5560,290,602,CO48589603,,,,Delayed,14,1747465069,1747465069
159508,82343,2025-05-18 03:15:00,2025-05-18 10:51:00,8711,13843,102,541,GY27179381,5545,,,Delayed,32,1747465069,1747465069
159509,173724,2025-05-27 15:00:00,2025-05-28 02:31:00,8675,9019,323,,AS16203475,6269,,,Scheduled,,1747465069,1747465069
159510,84904,2025-05-22 04:15:00,2025-05-22 06:16:00,15409,5259,642,213,WN95898674,321,,,Cancelled,,1747465069,1747465069
159511,159433,2025-05-29 09:45:00,2025-05-29 17:16:00,16843,3823,466,125,AZ93859239,7711,,,Scheduled,,1747465069,1747465069
159512,238195,2025-05-26 05:45:00,2025-05-26 23:00:00,666,16787,522,637,YQ00327580,4639,,,Delayed,28,1747465069,1747465069
159513,330117,2025-05-19 14:15:00,2025-05-20 07:14:00,10476,1366,442,188,AD03806289,2379,,,Cancelled,,1747465069,1747465069
159514,260516,2025-05-28 00:30:00,2025-05-28 14:16:00,143,3157,222,287,BD79585302,705,,,Cancelled,,1747465069,1747465069
159515,350426,2025-05-25 20:15:00,2025-05-26 01:08:00,15285,3793,497,335,RG60954933,,,,Scheduled,,1747465069,1747465069
159516,150392,2025-05-23 04:30:00,2025-05-23 18:15:00,11929,4001,530,370,CW80606832,7347,,,Scheduled,,1747465069,1747465069
159517,439201,2025-05-24 20:30:00,2025-05-25 04:12:00,9436,15654,448,552,SR30237557,9087,,,Delayed,24,1747465069,1747465069
159518,51661,2025-05-23 19:30:00,2025-05-24 09:51:00,1655,997,325,346,HU98463408,1137,,,Cancelled,,1747465069,1747465069
159519,119220,2025-05-23 22:45:00,2025-05-24 09:58:00,12878,5716,193,121,NJ45189508,7384,,,Scheduled,,1747465069,1747465069
159520,465318,2025-05-24 22:30:00,2025-05-25 05:59:00,6759,15072,306,521,TO57684452,,,,Delayed,43,1747465069,1747465069
159521,273429,2025-05-19 21:30:00,2025-05-20 02:37:00,1140,4970,176,509,QN13586344,,,,Cancelled,,1747465069,1747465069
159522,316838,2025-05-15 08:00:00,2025-05-15 11:42:00,1756,6125,53,,HY20700101XCD,3001,2025-05-15 08:52:00,2025-05-15 12:34:00,Delayed,23,1747465069,1747465069
159523,245689,2025-06-02 14:00:00,2025-06-03 06:52:00,1648,6387,192,173,EU31498793,8611,,,Cancelled,,1747465069,1747465069
159524,366867,2025-05-23 08:00:00,2025-05-23 09:00:00,2389,12408,6,636,EP27902907XCD,,,,Delayed,15,1747465069,1747465069
159525,251417,2025-05-15 08:00:00,2025-05-15 10:56:00,3784,7946,590,441,YP37891273XCD,7605,,,OnTime,,1747465069,1747465069
159526,40906,2025-05-29 15:45:00,2025-05-29 21:14:00,3481,9249,426,554,RV92708020,1748,,,Delayed,43,1747465069,1747465069
159527,190696,2025-05-21 16:15:00,2025-05-22 02:10:00,3263,16196,506,90,TR73366375,,,,Delayed,18,1747465069,1747465069
159528,26002,2025-05-26 06:00:00,2025-05-26 19:24:00,11256,15602,466,24,GJ79414066,1297,,,Delayed,17,1747465069,1747465069
159529,37547,2025-05-16 20:15:00,2025-05-17 09:42:00,10556,15598,415,,HO60145161,,,,OnTime,,1747465069,1747465069
159530,183611,2025-05-14 23:15:00,2025-05-15 10:19:00,15397,8109,341,640,YO35366955,9304,,,OnTime,,1747465069,1747465069
159531,323960,2025-05-21 01:45:00,2025-05-21 13:52:00,1687,1459,555,134,XX75395283,2497,,,Delayed,17,1747465069,1747465069
159532,456405,2025-05-22 15:15:00,2025-05-22 20:54:00,16816,9587,333,579,DE94899881,8477,,,Cancelled,,1747465069,1747465069
159533,230779,2025-05-17 08:00:00,2025-05-17 11:42:00,12131,12089,116,118,VV26607217XCD,,,,OnTime,,1747465069,1747465069
159534,234436,2025-05-27 16:00:00,2025-05-27 17:28:00,15000,5482,491,,ZP29987717,5129,,,Scheduled,,1747465069,1747465069
159535,465651,2025-05-08 01:45:00,2025-05-08 07:46:00,83,1099,415,511,KK78342815,8654,,,Cancelled,,1747465069,1747465069
159536,21066,2025-05-13 20:15:00,2025-05-14 05:54:00,14103,4499,536,452,KW32592163,8243,,,OnTime,,1747465069,1747465069
159537,100526,2025-05-28 06:30:00,2025-05-28 17:42:00,9381,12723,388,24,QP56290657,7103,,,Delayed,35,1747465069,1747465069
159538,94862,2025-05-18 02:30:00,2025-05-18 06:01:00,14823,7228,456,166,CE16908196,,,,Cancelled,,1747465069,1747465069
159539,167894,2025-05-24 08:00:00,2025-05-24 10:39:00,4262,7833,569,13,WT92165819XCD,3053,,,Delayed,52,1747465069,1747465069
159540,407891,2025-05-17 22:00:00,2025-05-17 23:56:00,15108,11195,463,190,HJ64031100,5083,,,Cancelled,,1747465069,1747465069
159541,20634,2025-05-19 07:45:00,2025-05-19 18:12:00,9,11080,263,221,EE70625954,681,,,Cancelled,,1747465069,1747465069
159542,260433,2025-05-26 07:45:00,2025-05-26 13:32:00,12718,5672,502,177,AK59162340,590,,,Cancelled,,1747465069,1747465069
159543,444187,2025-05-27 08:15:00,2025-05-27 13:26:00,2333,3273,328,466,ZQ86293433,7529,,,Cancelled,,1747465069,1747465069
159544,344258,2025-05-27 12:00:00,2025-05-27 21:19:00,4948,4814,337,,QW01324520,5028,,,Cancelled,,1747465069,1747465069
159545,182591,2025-05-22 15:30:00,2025-05-22 21:52:00,15758,15552,78,569,RC25930498,5451,,,Scheduled,,1747465069,1747465069
159546,254108,2025-05-25 12:45:00,2025-05-26 00:43:00,10162,4117,302,422,DA76520723,1484,,,Scheduled,,1747465069,1747465069
159547,447129,2025-05-11 05:45:00,2025-05-11 16:42:00,9876,4058,86,357,RY87710514,3538,2025-05-11 06:00:00,2025-05-11 16:57:00,Delayed,32,1747465069,1747465069
159548,385228,2025-05-19 05:15:00,2025-05-19 22:01:00,12303,2712,149,541,KF71628060,1658,,,Cancelled,,1747465069,1747465069
159549,468630,2025-05-14 09:00:00,2025-05-14 19:08:00,13078,9574,127,69,UO78853708,9021,,,OnTime,,1747465069,1747465069
159550,103794,2025-05-28 05:15:00,2025-05-28 11:04:00,10350,8987,242,36,NS35252066,8073,,,Scheduled,,1747465069,1747465069
159551,7103,2025-05-15 08:15:00,2025-05-15 20:58:00,10871,4509,438,545,VG11179771,4192,,,OnTime,,1747465069,1747465069
159552,305485,2025-05-30 15:15:00,2025-05-31 01:16:00,12412,7518,514,,NC80933250,7207,,,Delayed,32,1747465069,1747465069
159553,294907,2025-05-19 08:00:00,2025-05-19 09:12:00,1266,14651,101,213,KP42532081XCD,9148,,,Delayed,32,1747465069,1747465069
159554,41222,2025-05-18 08:00:00,2025-05-18 10:00:00,13593,9925,401,48,JP69994213XCD,5601,,,Cancelled,,1747465069,1747465069
159555,122918,2025-05-19 23:00:00,2025-05-20 07:23:00,9757,8664,619,,LN69674217,3772,,,Scheduled,,1747465069,1747465069
159556,102540,2025-05-16 01:15:00,2025-05-16 13:38:00,13870,1658,559,82,CD38940087,3447,2025-05-16 01:51:00,2025-05-16 14:14:00,Delayed,17,1747465069,1747465069
159557,420848,2025-05-27 06:15:00,2025-05-27 16:18:00,16020,2154,257,247,FP17229739,,,,Cancelled,,1747465069,1747465069
159558,272259,2025-05-21 08:45:00,2025-05-21 22:46:00,16165,10939,318,47,MY06465274,5725,,,Cancelled,,1747465069,1747465069
159559,200724,2025-05-08 04:15:00,2025-05-08 06:11:00,15704,16955,164,,FV46898228,2720,,,OnTime,,1747465069,1747465069
159560,398413,2025-05-18 00:15:00,2025-05-18 07:10:00,10678,5512,299,52,IJ15234862,7393,,,Scheduled,,1747465069,1747465069
159561,452679,2025-05-19 06:00:00,2025-05-19 20:33:00,7540,14318,223,161,MO99513145,3769,,,Cancelled,,1747465069,1747465069
159562,208722,2025-05-19 15:00:00,2025-05-19 20:06:00,8686,4900,291,595,TS21507837,5508,,,Cancelled,,1747465069,1747465069
159563,478309,2025-05-22 01:30:00,2025-05-22 10:03:00,8308,12209,620,76,RW41436007,5116,,,Scheduled,,1747465069,1747465069
159564,252837,2025-05-18 13:00:00,2025-05-18 17:53:00,8940,3887,469,575,CR96018692,7269,,,Cancelled,,1747465069,1747465069
159565,456783,2025-05-20 14:15:00,2025-05-20 15:49:00,1150,8118,582,286,HI54510126,7151,,,Cancelled,,1747465069,1747465069
159566,118404,2025-05-29 00:15:00,2025-05-29 06:30:00,16991,7469,339,313,UH06405138,,,,Delayed,71,1747465069,1747465069
159567,343524,2025-05-08 09:45:00,2025-05-08 13:35:00,12216,11051,502,227,PT32622734,1678,,,OnTime,,1747465069,1747465069
159568,420055,2025-05-28 04:00:00,2025-05-28 06:11:00,9500,11143,646,478,JR11027020,5775,,,Cancelled,,1747465069,1747465069
159569,194996,2025-05-20 08:45:00,2025-05-20 21:19:00,1108,4160,572,532,XU47435040,,,,Cancelled,,1747465069,1747465069
159570,399640,2025-05-20 06:30:00,2025-05-20 15:43:00,13965,9078,18,219,CR68795740,5500,,,Delayed,31,1747465069,1747465069
