LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
203501,173335,2025-05-30 16:30:00,2025-05-30 18:39:00,5475,4878,43,351,IK05534193,,,,Delayed,28,1747465069,1747465069
203502,196643,2025-05-29 03:00:00,2025-05-29 10:18:00,9715,12750,170,484,IO67694660,4670,,,Delayed,17,1747465069,1747465069
203503,360185,2025-05-14 18:30:00,2025-05-15 09:20:00,4729,13451,292,649,LI64637643,6975,2025-05-14 19:19:00,2025-05-15 10:09:00,Delayed,73,1747465069,1747465069
203504,173120,2025-05-23 18:30:00,2025-05-24 02:44:00,15871,9079,121,464,RQ70691054,,,,Delayed,79,1747465069,1747465069
203505,92984,2025-05-29 07:45:00,2025-05-30 00:39:00,15177,788,285,442,BU22818107,7502,,,Cancelled,,1747465069,1747465069
203506,193215,2025-05-18 08:00:00,2025-05-18 09:39:00,4828,16876,428,168,YX50304214XCD,5551,,,Scheduled,,1747465069,1747465069
203507,142402,2025-05-17 04:00:00,2025-05-17 14:24:00,1745,150,112,,JQ19936597,,,,OnTime,,1747465069,1747465069
203508,371144,2025-05-22 17:15:00,2025-05-23 10:41:00,8724,10490,75,287,KE02824068,5411,,,Delayed,63,1747465069,1747465069
203509,356931,2025-05-23 08:00:00,2025-05-23 10:23:00,5327,7822,533,307,GA75010673XCD,3058,,,Delayed,13,1747465069,1747465069
203510,473335,2025-05-13 09:15:00,2025-05-13 19:27:00,3253,12662,359,499,MU69804960,7915,,,OnTime,,1747465069,1747465069
203511,497273,2025-05-24 08:00:00,2025-05-24 09:18:00,15229,8010,454,557,CE99580604XCD,5342,,,Scheduled,,1747465069,1747465069
203512,309971,2025-06-01 21:15:00,2025-06-02 06:10:00,15997,1745,627,463,RS76759107,4001,,,Delayed,53,1747465069,1747465069
203513,493819,2025-05-12 06:15:00,2025-05-12 20:02:00,4168,13052,604,435,KA17900992,2904,,,OnTime,,1747465069,1747465069
203514,183354,2025-05-22 15:15:00,2025-05-22 20:08:00,10553,3134,68,497,SA74628600,2858,,,Delayed,54,1747465069,1747465069
203515,490185,2025-05-21 10:45:00,2025-05-22 01:35:00,6912,5153,334,115,MX89369118,2314,,,Scheduled,,1747465069,1747465069
203516,285269,2025-05-23 16:15:00,2025-05-24 01:19:00,6704,4132,605,101,TB19629007,4843,,,Cancelled,,1747465069,1747465069
203517,73560,2025-05-11 19:45:00,2025-05-11 20:57:00,10296,4175,649,294,AT96933033,9051,,,OnTime,,1747465069,1747465069
203518,398649,2025-05-26 23:45:00,2025-05-27 10:35:00,1240,1946,165,189,BL45030831,3800,,,Delayed,72,1747465069,1747465069
203519,489022,2025-05-13 20:15:00,2025-05-14 12:50:00,569,8096,441,609,XM88124962,2607,,,OnTime,,1747465069,1747465069
203520,442477,2025-05-18 08:00:00,2025-05-18 09:59:00,16208,8391,348,486,TK01255082XCD,4791,,,Cancelled,,1747465069,1747465069
203521,463969,2025-05-14 18:30:00,2025-05-15 06:37:00,712,6853,333,79,RG12876046,2776,,,OnTime,,1747465069,1747465069
203522,59147,2025-05-19 13:15:00,2025-05-20 03:34:00,13885,9492,5,230,GH01713686,8959,,,Delayed,63,1747465069,1747465069
203523,470504,2025-05-17 01:15:00,2025-05-17 12:54:00,8426,14508,637,393,SE49610521,3329,,,OnTime,,1747465069,1747465069
203524,413376,2025-05-17 12:00:00,2025-05-17 16:43:00,9704,5119,20,385,JW90764635,108,,,OnTime,,1747465069,1747465069
203525,255118,2025-05-15 15:00:00,2025-05-15 21:13:00,6922,8090,184,2,SQ68750001,6730,,,OnTime,,1747465069,1747465069
203526,139482,2025-05-24 08:00:00,2025-05-24 10:42:00,3425,9139,540,479,HB99237232XCD,4140,,,Scheduled,,1747465069,1747465069
203527,133195,2025-05-18 00:00:00,2025-05-18 08:19:00,11707,12556,602,411,HG16110316,8887,,,Scheduled,,1747465069,1747465069
203528,284050,2025-05-29 03:00:00,2025-05-29 10:54:00,15379,5164,420,552,JZ34136133,655,,,Delayed,35,1747465069,1747465069
203529,386419,2025-05-14 12:30:00,2025-05-15 03:57:00,6117,14777,602,424,AM70847324,8663,,,OnTime,,1747465069,1747465069
203530,213704,2025-05-14 18:15:00,2025-05-15 07:11:00,3631,4115,359,62,IO02600256,2096,,,OnTime,,1747465069,1747465069
203531,355825,2025-05-30 13:30:00,2025-05-30 20:48:00,669,11368,465,,NA58915052,1370,,,Delayed,21,1747465069,1747465069
203532,57495,2025-05-27 11:15:00,2025-05-27 15:21:00,7321,5321,256,,FI53276294,,,,Delayed,17,1747465069,1747465069
