LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
709501,19077,2025-06-02 05:30:00,2025-06-02 14:00:00,15538,744,130,226,UP12623720,2760,,,Cancelled,,1747559128,1747559128
709502,374975,2025-05-29 07:15:00,2025-05-29 19:29:00,1669,7625,226,63,JE20889206,,,,Scheduled,,1747559128,1747559128
709503,31366,2025-05-28 18:15:00,2025-05-28 23:12:00,10779,5010,134,226,YL85220647,,,,Delayed,47,1747559128,1747559128
709504,280081,2025-05-24 04:15:00,2025-05-24 05:35:00,10262,15734,171,25,QB25015142,702,,,Delayed,89,1747559128,1747559128
709505,345568,2025-05-11 03:30:00,2025-05-11 08:18:00,1020,15749,129,422,OZ11423580,,,,OnTime,,1747559128,1747559128
709506,43989,2025-05-30 21:15:00,2025-05-30 23:30:00,11656,13612,309,306,ID11896404,989,,,Cancelled,,1747559128,1747559128
709507,66837,2025-06-01 06:30:00,2025-06-01 10:50:00,11681,3838,134,348,PZ44916610,,,,Cancelled,,1747559128,1747559128
709508,304490,2025-05-20 01:45:00,2025-05-20 03:43:00,12509,1228,443,519,PK83317745,,,,Scheduled,,1747559128,1747559128
709509,329071,2025-05-16 03:45:00,2025-05-16 06:17:00,801,14404,514,336,SR39299681,2102,,,OnTime,,1747559128,1747559128
709510,365796,2025-05-13 23:15:00,2025-05-14 09:00:00,3004,5369,319,253,RF17810227,4765,,,OnTime,,1747559128,1747559128
709511,190591,2025-05-25 08:00:00,2025-05-25 09:43:00,11845,16214,290,314,UL00775668,,,,Scheduled,,1747559128,1747559128
709512,272958,2025-05-26 05:00:00,2025-05-26 07:59:00,11492,15344,83,230,IM69917588,1011,,,Delayed,29,1747559128,1747559128
709513,467437,2025-05-18 05:00:00,2025-05-18 14:32:00,1397,10596,581,77,BS70807513XCD,8043,,,Cancelled,,1747559128,1747559128
709514,102714,2025-05-15 17:30:00,2025-05-16 08:33:00,14937,12582,229,503,VT91016383XCD,8310,,,OnTime,,1747559128,1747559128
709515,398879,2025-05-17 11:45:00,2025-05-17 19:41:00,8525,8670,286,513,UI79561083,,,,Cancelled,,1747559128,1747559128
709516,404780,2025-05-22 22:15:00,2025-05-23 07:31:00,16372,10790,1,,VW39147720,7547,,,Delayed,85,1747559128,1747559128
709517,445173,2025-05-21 11:00:00,2025-05-21 20:01:00,9497,98,255,159,ZW48852579XCD,3800,,,Delayed,39,1747559128,1747559128
709518,464761,2025-05-18 14:00:00,2025-05-18 20:33:00,8984,4172,649,495,FB56115174,3184,,,OnTime,,1747559128,1747559128
709519,433234,2025-05-19 03:00:00,2025-05-19 04:14:00,1663,9085,454,219,UV99793581,1817,,,Cancelled,,1747559128,1747559128
709520,491005,2025-05-26 03:45:00,2025-05-26 21:20:00,2187,5256,555,120,WU18088822,,,,Delayed,43,1747559128,1747559128
709521,327580,2025-05-28 10:30:00,2025-05-28 23:52:00,2437,10621,178,496,KE45435344XCD,1246,,,Delayed,42,1747559128,1747559128
709522,226480,2025-05-27 09:30:00,2025-05-27 14:20:00,13346,16616,533,,BC94266202,8382,,,Scheduled,,1747559128,1747559128
709523,397987,2025-05-23 08:00:00,2025-05-23 22:38:00,2225,1290,441,440,QZ65969980,9083,,,Scheduled,,1747559128,1747559128
709524,286247,2025-05-24 17:00:00,2025-05-24 23:35:00,3918,5146,213,,XH09311971,8488,,,Cancelled,,1747559128,1747559128
709525,31683,2025-05-28 19:45:00,2025-05-29 10:24:00,4566,15527,348,109,VP57820517,9422,,,Cancelled,,1747559128,1747559128
709526,197963,2025-05-21 16:30:00,2025-05-21 23:54:00,8340,13397,560,23,VA21022912XCD,,,,Delayed,47,1747559128,1747559128
709527,246762,2025-05-25 15:00:00,2025-05-25 21:25:00,7716,5760,650,375,BE42724242,6866,,,Delayed,14,1747559128,1747559128
709528,26461,2025-05-14 01:30:00,2025-05-14 04:18:00,6102,10385,443,603,AU00249417,1986,2025-05-14 01:42:00,2025-05-14 04:30:00,Delayed,75,1747559128,1747559128
709529,57157,2025-05-14 11:30:00,2025-05-14 22:24:00,2712,16796,262,169,QJ25824894,330,,,OnTime,,1747559128,1747559128
709530,476710,2025-05-27 08:30:00,2025-05-27 16:06:00,10359,4331,40,94,JD04407191,47,,,Scheduled,,1747559128,1747559128
709531,,2025-05-18 08:00:00,2025-05-18 10:35:00,10472,3689,311,13,KP48492990R,8428,,,OnTime,,1747559128,1747559128
709532,486325,2025-06-02 05:30:00,2025-06-02 12:38:00,13212,16977,455,197,TG61552990,5471,,,Scheduled,,1747559128,1747559128
709533,391437,2025-05-30 10:00:00,2025-05-30 18:12:00,5299,15366,403,,SG80936748,9477,,,Delayed,29,1747559128,1747559128
709534,,2025-05-23 08:00:00,2025-05-23 10:57:00,10329,11746,291,576,VA52133656R,5025,,,Delayed,19,1747559128,1747559128
709535,310057,2025-05-17 08:15:00,2025-05-17 18:02:00,3977,3186,134,412,NV44322553,8305,,,OnTime,,1747559128,1747559128
709536,,2025-05-17 08:00:00,2025-05-17 11:09:00,16666,4975,432,457,ZU89517874R,435,,,OnTime,,1747559128,1747559128
709537,451038,2025-05-19 13:00:00,2025-05-20 04:29:00,6586,6498,1,368,KU36000501,9475,,,Delayed,81,1747559128,1747559128
709538,,2025-05-16 08:00:00,2025-05-16 11:41:00,2269,2052,40,124,QA60474457R,4725,,,OnTime,,1747559128,1747559128
709539,236655,2025-05-15 09:45:00,2025-05-15 22:52:00,12519,14098,486,169,YP38521646,,,,OnTime,,1747559128,1747559128
709540,331399,2025-05-22 20:15:00,2025-05-23 10:39:00,8322,16539,280,189,QV62181241,6447,,,Delayed,27,1747559128,1747559128
709541,19469,2025-05-20 02:15:00,2025-05-20 08:54:00,5699,2846,110,556,XU90322055,6076,,,Scheduled,,1747559128,1747559128
709542,104859,2025-05-09 22:30:00,2025-05-10 08:47:00,2695,11246,173,392,XJ83577747,1797,,,OnTime,,1747559128,1747559128
709543,393124,2025-05-17 21:45:00,2025-05-18 01:15:00,6926,16058,324,60,TC40633341,8723,,,OnTime,,1747559128,1747559128
709544,91316,2025-05-26 12:30:00,2025-05-26 19:54:00,3657,4535,195,569,GR80616488,7626,,,Cancelled,,1747559128,1747559128
709545,215937,2025-05-17 11:30:00,2025-05-18 01:33:00,16881,13809,598,424,BY63383857XCD,,,,OnTime,,1747559128,1747559128
709546,295483,2025-05-12 02:00:00,2025-05-12 03:17:00,10046,3584,102,,QE83149185,,,,OnTime,,1747559128,1747559128
709547,100099,2025-05-30 08:45:00,2025-05-30 11:53:00,12455,9682,350,,ZQ86510969,214,,,Cancelled,,1747559128,1747559128
709548,236694,2025-05-21 06:15:00,2025-05-21 17:46:00,14538,1243,436,497,HP32106795,,,,Delayed,87,1747559128,1747559128
709549,387914,2025-05-27 00:00:00,2025-05-27 09:02:00,13782,11722,138,340,QE46963389XCD,5545,,,Delayed,62,1747559128,1747559128
709550,370414,2025-05-14 11:45:00,2025-05-15 01:27:00,11454,6394,506,617,OO84120678,,,,OnTime,,1747559128,1747559128
709551,,2025-05-22 08:00:00,2025-05-22 11:10:00,8344,6473,485,418,MV16311072R,351,,,Delayed,51,1747559128,1747559128
709552,154277,2025-05-31 13:15:00,2025-06-01 07:00:00,7283,5319,62,292,RJ90360216,,,,Cancelled,,1747559128,1747559128
