LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
817501,16709,2025-05-15 15:15:00,2025-05-15 21:04:00,15287,8869,247,479,SD93567909,3800,2025-05-15 15:51:00,2025-05-15 21:40:00,Delayed,52,1747559128,1747559128
817502,300748,2025-05-11 11:30:00,2025-05-12 02:50:00,14071,7565,344,,KW16823948,5401,2025-05-11 12:23:00,2025-05-12 03:43:00,Delayed,69,1747559128,1747559128
817503,434198,2025-05-16 13:00:00,2025-05-17 05:33:00,11811,6756,194,335,SH66218502,6914,,,OnTime,,1747559128,1747559128
817504,423945,2025-05-19 15:45:00,2025-05-19 17:49:00,9263,7213,219,566,YV36588023,7251,,,Scheduled,,1747559128,1747559128
817505,132278,2025-05-29 21:00:00,2025-05-29 23:42:00,5897,11503,504,,DM77097463,6662,,,Cancelled,,1747559128,1747559128
817506,221544,2025-05-24 10:45:00,2025-05-24 12:51:00,7272,8605,219,562,CB92317892,9164,,,Cancelled,,1747559128,1747559128
817507,366893,2025-05-12 11:15:00,2025-05-12 16:10:00,15059,6306,593,442,WR27073790,8072,2025-05-12 11:35:00,2025-05-12 16:30:00,Delayed,63,1747559128,1747559128
817508,136532,2025-05-13 16:45:00,2025-05-14 08:59:00,15312,3863,434,276,WX45232581XCD,3732,2025-05-13 17:00:00,2025-05-14 09:14:00,Delayed,93,1747559128,1747559128
817509,262599,2025-05-23 20:00:00,2025-05-24 00:19:00,3292,12670,415,194,GH30991079,7133,,,Delayed,42,1747559128,1747559128
817510,496561,2025-05-15 12:00:00,2025-05-15 15:24:00,5326,1766,66,321,PZ14585253,5497,,,OnTime,,1747559128,1747559128
817511,,2025-05-17 08:00:00,2025-05-17 10:05:00,5811,11395,627,117,VP44586056R,376,2025-05-17 08:28:00,2025-05-17 10:33:00,Delayed,63,1747559128,1747559128
817512,378487,2025-05-23 23:00:00,2025-05-24 08:27:00,821,10165,98,272,SJ26335026,,,,Scheduled,,1747559128,1747559128
817513,91591,2025-05-12 20:30:00,2025-05-13 12:46:00,4880,10308,571,102,KV29672990,,,,OnTime,,1747559128,1747559128
817514,,2025-05-15 08:00:00,2025-05-15 09:42:00,14037,9451,582,390,DH64879477R,,2025-05-15 08:50:00,2025-05-15 10:32:00,Delayed,13,1747559128,1747559128
817515,440571,2025-05-24 02:45:00,2025-05-24 17:41:00,6078,3751,248,,PZ92158600,6226,,,Delayed,67,1747559128,1747559128
817516,93243,2025-05-16 09:45:00,2025-05-16 20:03:00,5966,8775,293,12,GQ70769985,2530,,,OnTime,,1747559128,1747559128
817517,133576,2025-06-02 02:00:00,2025-06-02 14:30:00,851,10711,8,6,UF98392124,8836,,,Cancelled,,1747559128,1747559128
817518,110579,2025-05-13 01:45:00,2025-05-13 07:07:00,15756,9352,340,68,NU73737428,6840,,,OnTime,,1747559128,1747559128
817519,262301,2025-05-13 13:15:00,2025-05-13 15:17:00,7014,9289,218,617,HE37561075,396,,,OnTime,,1747559128,1747559128
817520,291462,2025-05-15 10:45:00,2025-05-15 22:34:00,241,13084,604,269,HO24377219XCD,7395,,,OnTime,,1747559128,1747559128
817521,293222,2025-05-30 13:45:00,2025-05-31 07:21:00,419,1461,448,283,ZJ32029357XCD,2169,,,Scheduled,,1747559128,1747559128
817522,305348,2025-05-13 14:00:00,2025-05-13 21:21:00,7070,2623,490,225,LB95938502XCD,6483,,,OnTime,,1747559128,1747559128
817523,482050,2025-05-27 01:15:00,2025-05-27 06:19:00,2089,10255,522,,QG89219378,33,,,Scheduled,,1747559128,1747559128
817524,66782,2025-05-18 23:15:00,2025-05-19 04:30:00,12349,16629,599,234,QM45668102,,,,Delayed,46,1747559128,1747559128
817525,420077,2025-05-19 12:30:00,2025-05-19 21:40:00,917,6299,220,547,SE87743797,3161,,,Delayed,19,1747559128,1747559128
817526,419437,2025-05-26 09:30:00,2025-05-26 10:37:00,10747,1528,109,233,VO00708191,,,,Scheduled,,1747559128,1747559128
817527,164397,2025-05-28 20:00:00,2025-05-29 02:37:00,16774,14750,543,221,EA77446779,1231,,,Scheduled,,1747559128,1747559128
817528,238584,2025-05-28 08:00:00,2025-05-28 09:17:00,2481,4455,235,163,IP86184660,1256,,,Delayed,37,1747559128,1747559128
817529,493897,2025-05-14 08:30:00,2025-05-14 12:35:00,2177,13049,169,337,LM77807579,5388,,,OnTime,,1747559128,1747559128
817530,,2025-05-23 08:00:00,2025-05-23 11:41:00,4546,3781,421,323,OL46398403R,4278,,,Cancelled,,1747559128,1747559128
817531,52738,2025-06-02 18:30:00,2025-06-03 10:57:00,9724,522,163,135,GJ87944776,934,,,Scheduled,,1747559128,1747559128
817532,439329,2025-05-18 12:15:00,2025-05-19 01:08:00,2174,8447,384,235,SG13477079,,,,OnTime,,1747559128,1747559128
817533,107255,2025-05-12 02:30:00,2025-05-12 17:51:00,5459,16571,415,600,XD86509607,1735,,,OnTime,,1747559128,1747559128
817534,98530,2025-05-16 20:15:00,2025-05-17 04:40:00,13533,3823,398,354,SQ73746085,2730,,,OnTime,,1747559128,1747559128
817535,484834,2025-06-02 02:30:00,2025-06-02 04:17:00,9425,9857,123,648,TV86176997,4520,,,Cancelled,,1747559128,1747559128
817536,,2025-05-21 08:00:00,2025-05-21 09:59:00,10581,11879,27,218,KX66410111R,9477,,,Delayed,62,1747559128,1747559128
817537,294894,2025-05-19 12:30:00,2025-05-19 15:13:00,8188,15638,51,9,QP57667202,8457,,,Delayed,75,1747559128,1747559128
817538,130981,2025-05-13 16:15:00,2025-05-14 01:19:00,16014,6593,136,528,QS96594951,1855,,,OnTime,,1747559128,1747559128
817539,264823,2025-05-20 02:45:00,2025-05-20 11:44:00,16989,5687,504,127,IG48579094,1374,,,Cancelled,,1747559128,1747559128
817540,93465,2025-05-17 23:45:00,2025-05-18 14:16:00,1292,5612,465,600,JG44447892,5301,,,OnTime,,1747559128,1747559128
817541,,2025-05-25 08:00:00,2025-05-25 11:29:00,1474,6391,291,351,RU18900260R,,,,Delayed,82,1747559128,1747559128
817542,396667,2025-05-19 02:30:00,2025-05-19 06:01:00,6083,3407,15,377,VN75747573,3625,,,Cancelled,,1747559128,1747559128
817543,340190,2025-05-12 21:30:00,2025-05-12 23:48:00,8161,4008,399,388,MD73588657,7349,2025-05-12 22:27:00,2025-05-13 00:45:00,Delayed,96,1747559128,1747559128
817544,452680,2025-05-12 00:45:00,2025-05-12 14:53:00,14774,5066,552,429,QJ16819871,2384,,,OnTime,,1747559128,1747559128
817545,178403,2025-05-28 16:30:00,2025-05-29 05:11:00,7030,6166,566,179,NW64900031,2823,,,Delayed,86,1747559128,1747559128
817546,109839,2025-05-29 20:00:00,2025-05-30 02:32:00,15837,8683,270,360,FF08786840,8802,,,Cancelled,,1747559128,1747559128
817547,87163,2025-05-15 14:30:00,2025-05-16 03:05:00,3307,12182,550,279,PM02703666,9444,,,OnTime,,1747559128,1747559128
817548,18055,2025-05-10 12:00:00,2025-05-10 18:53:00,5311,9607,330,131,KX97972552,7149,,,OnTime,,1747559128,1747559128
817549,,2025-05-25 08:00:00,2025-05-25 09:56:00,1410,10683,357,113,SR01467692R,,,,Cancelled,,1747559128,1747559128
817550,489908,2025-05-29 17:15:00,2025-05-30 04:52:00,5942,4961,219,391,NQ39287383XCD,4528,,,Scheduled,,1747559128,1747559128
817551,80286,2025-05-20 05:45:00,2025-05-20 14:40:00,1495,6901,469,392,GO27986410,7504,,,Delayed,82,1747559128,1747559128
817552,165609,2025-05-23 14:45:00,2025-05-23 18:33:00,10897,15181,518,82,IY17775966,2930,,,Delayed,46,1747559128,1747559128
817553,267775,2025-05-27 14:30:00,2025-05-27 18:24:00,4863,5857,445,71,BP29413323,3979,,,Cancelled,,1747559128,1747559128
817554,19515,2025-05-17 11:45:00,2025-05-17 15:56:00,784,15517,210,270,CO12856967,3356,,,OnTime,,1747559128,1747559128
817555,342776,2025-05-13 19:00:00,2025-05-14 07:00:00,2639,8873,526,342,SM50717464,3371,,,OnTime,,1747559128,1747559128
817556,,2025-05-20 08:00:00,2025-05-20 11:08:00,6247,2978,400,281,RK81271410R,3836,,,Cancelled,,1747559128,1747559128
817557,176512,2025-05-29 14:15:00,2025-05-29 21:08:00,12283,16418,596,126,LE76422947,15,,,Cancelled,,1747559128,1747559128
817558,,2025-05-20 08:00:00,2025-05-20 11:07:00,15522,12456,116,86,KK22632287R,897,,,Scheduled,,1747559128,1747559128
817559,229297,2025-06-01 05:30:00,2025-06-01 21:35:00,13646,5987,90,165,JY12425521,7383,,,Scheduled,,1747559128,1747559128
817560,402932,2025-05-12 02:00:00,2025-05-12 09:55:00,2047,495,453,603,SU22099290,,,,OnTime,,1747559128,1747559128
817561,155830,2025-05-13 18:00:00,2025-05-14 02:48:00,3000,16138,486,409,XZ49880080,9322,,,OnTime,,1747559128,1747559128
817562,,2025-05-22 08:00:00,2025-05-22 12:00:00,8263,12964,329,211,MN70243232R,4567,,,Scheduled,,1747559128,1747559128
817563,30679,2025-05-15 02:00:00,2025-05-15 06:24:00,12037,8639,446,92,RK63008940,9373,,,OnTime,,1747559128,1747559128
817564,196911,2025-05-29 15:30:00,2025-05-30 07:27:00,5123,2802,605,321,FR42416240,5879,,,Cancelled,,1747559128,1747559128
817565,495494,2025-05-19 14:00:00,2025-05-20 02:07:00,4709,12926,375,580,RU10391741,5839,,,Scheduled,,1747559128,1747559128
817566,393212,2025-05-14 08:45:00,2025-05-14 21:05:00,14859,15657,568,127,UU78255264,6412,2025-05-14 09:05:00,2025-05-14 21:25:00,Delayed,36,1747559128,1747559128
817567,118545,2025-05-15 17:00:00,2025-05-16 02:45:00,1453,10935,284,460,CK60445038,7004,,,OnTime,,1747559128,1747559128
817568,373401,2025-05-29 23:30:00,2025-05-30 03:39:00,1575,10656,642,120,AU30277885,,,,Delayed,27,1747559128,1747559128
817569,440208,2025-05-21 11:30:00,2025-05-21 16:17:00,13003,1644,415,324,YC59205578,,,,Cancelled,,1747559128,1747559128
817570,47302,2025-05-29 22:45:00,2025-05-30 14:30:00,5839,13584,596,,NH18764159,2280,,,Cancelled,,1747559128,1747559128
817571,421465,2025-05-13 13:30:00,2025-05-13 21:56:00,2605,5779,81,264,OD65501187,6939,2025-05-13 13:52:00,2025-05-13 22:18:00,Delayed,75,1747559128,1747559128
817572,428426,2025-05-27 10:15:00,2025-05-27 12:22:00,728,6234,516,,SA11842933,8766,,,Scheduled,,1747559128,1747559128
817573,,2025-05-25 08:00:00,2025-05-25 10:43:00,2389,4701,468,,YA06822870R,4572,,,Scheduled,,1747559128,1747559128
817574,46105,2025-05-12 13:15:00,2025-05-13 06:27:00,5924,12731,496,543,OA49023960XCD,,,,OnTime,,1747559128,1747559128
817575,169943,2025-05-20 12:15:00,2025-05-20 17:15:00,3045,4692,157,,VY69142247,,,,Delayed,98,1747559128,1747559128
817576,409384,2025-05-25 16:00:00,2025-05-25 17:17:00,16517,8455,328,645,AZ17935242,1448,,,Scheduled,,1747559128,1747559128
