LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
563501,359643,2025-05-17 20:00:00,2025-05-18 03:57:00,15837,8024,516,283,FA65333790,2729,,,OnTime,,1747559128,1747559128
563502,301837,2025-05-15 06:30:00,2025-05-15 08:47:00,2528,6506,101,355,HD33336634XCD,790,2025-05-15 07:24:00,2025-05-15 09:41:00,Delayed,28,1747559128,1747559128
563503,50048,2025-05-22 15:45:00,2025-05-23 05:23:00,11162,10807,477,78,BV34580546,,,,Scheduled,,1747559128,1747559128
563504,334612,2025-05-27 18:30:00,2025-05-28 09:21:00,12085,3268,298,140,SO46098833,380,,,Cancelled,,1747559128,1747559128
563505,,2025-05-19 08:00:00,2025-05-19 11:09:00,16195,12484,640,25,CC97981052R,1638,,,Cancelled,,1747559128,1747559128
563506,,2025-05-18 08:00:00,2025-05-18 09:14:00,3363,10569,6,468,DU03962463R,3833,,,Cancelled,,1747559128,1747559128
563507,445286,2025-05-10 00:45:00,2025-05-10 17:46:00,11469,5736,497,613,PO38133386XCD,7414,,,OnTime,,1747559128,1747559128
563508,62680,2025-05-14 03:15:00,2025-05-14 13:35:00,12345,5009,577,282,RJ92123288,,,,OnTime,,1747559128,1747559128
563509,345030,2025-05-30 03:45:00,2025-05-30 16:57:00,3695,9999,603,239,FO69348181,,,,Cancelled,,1747559128,1747559128
563510,179904,2025-05-26 00:00:00,2025-05-26 15:41:00,7282,5959,389,172,BU05919655,8904,,,Delayed,92,1747559128,1747559128
563511,,2025-05-20 08:00:00,2025-05-20 09:06:00,2173,14366,124,583,BJ32157224R,8759,,,Scheduled,,1747559128,1747559128
563512,,2025-05-23 08:00:00,2025-05-23 11:39:00,5902,4097,168,144,RL48576531R,9358,,,Cancelled,,1747559128,1747559128
563513,345689,2025-05-14 05:00:00,2025-05-14 11:53:00,3523,4125,274,184,RJ12068444,7295,,,Cancelled,,1747559128,1747559128
