LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
33501,130474,2025-05-17 13:15:00,2025-05-17 21:49:00,9033,16239,454,600,DB07210602,,,,OnTime,,1747465069,1747465069
33502,103629,2025-05-24 11:00:00,2025-05-24 17:15:00,3415,15936,186,40,DI96360143,3837,,,Cancelled,,1747465069,1747465069
33503,45367,2025-05-08 00:00:00,2025-05-08 10:15:00,15884,16069,197,354,XH16360862,17,,,Cancelled,,1747465069,1747465069
33504,129465,2025-05-17 01:30:00,2025-05-17 10:08:00,9629,2899,502,469,IC73593374,5459,2025-05-17 02:28:00,2025-05-17 11:06:00,Delayed,29,1747465069,1747465069
33505,279059,2025-05-27 00:45:00,2025-05-27 14:22:00,5149,379,492,396,IS56866667,8850,,,Cancelled,,1747465069,1747465069
33506,32214,2025-05-17 23:30:00,2025-05-18 01:11:00,16060,16397,311,,SI62722890,,,,Scheduled,,1747465069,1747465069
33507,231223,2025-05-24 23:45:00,2025-05-25 14:20:00,15117,2453,534,601,EW47875224,7123,,,Scheduled,,1747465069,1747465069
33508,40876,2025-05-13 19:30:00,2025-05-14 11:20:00,4393,14693,612,278,SQ60183483,7852,,,OnTime,,1747465069,1747465069
33509,128230,2025-05-13 09:30:00,2025-05-13 19:30:00,10531,9271,480,620,AJ50237859,5478,,,Cancelled,,1747465069,1747465069
33510,52055,2025-05-28 17:15:00,2025-05-28 23:20:00,568,15761,339,632,OF74829520,3519,,,Cancelled,,1747465069,1747465069
33511,240483,2025-05-28 21:00:00,2025-05-29 13:31:00,4659,9938,288,515,IM28944381,3089,,,Delayed,51,1747465069,1747465069
33512,427701,2025-05-14 08:00:00,2025-05-14 11:58:00,1925,6863,257,15,CJ46892053XCD,782,2025-05-14 08:37:00,2025-05-14 12:35:00,Delayed,11,1747465069,1747465069
33513,142347,2025-05-31 04:15:00,2025-05-31 18:10:00,6677,12965,79,57,BD74398882,2691,,,Scheduled,,1747465069,1747465069
33514,241690,2025-05-07 02:00:00,2025-05-07 09:54:00,8378,9614,446,330,IT81116572,5932,,,OnTime,,1747465069,1747465069
33515,91415,2025-05-10 04:45:00,2025-05-10 12:55:00,3138,11440,541,446,OZ90835674,,,,OnTime,,1747465069,1747465069
33516,27784,2025-05-22 03:00:00,2025-05-22 18:56:00,5060,9168,283,,FA12909650,976,,,Delayed,31,1747465069,1747465069
33517,302404,2025-05-11 18:45:00,2025-05-12 01:53:00,4161,14949,55,364,ND97491807,4345,,,OnTime,,1747465069,1747465069
33518,44269,2025-05-20 10:30:00,2025-05-20 11:32:00,13604,6447,481,516,YX99734705,1848,,,Cancelled,,1747465069,1747465069
33519,334414,2025-05-10 23:45:00,2025-05-11 02:28:00,14978,7181,95,348,XZ37731048,,,,OnTime,,1747465069,1747465069
33520,215860,2025-05-14 08:15:00,2025-05-14 13:27:00,1192,1865,581,548,VR22431529,2692,,,OnTime,,1747465069,1747465069
33521,481383,2025-05-10 14:15:00,2025-05-11 04:09:00,11561,4462,475,396,DA90085299,4297,2025-05-10 14:32:00,2025-05-11 04:26:00,Delayed,76,1747465069,1747465069
