LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
46501,36670,2025-05-18 16:00:00,2025-05-19 04:43:00,16233,12029,426,576,BC91102455,,,,Scheduled,,1747465069,1747465069
46502,142095,2025-05-10 12:45:00,2025-05-11 06:15:00,6042,4244,262,130,MS50696934,9222,,,OnTime,,1747465069,1747465069
46503,278258,2025-05-26 23:00:00,2025-05-27 07:10:00,2159,2617,68,63,RA42035503,1468,,,Scheduled,,1747465069,1747465069
46504,260348,2025-05-20 11:45:00,2025-05-20 21:22:00,10382,16351,552,278,OD72745029,,,,Cancelled,,1747465069,1747465069
46505,276018,2025-05-18 10:30:00,2025-05-18 15:20:00,11208,10339,563,125,HK65236830,3530,,,Delayed,26,1747465069,1747465069
46506,86704,2025-05-17 06:30:00,2025-05-17 09:46:00,12031,2700,500,483,DJ66326518,,,,OnTime,,1747465069,1747465069
46507,370756,2025-05-17 08:00:00,2025-05-17 10:04:00,14194,5707,39,111,WH38519787XCD,7672,,,OnTime,,1747465069,1747465069
46508,488510,2025-05-30 02:30:00,2025-05-30 10:27:00,7105,12691,645,170,DS55273787,2245,,,Delayed,37,1747465069,1747465069
46509,293140,2025-05-24 03:00:00,2025-05-24 18:29:00,896,8296,551,278,IE34718824,5730,,,Cancelled,,1747465069,1747465069
46510,402808,2025-05-21 23:45:00,2025-05-22 07:37:00,4607,16139,81,617,ZU86353353,7132,,,Cancelled,,1747465069,1747465069
46511,46597,2025-05-23 18:15:00,2025-05-24 03:46:00,6873,1071,372,150,CA73237630,1823,,,Delayed,16,1747465069,1747465069
46512,169751,2025-05-28 07:15:00,2025-05-28 10:33:00,14807,2929,163,337,LL37160774,8975,,,Scheduled,,1747465069,1747465069
46513,350870,2025-05-27 20:00:00,2025-05-28 00:18:00,1184,4988,13,342,NT65571469,2775,,,Delayed,78,1747465069,1747465069
46514,55642,2025-05-21 12:30:00,2025-05-21 17:27:00,3393,2500,624,431,US53571329,678,,,Delayed,74,1747465069,1747465069
