LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
230001,90551,2025-05-15 22:30:00,2025-05-16 11:24:00,9626,11889,638,529,AY99718208,706,,,OnTime,,1747465069,1747465069
230002,432359,2025-05-12 09:30:00,2025-05-13 00:46:00,10436,16418,3,191,ZP16118172,7015,,,OnTime,,1747465069,1747465069
230003,306948,2025-05-31 16:45:00,2025-06-01 10:10:00,16205,10860,208,227,NC41213545,,,,Delayed,12,1747465069,1747465069
230004,160516,2025-05-11 21:30:00,2025-05-12 02:06:00,2870,13921,508,448,TZ21608805,5444,,,OnTime,,1747465069,1747465069
230005,207349,2025-05-16 08:00:00,2025-05-16 09:28:00,691,5430,124,54,XI49585453XCD,2947,,,OnTime,,1747465069,1747465069
230006,384886,2025-05-24 06:00:00,2025-05-24 17:41:00,7698,13208,412,196,CA73999076,6935,,,Delayed,13,1747465069,1747465069
230007,354198,2025-05-27 21:00:00,2025-05-28 06:18:00,6986,14337,375,456,TC75864085,1428,,,Delayed,72,1747465069,1747465069
230008,26096,2025-05-22 11:15:00,2025-05-23 02:14:00,8436,3972,52,381,XF29689177,8403,,,Scheduled,,1747465069,1747465069
230009,260777,2025-05-14 12:15:00,2025-05-15 05:31:00,406,13433,109,360,ZG55158956,1960,2025-05-14 12:28:00,2025-05-15 05:44:00,Delayed,34,1747465069,1747465069
230010,41732,2025-05-19 15:00:00,2025-05-20 04:30:00,1117,15632,86,171,ND13528168,278,,,Delayed,56,1747465069,1747465069
230011,486912,2025-05-08 18:15:00,2025-05-09 01:12:00,8794,15567,172,425,PY58558863,3112,,,OnTime,,1747465069,1747465069
230012,99852,2025-05-20 00:30:00,2025-05-20 15:33:00,13622,850,615,515,AZ34657958,,,,Scheduled,,1747465069,1747465069
230013,355807,2025-05-14 08:00:00,2025-05-14 10:52:00,5190,7759,285,604,JS62830594XCD,7865,,,Cancelled,,1747465069,1747465069
230014,438217,2025-05-09 08:45:00,2025-05-10 02:38:00,3176,6764,530,357,FI26768977,7170,2025-05-09 09:35:00,2025-05-10 03:28:00,Delayed,17,1747465069,1747465069
230015,258278,2025-05-12 04:30:00,2025-05-12 11:06:00,14247,3485,250,630,KY61992947,,,,Cancelled,,1747465069,1747465069
230016,447715,2025-05-16 15:45:00,2025-05-16 21:03:00,2988,16148,612,602,KX86992113,9306,,,Cancelled,,1747465069,1747465069
230017,54255,2025-05-13 05:00:00,2025-05-13 10:30:00,5888,4731,614,642,VV77006356,8686,2025-05-13 05:53:00,2025-05-13 11:23:00,Delayed,11,1747465069,1747465069
230018,246120,2025-05-11 08:30:00,2025-05-11 16:59:00,1841,5843,482,590,KG19461400,908,2025-05-11 08:51:00,2025-05-11 17:20:00,Delayed,22,1747465069,1747465069
230019,418274,2025-05-16 12:45:00,2025-05-16 14:40:00,9751,11818,299,582,NX34780431,1808,,,OnTime,,1747465069,1747465069
230020,380726,2025-05-18 11:15:00,2025-05-19 00:04:00,12297,3753,173,529,ND63777581,,,,Scheduled,,1747465069,1747465069
230021,87924,2025-05-11 08:45:00,2025-05-11 16:45:00,12579,7923,643,298,FM85114488,910,,,OnTime,,1747465069,1747465069
230022,395622,2025-05-20 08:00:00,2025-05-20 09:07:00,611,1038,62,314,GN23531320XCD,3237,,,Cancelled,,1747465069,1747465069
230023,493264,2025-05-26 01:00:00,2025-05-26 15:39:00,14861,14900,120,388,SC58975684,1208,,,Delayed,11,1747465069,1747465069
230024,281166,2025-05-20 01:00:00,2025-05-20 06:00:00,4183,6416,38,642,QZ22501681,5515,,,Scheduled,,1747465069,1747465069
230025,380102,2025-05-10 10:45:00,2025-05-11 04:18:00,6498,15900,234,15,IE19501766,7211,2025-05-10 11:21:00,2025-05-11 04:54:00,Delayed,52,1747465069,1747465069
230026,371398,2025-05-24 16:15:00,2025-05-24 20:35:00,10509,3613,203,372,DP74784091,3219,,,Scheduled,,1747465069,1747465069
230027,445024,2025-05-07 20:30:00,2025-05-08 06:10:00,522,2313,272,278,LU81155555,760,,,OnTime,,1747465069,1747465069
230028,181771,2025-05-26 14:30:00,2025-05-27 03:59:00,8927,14887,94,240,PU94388170,3036,,,Delayed,73,1747465069,1747465069
230029,131016,2025-05-28 09:45:00,2025-05-28 16:02:00,84,12599,462,91,HF04381355,,,,Scheduled,,1747465069,1747465069
230030,158155,2025-05-12 07:45:00,2025-05-12 08:57:00,16220,10949,380,80,YQ65913839,1145,,,OnTime,,1747465069,1747465069
230031,427374,2025-05-12 03:45:00,2025-05-12 11:39:00,8531,8595,592,,FM41357752,7196,,,Cancelled,,1747465069,1747465069
230032,110265,2025-05-14 22:45:00,2025-05-15 14:12:00,5575,16935,615,639,CO07923960,3375,,,OnTime,,1747465069,1747465069
230033,333933,2025-05-13 01:45:00,2025-05-13 17:53:00,12229,16754,312,446,FX08836768,367,,,OnTime,,1747465069,1747465069
230034,136192,2025-05-28 16:00:00,2025-05-29 06:26:00,6050,2680,201,338,IC11816992,2415,,,Scheduled,,1747465069,1747465069
230035,381335,2025-05-20 10:15:00,2025-05-21 04:08:00,501,1585,99,297,QV20901174,,,,Cancelled,,1747465069,1747465069
230036,337131,2025-05-17 13:30:00,2025-05-18 05:59:00,2686,14168,155,172,KD08797448,7170,,,Cancelled,,1747465069,1747465069
230037,77506,2025-05-17 16:30:00,2025-05-18 01:18:00,12290,10984,537,537,NL61584968,4502,,,Cancelled,,1747465069,1747465069
230038,303060,2025-05-21 11:00:00,2025-05-21 16:40:00,11362,7135,507,609,BI80184031,4396,,,Delayed,12,1747465069,1747465069
230039,329440,2025-05-21 08:45:00,2025-05-21 10:53:00,587,13404,5,475,YP38117175,2208,,,Cancelled,,1747465069,1747465069
230040,110784,2025-05-24 12:30:00,2025-05-24 16:46:00,10603,14988,424,155,MF83793426,4515,,,Delayed,64,1747465069,1747465069
230041,76417,2025-05-26 21:30:00,2025-05-27 04:40:00,9949,9141,585,,PJ23063501,6298,,,Delayed,62,1747465069,1747465069
230042,19479,2025-06-01 21:15:00,2025-06-02 06:17:00,10716,10347,585,435,GK94866714,3041,,,Scheduled,,1747465069,1747465069
230043,283743,2025-05-25 17:00:00,2025-05-25 23:28:00,6934,13775,188,183,CI46400025,6386,,,Delayed,64,1747465069,1747465069
230044,395872,2025-05-23 07:00:00,2025-05-23 21:29:00,4605,425,276,323,VH84082935,7393,,,Scheduled,,1747465069,1747465069
230045,165489,2025-05-11 01:15:00,2025-05-11 15:02:00,3179,1795,421,164,BK90323978,3893,2025-05-11 01:52:00,2025-05-11 15:39:00,Delayed,64,1747465069,1747465069
