LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
320001,472658,2025-05-14 02:45:00,2025-05-14 15:25:00,15573,4469,492,14,XQ01354365,,2025-05-14 03:42:00,2025-05-14 16:22:00,Delayed,12,1747465069,1747465069
320002,334353,2025-05-23 08:00:00,2025-05-23 09:49:00,8419,13380,600,330,FG46242732XCD,,,,Delayed,61,1747465069,1747465069
320003,293402,2025-05-19 11:00:00,2025-05-20 04:37:00,9744,9544,622,195,ZX72201530,1021,,,Scheduled,,1747465069,1747465069
320004,491026,2025-05-24 14:30:00,2025-05-24 20:11:00,8210,2057,261,409,RS65430818,,,,Scheduled,,1747465069,1747465069
320005,190851,2025-05-17 23:15:00,2025-05-18 05:42:00,10800,2852,14,586,HW99662750,519,,,Cancelled,,1747465069,1747465069
320006,299366,2025-05-16 12:30:00,2025-05-16 20:34:00,15721,1548,562,143,QR70837574,5230,,,OnTime,,1747465069,1747465069
320007,27952,2025-05-26 12:30:00,2025-05-27 03:10:00,15369,4560,332,265,TL10900691,,,,Cancelled,,1747465069,1747465069
320008,112893,2025-05-23 02:00:00,2025-05-23 12:40:00,8963,5646,584,424,EY33223066,3419,,,Scheduled,,1747465069,1747465069
320009,110074,2025-05-30 23:45:00,2025-05-31 06:36:00,10553,2385,603,608,LJ36562081,,,,Scheduled,,1747465069,1747465069
320010,481964,2025-05-28 07:00:00,2025-05-28 16:19:00,10425,13072,633,496,AR43177882,1777,,,Cancelled,,1747465069,1747465069
320011,11609,2025-05-15 19:15:00,2025-05-15 22:58:00,11368,13848,537,476,EV22438843,,,,OnTime,,1747465069,1747465069
320012,450018,2025-05-15 09:15:00,2025-05-15 19:19:00,4157,5690,286,648,MD47998794,4643,,,OnTime,,1747465069,1747465069
320013,26750,2025-05-17 14:45:00,2025-05-17 20:52:00,1365,14755,150,478,OF64789933,6423,,,Delayed,21,1747465069,1747465069
320014,323729,2025-05-14 22:45:00,2025-05-15 06:26:00,1606,12312,584,299,AH35295766,,2025-05-14 23:34:00,2025-05-15 07:15:00,Delayed,54,1747465069,1747465069
320015,237539,2025-05-19 22:15:00,2025-05-20 15:34:00,7616,9056,145,120,AO42599396,,,,Cancelled,,1747465069,1747465069
320016,463627,2025-05-13 13:15:00,2025-05-13 22:14:00,2185,9380,143,486,PY44621342,,,,OnTime,,1747465069,1747465069
320017,439950,2025-05-22 08:00:00,2025-05-22 10:25:00,3898,7467,196,128,MB85610992XCD,5523,,,Scheduled,,1747465069,1747465069
320018,491899,2025-05-21 08:00:00,2025-05-21 11:57:00,11003,15616,42,57,NW95017918XCD,3396,,,Scheduled,,1747465069,1747465069
320019,23594,2025-05-16 13:45:00,2025-05-16 20:07:00,6774,11689,515,281,NE57740707,1879,,,OnTime,,1747465069,1747465069
320020,389691,2025-05-11 22:30:00,2025-05-12 09:29:00,9574,15694,505,106,NB39277226,,,,Cancelled,,1747465069,1747465069
320021,244573,2025-05-10 00:45:00,2025-05-10 11:09:00,1784,6371,630,119,RO68924380,2833,2025-05-10 01:09:00,2025-05-10 11:33:00,Delayed,37,1747465069,1747465069
320022,207507,2025-05-16 08:00:00,2025-05-16 09:04:00,6773,10396,519,65,DG01829132XCD,,,,OnTime,,1747465069,1747465069
320023,104805,2025-05-26 12:00:00,2025-05-27 02:31:00,1574,16644,228,113,EM39960734,2161,,,Delayed,78,1747465069,1747465069
