LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
196001,362431,2025-05-31 23:00:00,2025-06-01 01:35:00,10368,4261,235,442,RX70417246,1154,,,Cancelled,,1747465069,1747465069
196002,190757,2025-05-15 11:00:00,2025-05-16 02:43:00,7156,3308,246,408,GJ35856368,,,,OnTime,,1747465069,1747465069
196003,167908,2025-05-20 20:30:00,2025-05-21 12:09:00,8051,7689,154,374,HR60901825,,,,Cancelled,,1747465069,1747465069
196004,128076,2025-05-13 01:30:00,2025-05-13 09:32:00,26,13486,464,277,CX24176780,6859,,,OnTime,,1747465069,1747465069
196005,344993,2025-05-31 17:00:00,2025-06-01 08:07:00,16754,6390,625,109,SG22589985,9049,,,Cancelled,,1747465069,1747465069
196006,15304,2025-05-29 00:45:00,2025-05-29 07:33:00,2114,15838,314,388,OF98396751,2930,,,Cancelled,,1747465069,1747465069
196007,485212,2025-05-29 03:45:00,2025-05-29 14:23:00,2507,16794,82,298,AJ08237117,4503,,,Cancelled,,1747465069,1747465069
196008,203904,2025-05-17 15:45:00,2025-05-18 04:08:00,7985,4142,615,85,EZ62372676,1147,,,Cancelled,,1747465069,1747465069
196009,4931,2025-05-24 08:30:00,2025-05-24 14:28:00,11781,6729,47,523,XY12586711,9456,,,Delayed,36,1747465069,1747465069
196010,265471,2025-05-23 11:45:00,2025-05-23 20:14:00,13125,13135,286,612,EL43939694,8742,,,Cancelled,,1747465069,1747465069
196011,275578,2025-05-25 18:15:00,2025-05-26 02:37:00,3276,4973,116,596,DJ11413562,5288,,,Delayed,16,1747465069,1747465069
196012,338721,2025-05-17 08:00:00,2025-05-17 10:48:00,6999,10989,345,215,RY15267074XCD,8063,,,OnTime,,1747465069,1747465069
196013,249862,2025-05-14 18:15:00,2025-05-15 11:57:00,542,13187,480,,YC55707133,2312,,,OnTime,,1747465069,1747465069
196014,431145,2025-05-27 09:15:00,2025-05-27 12:30:00,5560,13241,265,103,NA89319844,1794,,,Scheduled,,1747465069,1747465069
196015,443689,2025-06-02 05:30:00,2025-06-02 11:29:00,13834,1568,144,,FT44690213,6217,,,Scheduled,,1747465069,1747465069
196016,205054,2025-05-17 05:00:00,2025-05-17 06:44:00,8970,8287,519,338,JU92271659,7517,,,OnTime,,1747465069,1747465069
196017,75301,2025-05-23 11:00:00,2025-05-23 17:50:00,5385,3111,152,309,WB64011976,,,,Delayed,21,1747465069,1747465069
196018,414438,2025-05-22 13:30:00,2025-05-22 20:48:00,6618,13687,567,9,WE11679656,8699,,,Delayed,42,1747465069,1747465069
196019,469779,2025-05-31 16:45:00,2025-05-31 20:17:00,3955,12498,611,371,LK15514569,9478,,,Cancelled,,1747465069,1747465069
196020,135996,2025-05-14 19:15:00,2025-05-15 04:12:00,11437,12104,519,10,WA18716968,387,,,Cancelled,,1747465069,1747465069
196021,467236,2025-05-25 00:45:00,2025-05-25 16:10:00,14859,3079,642,277,YA35381289,,,,Delayed,21,1747465069,1747465069
196022,314277,2025-05-21 08:00:00,2025-05-21 11:45:00,6642,9057,629,560,XO92829556XCD,5498,,,Scheduled,,1747465069,1747465069
196023,111098,2025-05-10 04:00:00,2025-05-10 11:30:00,10329,2455,239,642,RN13524224,7087,,,OnTime,,1747465069,1747465069
196024,371789,2025-05-10 12:15:00,2025-05-11 02:48:00,11438,13364,399,505,HH08377434,6692,,,Cancelled,,1747465069,1747465069
196025,308420,2025-05-22 08:00:00,2025-05-22 11:30:00,1229,10158,371,10,XA21414944XCD,493,,,Scheduled,,1747465069,1747465069
196026,492280,2025-05-16 13:15:00,2025-05-16 15:40:00,1203,3999,292,53,UU85385077,2977,,,OnTime,,1747465069,1747465069
196027,208085,2025-05-16 02:15:00,2025-05-16 18:13:00,1065,8287,213,151,SG60117642,3962,,,Cancelled,,1747465069,1747465069
196028,50494,2025-05-29 20:15:00,2025-05-29 22:59:00,3430,4951,498,495,CA57968939,,,,Delayed,32,1747465069,1747465069
196029,495555,2025-05-08 11:15:00,2025-05-09 02:21:00,10524,16610,122,209,PV11223550,,,,OnTime,,1747465069,1747465069
196030,285293,2025-05-14 21:30:00,2025-05-15 05:46:00,10843,8902,366,115,AR90957751,3226,2025-05-14 21:55:00,2025-05-15 06:11:00,Delayed,31,1747465069,1747465069
196031,1790,2025-05-17 08:00:00,2025-05-17 10:30:00,10721,6818,319,21,QY80427793XCD,8008,,,OnTime,,1747465069,1747465069
196032,442709,2025-05-15 11:15:00,2025-05-15 13:13:00,10383,5257,183,493,FV51310268,4778,,,OnTime,,1747465069,1747465069
196033,97555,2025-05-19 01:00:00,2025-05-19 09:08:00,137,7760,345,132,PS48503701,5137,,,Cancelled,,1747465069,1747465069
196034,60216,2025-05-14 12:45:00,2025-05-14 17:24:00,4696,3807,637,194,DF81590135,,,,OnTime,,1747465069,1747465069
196035,411233,2025-05-19 03:15:00,2025-05-19 08:09:00,7945,5088,391,586,VV12651773,5130,,,Cancelled,,1747465069,1747465069
