LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
77501,92319,2025-05-14 19:45:00,2025-05-15 11:38:00,4788,1379,537,33,DK56179408,,,,Cancelled,,1747465069,1747465069
77502,151427,2025-05-26 22:15:00,2025-05-27 13:24:00,10733,11378,450,356,YI92551481,,,,Scheduled,,1747465069,1747465069
77503,233205,2025-05-11 16:00:00,2025-05-11 19:26:00,6281,5438,400,592,RM54223537,8086,,,OnTime,,1747465069,1747465069
77504,58612,2025-05-27 06:00:00,2025-05-27 08:35:00,14585,3052,15,63,KD79867146,,,,Delayed,55,1747465069,1747465069
77505,447706,2025-05-11 14:00:00,2025-05-12 01:41:00,273,532,279,11,XG16650074,7918,,,OnTime,,1747465069,1747465069
77506,57710,2025-05-22 21:00:00,2025-05-22 22:16:00,4688,9995,381,,VU35760309,8648,,,Cancelled,,1747465069,1747465069
77507,78420,2025-05-14 08:00:00,2025-05-14 10:47:00,4688,10132,643,115,FL19944889XCD,,2025-05-14 08:32:00,2025-05-14 11:19:00,Delayed,62,1747465069,1747465069
77508,66872,2025-05-12 06:00:00,2025-05-12 08:47:00,9306,10584,436,161,BH72468835,2945,,,OnTime,,1747465069,1747465069
77509,288492,2025-06-02 11:00:00,2025-06-02 17:34:00,11287,14744,459,391,TV38149912,8420,,,Scheduled,,1747465069,1747465069
77510,86061,2025-05-18 08:30:00,2025-05-18 23:45:00,8115,15748,311,173,CN68688097,2025,,,Delayed,78,1747465069,1747465069
77511,31928,2025-05-15 03:45:00,2025-05-15 17:51:00,8310,3624,252,259,GO57274219,7150,,,Cancelled,,1747465069,1747465069
77512,184392,2025-05-12 17:15:00,2025-05-12 18:34:00,13465,14212,637,336,BF12614038,,,,Cancelled,,1747465069,1747465069
77513,145148,2025-05-26 18:45:00,2025-05-26 20:58:00,12621,8078,339,609,LT43858871,1797,,,Cancelled,,1747465069,1747465069
77514,294380,2025-05-12 03:00:00,2025-05-12 10:57:00,12302,4849,246,627,VN51665566,8000,,,OnTime,,1747465069,1747465069
77515,161604,2025-05-20 13:45:00,2025-05-20 21:40:00,3107,5930,363,198,ZY96539597,,,,Delayed,25,1747465069,1747465069
77516,440212,2025-05-18 04:00:00,2025-05-18 21:09:00,9422,9843,133,385,KD65372490,6795,,,Scheduled,,1747465069,1747465069
77517,122447,2025-05-17 02:15:00,2025-05-17 03:46:00,5141,10850,336,,ED36764746,5793,,,OnTime,,1747465069,1747465069
77518,481900,2025-05-24 08:00:00,2025-05-24 11:14:00,3815,3585,633,173,ZH40225777XCD,5656,,,Cancelled,,1747465069,1747465069
77519,194925,2025-05-15 08:00:00,2025-05-15 09:12:00,14799,7647,193,,BV15074505XCD,7640,,,OnTime,,1747465069,1747465069
77520,184106,2025-05-30 18:45:00,2025-05-31 09:55:00,10563,8175,119,513,NG31276537,1825,,,Cancelled,,1747465069,1747465069
77521,413954,2025-05-29 21:30:00,2025-05-30 06:38:00,14960,4445,551,,RJ09514812,6157,,,Delayed,34,1747465069,1747465069
77522,424098,2025-05-27 15:00:00,2025-05-27 21:32:00,13886,4005,599,398,TU26696750,141,,,Delayed,52,1747465069,1747465069
77523,163019,2025-05-26 08:45:00,2025-05-26 19:19:00,9977,8124,184,308,OI00648502,4128,,,Cancelled,,1747465069,1747465069
77524,78898,2025-05-19 18:45:00,2025-05-19 22:00:00,4018,13301,545,541,TA71305651,7317,,,Cancelled,,1747465069,1747465069
77525,310806,2025-05-14 04:15:00,2025-05-14 13:37:00,15738,4979,363,424,PY63355046,4838,,,OnTime,,1747465069,1747465069
