LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
687501,355463,2025-05-22 12:15:00,2025-05-22 14:37:00,15825,2105,470,626,XO68598663,7063,,,Delayed,57,1747559128,1747559128
687502,265431,2025-05-15 11:15:00,2025-05-15 15:10:00,6854,13367,237,13,TR26359422,9019,,,OnTime,,1747559128,1747559128
687503,139591,2025-05-23 22:00:00,2025-05-24 00:04:00,13390,16209,119,72,SP49699262,1355,,,Scheduled,,1747559128,1747559128
687504,135148,2025-06-01 01:30:00,2025-06-01 13:07:00,4827,9568,493,449,FY18524338,2957,,,Scheduled,,1747559128,1747559128
687505,324299,2025-05-14 00:00:00,2025-05-14 16:44:00,6226,13162,472,307,DW29205470,1664,,,OnTime,,1747559128,1747559128
687506,225716,2025-05-28 06:30:00,2025-05-28 14:13:00,7634,15797,14,163,KK61881168,3239,,,Scheduled,,1747559128,1747559128
687507,240463,2025-06-01 19:30:00,2025-06-02 03:04:00,4528,2875,582,,YR37007996,9090,,,Cancelled,,1747559128,1747559128
687508,333881,2025-05-18 04:15:00,2025-05-18 10:37:00,12906,2830,41,19,LS70332328,77,,,OnTime,,1747559128,1747559128
687509,94869,2025-05-19 00:15:00,2025-05-19 16:44:00,11029,2996,432,290,HS49752913,2077,,,Cancelled,,1747559128,1747559128
687510,192598,2025-05-15 08:45:00,2025-05-16 02:44:00,15127,16863,365,,FY55478219,777,,,OnTime,,1747559128,1747559128
687511,349756,2025-05-13 23:00:00,2025-05-14 00:48:00,14458,10701,609,449,AX23957776,1371,,,OnTime,,1747559128,1747559128
687512,342586,2025-05-24 06:45:00,2025-05-24 13:48:00,6683,4038,546,78,AS23076940,1462,,,Scheduled,,1747559128,1747559128
687513,151026,2025-05-27 02:00:00,2025-05-27 09:05:00,13796,1223,197,249,DK31838666,4309,,,Cancelled,,1747559128,1747559128
687514,401444,2025-05-25 12:00:00,2025-05-25 23:18:00,407,10002,59,620,FQ27103350,,,,Cancelled,,1747559128,1747559128
687515,336466,2025-05-14 23:45:00,2025-05-15 11:19:00,5119,5441,196,,QC42446112,4935,,,OnTime,,1747559128,1747559128
687516,414930,2025-05-21 11:00:00,2025-05-22 02:33:00,10961,7134,467,463,DL90267394,,,,Delayed,12,1747559128,1747559128
687517,208979,2025-05-30 05:30:00,2025-05-30 07:34:00,9999,13275,194,233,HN27828139,5120,,,Scheduled,,1747559128,1747559128
687518,,2025-05-23 08:00:00,2025-05-23 09:38:00,1115,9153,273,574,CP96385355R,8489,,,Scheduled,,1747559128,1747559128
687519,,2025-05-25 08:00:00,2025-05-25 09:45:00,2088,8937,323,124,IK99322099R,1153,,,Delayed,24,1747559128,1747559128
687520,67711,2025-05-17 16:00:00,2025-05-18 00:00:00,7269,3600,302,451,BZ90853113,8368,,,OnTime,,1747559128,1747559128
687521,349899,2025-05-31 17:15:00,2025-06-01 08:01:00,267,3306,517,495,RV22450288,7470,,,Scheduled,,1747559128,1747559128
687522,292753,2025-05-25 00:30:00,2025-05-25 12:19:00,9453,4435,228,283,UH09312745,6012,,,Scheduled,,1747559128,1747559128
687523,52600,2025-05-21 11:45:00,2025-05-21 17:17:00,4462,4631,336,20,EX98333999XCD,8486,,,Delayed,55,1747559128,1747559128
687524,402819,2025-05-27 04:45:00,2025-05-27 15:59:00,5684,3849,485,23,KF04874289,8986,,,Delayed,96,1747559128,1747559128
687525,242931,2025-05-26 17:00:00,2025-05-26 19:34:00,99,8181,594,621,BT87563769XCD,8917,,,Delayed,58,1747559128,1747559128
687526,336398,2025-05-11 02:30:00,2025-05-11 04:57:00,14544,3389,267,252,DD26329713,1111,2025-05-11 03:23:00,2025-05-11 05:50:00,Delayed,72,1747559128,1747559128
687527,423475,2025-05-10 11:15:00,2025-05-10 14:44:00,15732,9250,126,310,VA43891681,4515,,,OnTime,,1747559128,1747559128
687528,65500,2025-05-27 09:45:00,2025-05-27 16:59:00,16571,13488,75,392,SA89810050,6737,,,Delayed,89,1747559128,1747559128
687529,37743,2025-05-29 07:45:00,2025-05-29 18:15:00,11517,1454,171,22,LR51798540,8059,,,Delayed,33,1747559128,1747559128
687530,99917,2025-05-22 13:45:00,2025-05-23 06:10:00,5335,5275,407,344,RY11897808,6607,,,Scheduled,,1747559128,1747559128
687531,425680,2025-05-28 01:00:00,2025-05-28 03:23:00,15239,13992,493,517,CA02700055,5854,,,Scheduled,,1747559128,1747559128
687532,120900,2025-05-24 20:30:00,2025-05-25 01:30:00,12862,227,247,84,TY02226439,,,,Scheduled,,1747559128,1747559128
687533,320895,2025-05-15 16:00:00,2025-05-15 20:37:00,5422,12918,367,329,HL97043762,1269,2025-05-15 16:50:00,2025-05-15 21:27:00,Delayed,21,1747559128,1747559128
687534,380058,2025-05-16 16:00:00,2025-05-17 06:04:00,12261,5452,343,24,QL15710227,,,,OnTime,,1747559128,1747559128
687535,259517,2025-05-17 17:15:00,2025-05-17 22:25:00,4509,16712,239,253,FH23421209,336,,,OnTime,,1747559128,1747559128
687536,9673,2025-05-29 16:45:00,2025-05-29 22:17:00,12825,357,2,540,NR74339825,9278,,,Cancelled,,1747559128,1747559128
687537,322866,2025-05-23 08:15:00,2025-05-23 17:36:00,9464,14938,75,177,ZS07466993,6943,,,Cancelled,,1747559128,1747559128
687538,199961,2025-05-13 01:15:00,2025-05-13 03:23:00,15107,5278,172,645,UH72441323XCD,5624,,,OnTime,,1747559128,1747559128
687539,159005,2025-05-21 12:45:00,2025-05-21 23:44:00,1168,5043,327,141,PA37775307,2534,,,Scheduled,,1747559128,1747559128
687540,391633,2025-05-16 23:00:00,2025-05-17 01:41:00,11268,3438,521,172,MM76961604,4618,,,OnTime,,1747559128,1747559128
687541,95779,2025-05-30 13:15:00,2025-05-30 18:53:00,2360,6325,281,461,EV84410419,,,,Delayed,86,1747559128,1747559128
