LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
406001,245761,2025-05-15 00:00:00,2025-05-15 10:19:00,2777,1894,30,377,WZ16680187,387,2025-05-15 00:39:00,2025-05-15 10:58:00,Delayed,74,1747465069,1747465069
406002,269159,2025-05-12 07:00:00,2025-05-12 22:20:00,14420,12787,592,176,PZ73676917,1698,,,OnTime,,1747465069,1747465069
406003,182536,2025-05-14 00:45:00,2025-05-14 17:06:00,13356,13593,111,69,KJ69500867,4746,,,OnTime,,1747465069,1747465069
406004,479723,2025-05-16 08:00:00,2025-05-16 10:21:00,11702,2576,161,226,PY66251375XCD,1476,,,OnTime,,1747465069,1747465069
406005,54638,2025-05-27 21:15:00,2025-05-28 10:24:00,16237,2315,611,561,BK95085497,,,,Scheduled,,1747465069,1747465069
406006,383191,2025-05-16 17:15:00,2025-05-16 23:00:00,16006,11816,53,542,XG68179011,7356,2025-05-16 18:14:00,2025-05-16 23:59:00,Delayed,71,1747465069,1747465069
406007,302102,2025-05-19 01:00:00,2025-05-19 12:57:00,8316,8070,467,144,HA04162626,,,,Scheduled,,1747465069,1747465069
406008,463855,2025-05-19 02:30:00,2025-05-19 05:42:00,15672,6145,188,479,SE00985972,,,,Delayed,79,1747465069,1747465069
406009,159992,2025-05-24 22:15:00,2025-05-25 10:27:00,14241,14345,119,205,IQ60346133,2634,,,Scheduled,,1747465069,1747465069
406010,151434,2025-05-19 06:30:00,2025-05-19 18:16:00,11471,5697,28,454,FY74468403,5247,,,Delayed,35,1747465069,1747465069
406011,101924,2025-05-27 20:30:00,2025-05-28 00:05:00,1713,4067,320,271,TU11402075,,,,Cancelled,,1747465069,1747465069
406012,457351,2025-05-16 23:00:00,2025-05-17 09:32:00,10722,9971,130,474,MK47783632,4580,,,OnTime,,1747465069,1747465069
406013,416509,2025-05-12 20:00:00,2025-05-12 23:02:00,10959,16189,411,93,VT97996968,9350,2025-05-12 20:45:00,2025-05-12 23:47:00,Delayed,19,1747465069,1747465069
406014,396596,2025-05-20 15:00:00,2025-05-20 16:17:00,6299,16201,326,322,GI32856716,2148,,,Scheduled,,1747465069,1747465069
406015,178872,2025-05-21 16:45:00,2025-05-22 02:56:00,9061,5694,357,225,QT99725601,,,,Scheduled,,1747465069,1747465069
406016,35470,2025-05-18 08:00:00,2025-05-18 10:38:00,2729,11612,31,151,DY71106126XCD,4144,,,Cancelled,,1747465069,1747465069
406017,380383,2025-05-15 16:45:00,2025-05-15 18:27:00,921,7609,320,649,ZX45336752,25,,,OnTime,,1747465069,1747465069
406018,170300,2025-05-26 23:00:00,2025-05-27 01:25:00,12160,11193,381,327,WL87034068,2006,,,Delayed,26,1747465069,1747465069
406019,171660,2025-05-19 08:45:00,2025-05-19 11:19:00,15487,15549,311,,SO22529711,8087,,,Cancelled,,1747465069,1747465069
406020,405370,2025-05-27 07:15:00,2025-05-27 08:52:00,14726,6733,83,70,AX64094637,5303,,,Delayed,55,1747465069,1747465069
406021,360769,2025-05-25 02:30:00,2025-05-25 04:53:00,4156,4342,541,269,CM21584404,351,,,Cancelled,,1747465069,1747465069
406022,120646,2025-05-22 16:00:00,2025-05-22 23:20:00,1559,15631,548,,LE07923783,4412,,,Scheduled,,1747465069,1747465069
