LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
660501,91982,2025-05-20 08:30:00,2025-05-20 20:20:00,8229,2177,266,55,FK07097577XCD,7516,,,Cancelled,,1747559128,1747559128
660502,67829,2025-05-19 15:30:00,2025-05-20 00:16:00,4878,7783,139,,RY29891649,41,,,Cancelled,,1747559128,1747559128
660503,282507,2025-05-20 11:15:00,2025-05-21 00:10:00,394,5233,78,87,FE56905331,8106,,,Cancelled,,1747559128,1747559128
660504,483355,2025-05-15 15:15:00,2025-05-16 06:04:00,16658,889,40,631,EZ84396815,,,,OnTime,,1747559128,1747559128
660505,151013,2025-05-15 20:00:00,2025-05-16 05:17:00,4869,9643,9,169,DU03004845,8235,,,OnTime,,1747559128,1747559128
660506,306215,2025-05-17 16:15:00,2025-05-17 21:43:00,362,14511,349,219,JM56097500,1201,,,OnTime,,1747559128,1747559128
660507,350546,2025-06-03 08:15:00,2025-06-03 23:53:00,16059,9561,548,,NB65406725,5619,,,Delayed,66,1747559128,1747559128
660508,46031,2025-05-20 08:30:00,2025-05-20 18:48:00,8785,4745,152,,TU12901361,1125,,,Cancelled,,1747559128,1747559128
660509,88911,2025-05-12 03:30:00,2025-05-12 14:18:00,2700,12686,645,585,JY83848682,2011,,,OnTime,,1747559128,1747559128
660510,398591,2025-05-28 08:15:00,2025-05-28 09:18:00,1511,3473,328,543,KB56142553,225,,,Delayed,99,1747559128,1747559128
660511,472141,2025-05-19 13:15:00,2025-05-20 03:52:00,7564,4596,404,66,SJ77228596,8698,,,Cancelled,,1747559128,1747559128
660512,74120,2025-05-25 18:15:00,2025-05-25 20:28:00,11856,6951,208,123,FX35070016,,,,Cancelled,,1747559128,1747559128
660513,,2025-05-22 08:00:00,2025-05-22 09:46:00,12910,12826,246,,YT24388523R,8100,,,Cancelled,,1747559128,1747559128
660514,380188,2025-05-16 19:45:00,2025-05-17 05:19:00,5366,12535,43,472,GM25113903,1054,,,OnTime,,1747559128,1747559128
660515,367491,2025-05-29 12:30:00,2025-05-30 04:23:00,2700,10948,223,560,EI10146980,8062,,,Delayed,12,1747559128,1747559128
660516,,2025-05-18 08:00:00,2025-05-18 10:28:00,9865,5967,441,638,NT92152942R,,,,OnTime,,1747559128,1747559128
660517,370905,2025-05-21 22:30:00,2025-05-22 13:30:00,11446,16561,313,,YR50415583,,,,Cancelled,,1747559128,1747559128
660518,15698,2025-05-24 03:45:00,2025-05-24 06:05:00,2146,11792,241,70,XF32011860,3095,,,Cancelled,,1747559128,1747559128
660519,104276,2025-05-31 13:45:00,2025-05-31 19:33:00,10045,8928,348,395,IN32779736,5201,,,Cancelled,,1747559128,1747559128
660520,173038,2025-05-15 16:30:00,2025-05-15 20:15:00,2787,4386,210,637,TL99982871,5749,,,Cancelled,,1747559128,1747559128
660521,185641,2025-05-29 23:15:00,2025-05-30 00:57:00,15017,13497,113,133,DL74984516,2821,,,Scheduled,,1747559128,1747559128
660522,245850,2025-05-09 05:30:00,2025-05-09 21:57:00,2271,411,330,426,WS93396941,3403,,,OnTime,,1747559128,1747559128
660523,298437,2025-05-10 14:00:00,2025-05-11 05:01:00,3654,15195,581,42,QG22974743,5847,,,OnTime,,1747559128,1747559128
660524,,2025-05-18 08:00:00,2025-05-18 11:27:00,1531,14985,103,279,AD93779363R,1808,2025-05-18 08:16:00,2025-05-18 11:43:00,Delayed,86,1747559128,1747559128
660525,418731,2025-05-26 23:45:00,2025-05-27 02:11:00,16537,1665,170,568,JV64502350,2943,,,Cancelled,,1747559128,1747559128
660526,,2025-05-19 08:00:00,2025-05-19 09:11:00,8776,5818,379,369,GO67400741R,,,,Cancelled,,1747559128,1747559128
660527,46370,2025-05-25 02:00:00,2025-05-25 07:33:00,2051,8410,216,491,QZ06268079,3727,,,Delayed,33,1747559128,1747559128
660528,25129,2025-05-23 10:15:00,2025-05-24 01:12:00,12069,5857,466,457,GT73539652,406,,,Delayed,98,1747559128,1747559128
660529,105790,2025-05-18 15:15:00,2025-05-19 01:33:00,1602,4175,63,432,HF61591935,3500,2025-05-18 16:10:00,2025-05-19 02:28:00,Delayed,61,1747559128,1747559128
660530,155041,2025-05-15 13:30:00,2025-05-16 03:46:00,160,6194,460,445,MN66714379,6529,2025-05-15 13:53:00,2025-05-16 04:09:00,Delayed,22,1747559128,1747559128
