LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
15001,246305,2025-05-21 14:45:00,2025-05-22 02:37:00,2177,13423,365,112,JX91441135,1221,,,Delayed,51,1747465069,1747465069
15002,458195,2025-05-25 05:30:00,2025-05-25 14:50:00,13754,2946,335,259,QK80457689,,,,Cancelled,,1747465069,1747465069
15003,320693,2025-06-01 15:45:00,2025-06-02 08:22:00,686,16826,533,128,RV13592616,2480,,,Cancelled,,1747465069,1747465069
15004,193332,2025-05-23 08:00:00,2025-05-23 11:25:00,1316,13637,593,150,YO13885553XCD,3101,,,Scheduled,,1747465069,1747465069
15005,254119,2025-05-11 05:00:00,2025-05-11 16:36:00,12642,2364,362,300,OG46820176,319,,,OnTime,,1747465069,1747465069
15006,75410,2025-05-21 15:30:00,2025-05-21 19:10:00,16824,16649,177,,MD25947989,2920,,,Scheduled,,1747465069,1747465069
15007,318841,2025-05-29 16:00:00,2025-05-29 22:52:00,2769,7818,323,51,TJ45285592,3844,,,Scheduled,,1747465069,1747465069
15008,335695,2025-05-24 02:30:00,2025-05-24 05:07:00,15379,12312,164,121,HX38411741,1392,,,Scheduled,,1747465069,1747465069
15009,82341,2025-05-31 20:15:00,2025-05-31 23:28:00,15792,8677,211,248,PH59813546,6799,,,Delayed,41,1747465069,1747465069
15010,81875,2025-05-27 22:45:00,2025-05-28 07:53:00,5356,4872,521,572,DF85846534,8383,,,Delayed,18,1747465069,1747465069
15011,457917,2025-05-11 16:45:00,2025-05-12 08:49:00,1937,2326,114,37,ZK18875514,750,,,Cancelled,,1747465069,1747465069
15012,30857,2025-05-15 06:15:00,2025-05-15 22:06:00,9855,4637,568,,SV60843789,3371,,,OnTime,,1747465069,1747465069
15013,331725,2025-05-19 05:00:00,2025-05-19 07:41:00,10682,14198,75,,AQ48164777,,,,Delayed,12,1747465069,1747465069
15014,45211,2025-05-10 01:00:00,2025-05-10 12:23:00,10955,4055,78,517,TC42307824,2329,,,Cancelled,,1747465069,1747465069
15015,29486,2025-05-23 04:00:00,2025-05-23 11:05:00,10245,16702,234,361,PE00161051,8619,,,Cancelled,,1747465069,1747465069
15016,151513,2025-05-17 08:00:00,2025-05-17 09:05:00,5042,15946,359,174,IP22344222XCD,835,,,OnTime,,1747465069,1747465069
