LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
113501,109011,2025-05-23 10:00:00,2025-05-23 19:16:00,14718,14896,146,62,XE96273001,6203,,,Delayed,54,1747465069,1747465069
113502,411349,2025-05-18 07:00:00,2025-05-18 15:53:00,13365,4140,386,,MA96571975,,,,Scheduled,,1747465069,1747465069
113503,106740,2025-05-21 09:30:00,2025-05-21 21:15:00,14642,3765,351,,QR83725067,4669,,,Delayed,76,1747465069,1747465069
113504,177570,2025-05-19 13:45:00,2025-05-19 16:36:00,11047,16321,265,,UO21055555,7546,,,Cancelled,,1747465069,1747465069
113505,26531,2025-05-14 13:15:00,2025-05-15 00:15:00,16151,4038,460,,UG11555461,1520,,,OnTime,,1747465069,1747465069
113506,261766,2025-05-17 05:45:00,2025-05-17 19:46:00,1565,15316,536,152,JS01502570,4612,,,OnTime,,1747465069,1747465069
113507,14688,2025-05-14 11:00:00,2025-05-14 18:20:00,7755,15355,2,,SR83706769,,,,OnTime,,1747465069,1747465069
113508,363836,2025-05-18 22:00:00,2025-05-19 06:47:00,8338,311,356,190,NL54216307,5214,,,Cancelled,,1747465069,1747465069
113509,140596,2025-05-23 22:15:00,2025-05-23 23:41:00,16844,10631,222,264,ZK99791313,7016,,,Cancelled,,1747465069,1747465069
113510,337003,2025-05-26 13:15:00,2025-05-26 18:31:00,13575,12475,389,532,DZ65397156,7974,,,Cancelled,,1747465069,1747465069
113511,213187,2025-05-21 16:00:00,2025-05-22 00:20:00,4202,809,375,,UX45952185,3139,,,Cancelled,,1747465069,1747465069
113512,9046,2025-05-19 12:45:00,2025-05-19 20:23:00,2597,13037,632,95,QA76610801,7100,,,Delayed,26,1747465069,1747465069
113513,477718,2025-05-16 10:00:00,2025-05-16 15:04:00,12827,15790,592,4,AA92545905,,,,OnTime,,1747465069,1747465069
113514,77320,2025-06-01 09:00:00,2025-06-02 02:57:00,19,9197,266,554,JI64554213,931,,,Cancelled,,1747465069,1747465069
113515,397012,2025-05-28 01:45:00,2025-05-28 16:03:00,4679,7117,264,174,LD78929857,6019,,,Cancelled,,1747465069,1747465069
113516,435860,2025-05-21 14:45:00,2025-05-22 02:59:00,16352,4721,531,374,XQ15158028,7005,,,Delayed,31,1747465069,1747465069
113517,167599,2025-05-15 08:00:00,2025-05-15 11:32:00,10486,3596,220,620,XO28151116XCD,6117,,,OnTime,,1747465069,1747465069
113518,390710,2025-05-14 12:00:00,2025-05-15 02:19:00,8217,13515,252,,TW18507140,4909,,,OnTime,,1747465069,1747465069
113519,497391,2025-05-27 20:45:00,2025-05-28 06:54:00,9555,891,514,417,KO37663409,8599,,,Scheduled,,1747465069,1747465069
113520,54333,2025-05-17 04:15:00,2025-05-17 20:44:00,12142,10280,165,330,NY67700824,551,2025-05-17 05:12:00,2025-05-17 21:41:00,Delayed,36,1747465069,1747465069
113521,392592,2025-05-27 04:00:00,2025-05-27 06:08:00,7649,6404,255,,AN17507037,151,,,Cancelled,,1747465069,1747465069
113522,325792,2025-05-24 08:00:00,2025-05-24 10:42:00,11014,11239,438,110,EM98141082XCD,7347,,,Delayed,61,1747465069,1747465069
113523,374231,2025-05-18 14:15:00,2025-05-19 02:29:00,3557,4949,554,633,OZ10765699,8242,,,Cancelled,,1747465069,1747465069
113524,71764,2025-05-25 02:15:00,2025-05-25 11:37:00,9559,8894,13,400,OK20827491,3822,,,Scheduled,,1747465069,1747465069
113525,262909,2025-05-15 16:30:00,2025-05-16 06:31:00,16118,8877,598,184,NG96026089,,,,OnTime,,1747465069,1747465069
113526,134437,2025-05-24 17:45:00,2025-05-25 07:54:00,6244,9963,320,556,NI07184379,2344,,,Cancelled,,1747465069,1747465069
113527,206710,2025-05-14 20:30:00,2025-05-15 12:06:00,12360,8414,262,615,YS70125774,3605,2025-05-14 21:08:00,2025-05-15 12:44:00,Delayed,22,1747465069,1747465069
113528,311242,2025-05-15 17:15:00,2025-05-16 02:31:00,14583,2544,184,294,EX65897174,6016,2025-05-15 18:13:00,2025-05-16 03:29:00,Delayed,64,1747465069,1747465069
113529,124310,2025-05-17 20:30:00,2025-05-17 22:24:00,3483,11462,603,30,MX03971911,405,,,Cancelled,,1747465069,1747465069
113530,47897,2025-05-17 00:45:00,2025-05-17 09:22:00,462,4820,150,46,LT54328012,,2025-05-17 01:44:00,2025-05-17 10:21:00,Delayed,15,1747465069,1747465069
113531,142519,2025-05-20 08:00:00,2025-05-20 10:29:00,3253,16263,324,,MF18712341XCD,4253,,,Delayed,29,1747465069,1747465069
113532,287144,2025-05-21 09:45:00,2025-05-21 18:31:00,14601,6811,633,230,WZ91898810,1323,,,Delayed,53,1747465069,1747465069
113533,152464,2025-05-15 12:15:00,2025-05-15 16:44:00,9350,12995,550,648,FE47459968,,2025-05-15 12:58:00,2025-05-15 17:27:00,Delayed,51,1747465069,1747465069
113534,437086,2025-05-17 08:00:00,2025-05-17 10:06:00,12528,1166,390,409,DC67498573XCD,7304,,,OnTime,,1747465069,1747465069
113535,142615,2025-05-31 08:15:00,2025-05-31 19:57:00,6018,12182,325,120,JX13903451,1317,,,Scheduled,,1747465069,1747465069
113536,365019,2025-05-14 17:00:00,2025-05-15 00:31:00,9686,5681,90,476,HB53017189,7096,,,OnTime,,1747465069,1747465069
113537,56997,2025-05-16 21:00:00,2025-05-17 03:36:00,16361,1052,221,580,ID36160794,7852,,,OnTime,,1747465069,1747465069
113538,457340,2025-05-14 20:00:00,2025-05-14 22:20:00,3643,14186,11,94,YP14444409,2641,,,OnTime,,1747465069,1747465069
113539,211554,2025-05-12 04:45:00,2025-05-12 13:55:00,5246,9068,430,604,RC61065336,5655,,,OnTime,,1747465069,1747465069
113540,378522,2025-05-15 08:00:00,2025-05-15 11:18:00,6760,9030,99,403,SR41885676XCD,,,,OnTime,,1747465069,1747465069
113541,191587,2025-05-19 01:45:00,2025-05-19 11:42:00,9034,10348,194,392,CM86943984,5631,,,Cancelled,,1747465069,1747465069
113542,243239,2025-05-23 17:45:00,2025-05-24 10:06:00,2865,3723,304,474,LX11828035,,,,Cancelled,,1747465069,1747465069
113543,293400,2025-05-15 07:45:00,2025-05-15 13:38:00,9582,12088,499,300,UW29392364,1454,,,OnTime,,1747465069,1747465069
113544,413321,2025-05-31 20:45:00,2025-06-01 00:39:00,14008,1464,388,377,JT75510570,8904,,,Delayed,63,1747465069,1747465069
113545,429483,2025-05-27 00:45:00,2025-05-27 08:56:00,7717,12707,216,350,IA53430769,5361,,,Delayed,14,1747465069,1747465069
113546,298812,2025-05-17 08:00:00,2025-05-17 10:09:00,8356,12908,430,,SZ99059198XCD,7409,2025-05-17 08:19:00,2025-05-17 10:28:00,Delayed,29,1747465069,1747465069
113547,274865,2025-05-26 12:15:00,2025-05-26 16:28:00,13929,11190,600,594,JV82145025,4217,,,Delayed,56,1747465069,1747465069
113548,96186,2025-05-16 06:00:00,2025-05-16 21:09:00,9326,5236,352,325,IB12909000,,,,Cancelled,,1747465069,1747465069
113549,294982,2025-05-16 22:45:00,2025-05-17 01:57:00,10483,3965,6,220,RO33092800,2623,,,OnTime,,1747465069,1747465069
113550,108522,2025-05-19 13:45:00,2025-05-19 21:44:00,15291,12991,405,541,IE53093869,2472,,,Delayed,44,1747465069,1747465069
113551,383671,2025-05-22 11:00:00,2025-05-22 20:29:00,9611,2562,184,,NP79306940,3667,,,Delayed,64,1747465069,1747465069
113552,206660,2025-05-19 22:30:00,2025-05-20 03:32:00,4481,3050,331,599,LD28638083,2842,,,Scheduled,,1747465069,1747465069
113553,304996,2025-06-01 15:00:00,2025-06-02 08:24:00,12445,11471,239,531,PT49269548,,,,Cancelled,,1747465069,1747465069
113554,432135,2025-05-18 14:30:00,2025-05-19 04:42:00,13445,12580,407,12,HM37817490,7492,,,Scheduled,,1747465069,1747465069
113555,83600,2025-05-15 17:15:00,2025-05-15 20:27:00,13452,14514,546,528,WC30029395,5297,,,OnTime,,1747465069,1747465069
113556,21935,2025-05-15 08:00:00,2025-05-15 09:03:00,15655,2551,296,37,KU53313902XCD,,,,OnTime,,1747465069,1747465069
113557,251177,2025-05-11 08:45:00,2025-05-11 14:28:00,15443,1061,538,372,EY05118014,8409,,,OnTime,,1747465069,1747465069
113558,412073,2025-05-14 09:15:00,2025-05-14 10:27:00,825,3199,455,390,WD45391799,7833,,,OnTime,,1747465069,1747465069
113559,313664,2025-05-16 21:15:00,2025-05-17 08:52:00,4176,11776,174,342,SW33664731,5764,,,OnTime,,1747465069,1747465069
113560,323347,2025-05-23 08:00:00,2025-05-23 09:05:00,16330,10982,257,95,GO17423945XCD,8564,,,Cancelled,,1747465069,1747465069
113561,435157,2025-05-31 23:00:00,2025-06-01 01:02:00,7393,2840,593,414,CT32478951,6690,,,Cancelled,,1747465069,1747465069
113562,245340,2025-05-12 05:15:00,2025-05-12 21:24:00,16979,15595,539,,AT79728642,6144,,,OnTime,,1747465069,1747465069
113563,168603,2025-05-09 03:00:00,2025-05-09 18:02:00,13279,15679,423,328,KP06680171,3985,,,OnTime,,1747465069,1747465069
113564,459495,2025-05-21 08:00:00,2025-05-21 11:19:00,5610,11437,153,345,NV58141049XCD,2338,,,Scheduled,,1747465069,1747465069
113565,330810,2025-05-18 18:30:00,2025-05-18 22:26:00,6266,11827,184,441,BF82741080,5379,,,Delayed,38,1747465069,1747465069
113566,271671,2025-05-12 18:15:00,2025-05-13 07:38:00,13284,15880,637,410,KA27570113,8785,,,OnTime,,1747465069,1747465069
