LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
765501,484222,2025-05-13 06:15:00,2025-05-13 23:34:00,16873,11410,251,370,BD25915063,2280,,,OnTime,,1747559128,1747559128
765502,265949,2025-05-10 07:45:00,2025-05-10 21:51:00,3033,13386,310,,PV95795022,1866,,,OnTime,,1747559128,1747559128
765503,278114,2025-05-30 23:45:00,2025-05-31 14:58:00,4032,15686,89,173,RG21040881,6309,,,Cancelled,,1747559128,1747559128
765504,467976,2025-05-25 15:15:00,2025-05-25 20:19:00,9104,2033,47,,TA47226379,2037,,,Scheduled,,1747559128,1747559128
765505,395860,2025-05-24 04:45:00,2025-05-24 13:52:00,12244,13653,418,395,XY62447418,,,,Cancelled,,1747559128,1747559128
765506,160691,2025-05-17 03:30:00,2025-05-17 10:43:00,9143,4115,131,440,XY54317195,4107,,,OnTime,,1747559128,1747559128
765507,288051,2025-05-20 22:45:00,2025-05-21 01:37:00,839,16768,507,399,FJ08802186,,,,Delayed,99,1747559128,1747559128
765508,164523,2025-05-17 16:00:00,2025-05-18 06:38:00,8489,2518,529,266,XE48212050,4773,,,OnTime,,1747559128,1747559128
765509,87094,2025-05-22 04:45:00,2025-05-22 12:34:00,3377,15626,17,100,JI98755923,6757,,,Scheduled,,1747559128,1747559128
765510,100257,2025-05-27 16:45:00,2025-05-28 05:09:00,7003,5412,206,460,NZ70925332,302,,,Cancelled,,1747559128,1747559128
765511,384484,2025-05-27 23:45:00,2025-05-28 16:51:00,13601,12285,180,568,XV61115743,2116,,,Scheduled,,1747559128,1747559128
765512,346998,2025-05-14 14:30:00,2025-05-14 21:32:00,1515,8848,469,,ZA35420112,,2025-05-14 15:27:00,2025-05-14 22:29:00,Delayed,31,1747559128,1747559128
765513,285036,2025-05-28 18:45:00,2025-05-29 01:15:00,3133,11246,22,604,QJ47558778,,,,Scheduled,,1747559128,1747559128
765514,138488,2025-05-22 01:30:00,2025-05-22 03:46:00,13273,3474,501,408,PZ89641998,1517,,,Scheduled,,1747559128,1747559128
765515,31200,2025-05-29 10:30:00,2025-05-29 19:16:00,5255,7207,492,471,KH70403758,8881,,,Delayed,37,1747559128,1747559128
765516,44785,2025-05-28 19:45:00,2025-05-29 11:26:00,10855,724,580,412,LF34572421,943,,,Scheduled,,1747559128,1747559128
765517,229098,2025-05-27 15:00:00,2025-05-27 20:16:00,14499,11192,386,222,AT99114574,,,,Cancelled,,1747559128,1747559128
765518,351619,2025-05-16 11:00:00,2025-05-16 17:59:00,8810,14094,498,267,TW14240286XCD,1286,2025-05-16 11:33:00,2025-05-16 18:32:00,Delayed,52,1747559128,1747559128
765519,403816,2025-05-29 16:00:00,2025-05-30 05:52:00,5058,10918,388,646,BG24678401,7886,,,Delayed,73,1747559128,1747559128
765520,34536,2025-05-12 21:45:00,2025-05-13 06:28:00,2632,785,483,375,RU64873688,8005,,,OnTime,,1747559128,1747559128
765521,324449,2025-05-29 18:45:00,2025-05-30 10:23:00,12310,1797,152,607,ER69420492,1521,,,Delayed,34,1747559128,1747559128
765522,,2025-05-17 08:00:00,2025-05-17 09:36:00,3174,5962,547,64,CL06273936R,1322,,,Cancelled,,1747559128,1747559128
765523,384128,2025-06-02 08:30:00,2025-06-02 23:38:00,10341,13928,508,,VV42909051,8265,,,Delayed,18,1747559128,1747559128
765524,361179,2025-05-18 15:00:00,2025-05-18 19:09:00,7420,771,644,165,ES52869879,5883,,,OnTime,,1747559128,1747559128
765525,452351,2025-05-25 20:15:00,2025-05-26 06:45:00,5766,3174,529,,XT73631704,6595,,,Cancelled,,1747559128,1747559128
765526,105120,2025-05-21 01:45:00,2025-05-21 14:05:00,9975,7139,261,70,HL96175553,3353,,,Cancelled,,1747559128,1747559128
765527,15311,2025-05-10 18:00:00,2025-05-11 10:28:00,9575,3822,649,,MJ70874403,2614,,,OnTime,,1747559128,1747559128
765528,164962,2025-05-29 12:00:00,2025-05-29 18:43:00,7024,1665,134,369,PJ09751635,9274,,,Delayed,48,1747559128,1747559128
765529,255667,2025-05-14 07:00:00,2025-05-14 20:07:00,9966,15834,541,385,JC25469905XCD,3015,,,OnTime,,1747559128,1747559128
765530,384738,2025-05-31 00:00:00,2025-05-31 03:08:00,6506,2511,507,299,NL42667110,1806,,,Scheduled,,1747559128,1747559128
765531,440247,2025-05-26 18:00:00,2025-05-26 19:45:00,4275,4209,358,407,IN47386017,8010,,,Scheduled,,1747559128,1747559128
765532,372049,2025-05-21 03:45:00,2025-05-21 06:44:00,14974,11804,102,597,ET99711733,,,,Delayed,32,1747559128,1747559128
765533,390059,2025-05-24 23:30:00,2025-05-25 09:12:00,3160,11549,15,204,KM35941484,7270,,,Delayed,75,1747559128,1747559128
765534,459827,2025-05-31 14:15:00,2025-05-31 16:42:00,555,859,632,545,DC35863003,,,,Delayed,84,1747559128,1747559128
765535,124546,2025-05-14 14:30:00,2025-05-15 07:27:00,4879,1904,315,509,KY22086343,,,,OnTime,,1747559128,1747559128
