LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
85501,482230,2025-05-15 17:00:00,2025-05-16 06:15:00,12446,7951,354,188,RL00677064,,,,Cancelled,,1747465069,1747465069
85502,183941,2025-05-19 05:30:00,2025-05-19 22:31:00,16731,5289,71,382,UH52022612,9023,,,Cancelled,,1747465069,1747465069
85503,371539,2025-05-23 08:00:00,2025-05-23 09:45:00,16396,12761,330,243,PA60941089XCD,16,,,Cancelled,,1747465069,1747465069
85504,133796,2025-05-24 09:15:00,2025-05-24 23:50:00,5500,9116,164,222,BM00764035,4188,,,Scheduled,,1747465069,1747465069
85505,333922,2025-05-31 14:00:00,2025-06-01 07:32:00,5988,3159,239,340,IP47634665,6545,,,Scheduled,,1747465069,1747465069
85506,255945,2025-05-14 08:00:00,2025-05-14 10:10:00,14356,14884,350,296,CU12257809XCD,5878,,,OnTime,,1747465069,1747465069
85507,76404,2025-05-20 19:45:00,2025-05-21 06:30:00,14126,3207,478,116,KH10508320,169,,,Cancelled,,1747465069,1747465069
85508,149015,2025-05-13 11:15:00,2025-05-14 02:40:00,14621,13411,650,136,PK50483989,4519,,,OnTime,,1747465069,1747465069
85509,15399,2025-05-31 04:45:00,2025-05-31 10:31:00,15375,3767,401,279,UO18075291,9307,,,Scheduled,,1747465069,1747465069
85510,131568,2025-05-10 11:30:00,2025-05-11 01:37:00,6189,5824,330,633,QF94826482,4286,,,OnTime,,1747465069,1747465069
85511,361130,2025-05-15 01:30:00,2025-05-15 14:43:00,11936,8619,379,,ML06231107,7545,,,OnTime,,1747465069,1747465069
85512,89247,2025-05-14 11:30:00,2025-05-14 16:36:00,3510,12166,272,47,BX08289334,,,,OnTime,,1747465069,1747465069
85513,67516,2025-05-25 06:00:00,2025-05-25 10:29:00,4844,5478,387,411,FF42378112,,,,Cancelled,,1747465069,1747465069
85514,313124,2025-05-19 17:45:00,2025-05-20 02:18:00,6291,8698,563,114,LD67026687,1031,,,Cancelled,,1747465069,1747465069
85515,486140,2025-05-26 16:00:00,2025-05-27 03:39:00,11147,11377,562,46,TJ26074816,1279,,,Cancelled,,1747465069,1747465069
85516,428350,2025-05-22 19:15:00,2025-05-23 03:59:00,5874,3805,373,389,XT00971034,,,,Cancelled,,1747465069,1747465069
85517,187504,2025-05-27 10:15:00,2025-05-27 19:32:00,10402,7795,342,636,KQ44566256,1876,,,Scheduled,,1747465069,1747465069
85518,320409,2025-05-25 07:15:00,2025-05-26 00:22:00,13368,7994,48,427,DM37966797,3919,,,Scheduled,,1747465069,1747465069
85519,267305,2025-05-18 08:00:00,2025-05-18 09:00:00,2342,6286,255,69,DL49637040XCD,1262,,,Cancelled,,1747465069,1747465069
85520,187061,2025-05-17 02:15:00,2025-05-17 16:34:00,6819,16002,542,506,KR25299274,,2025-05-17 02:54:00,2025-05-17 17:13:00,Delayed,17,1747465069,1747465069
85521,422352,2025-05-08 03:15:00,2025-05-08 18:31:00,12172,12486,441,218,ZT72414846,2647,2025-05-08 04:11:00,2025-05-08 19:27:00,Delayed,29,1747465069,1747465069
85522,175233,2025-05-28 08:00:00,2025-05-28 16:00:00,13117,15796,258,151,TH26172699,1126,,,Cancelled,,1747465069,1747465069
85523,178142,2025-06-02 05:45:00,2025-06-02 12:05:00,5287,13810,422,,CD96988300,,,,Scheduled,,1747465069,1747465069
85524,229810,2025-05-23 17:45:00,2025-05-24 05:09:00,2532,10930,475,443,BS62507573,2118,,,Scheduled,,1747465069,1747465069
85525,259847,2025-05-26 22:45:00,2025-05-27 01:35:00,12328,6371,30,117,EA17364239,6940,,,Delayed,55,1747465069,1747465069
85526,343478,2025-05-25 10:00:00,2025-05-25 17:26:00,2699,1777,38,231,FB64074766,541,,,Cancelled,,1747465069,1747465069
85527,284504,2025-05-10 10:15:00,2025-05-10 14:38:00,13549,9805,628,179,YX05507561,1837,,,OnTime,,1747465069,1747465069
85528,471743,2025-05-16 01:15:00,2025-05-16 07:03:00,6918,8398,382,247,YQ13401811,3818,,,OnTime,,1747465069,1747465069
85529,273705,2025-05-23 00:00:00,2025-05-23 03:32:00,12967,12641,370,192,RP50828187,,,,Delayed,22,1747465069,1747465069
85530,160670,2025-05-22 16:30:00,2025-05-22 23:44:00,7545,15337,411,457,XC44607220,4495,,,Delayed,52,1747465069,1747465069
85531,397068,2025-05-11 08:30:00,2025-05-12 02:30:00,3166,7102,592,562,IO54706822,514,2025-05-11 09:22:00,2025-05-12 03:22:00,Delayed,62,1747465069,1747465069
