LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
427001,281111,2025-06-01 11:30:00,2025-06-02 01:19:00,11233,15438,602,45,DR96589152,3778,,,Cancelled,,1747465069,1747465069
427002,207134,2025-05-27 18:00:00,2025-05-28 02:51:00,136,8342,394,284,JS14532089,3898,,,Scheduled,,1747465069,1747465069
427003,137653,2025-05-18 20:15:00,2025-05-19 08:20:00,14743,14371,338,187,XJ49747956,5399,,,Delayed,57,1747465069,1747465069
427004,182433,2025-05-21 17:45:00,2025-05-21 20:03:00,5450,8298,380,414,QB87131103,,,,Cancelled,,1747465069,1747465069
427005,372197,2025-05-27 12:45:00,2025-05-27 18:33:00,1371,8769,386,333,HM30358225,3329,,,Cancelled,,1747465069,1747465069
427006,285684,2025-05-19 02:15:00,2025-05-19 12:22:00,13630,6828,592,547,QX92123285,6415,,,Cancelled,,1747465069,1747465069
427007,362101,2025-05-22 08:00:00,2025-05-22 10:23:00,12972,8684,89,323,KD80779004XCD,110,,,Cancelled,,1747465069,1747465069
427008,406882,2025-05-24 23:00:00,2025-05-25 14:09:00,16527,10774,113,592,TX22720631,,,,Cancelled,,1747465069,1747465069
427009,76722,2025-05-10 23:00:00,2025-05-11 00:24:00,10842,8292,48,336,VY84705073,4359,2025-05-10 23:20:00,2025-05-11 00:44:00,Delayed,12,1747465069,1747465069
427010,48306,2025-05-12 00:00:00,2025-05-12 01:21:00,4690,15840,545,348,WL27813453,6676,,,OnTime,,1747465069,1747465069
427011,272344,2025-05-24 04:30:00,2025-05-24 16:59:00,7843,6771,410,493,IO78817335,,,,Cancelled,,1747465069,1747465069
427012,493188,2025-05-27 04:15:00,2025-05-27 20:17:00,4019,9314,40,585,NK29872479,1138,,,Scheduled,,1747465069,1747465069
427013,11932,2025-05-21 15:45:00,2025-05-21 21:28:00,10064,4602,613,358,HV38485315,3528,,,Scheduled,,1747465069,1747465069
427014,483190,2025-05-21 00:15:00,2025-05-21 15:32:00,8951,9657,249,245,XS95229224,4309,,,Scheduled,,1747465069,1747465069
427015,322745,2025-06-01 06:15:00,2025-06-01 23:35:00,13299,13833,286,,AA01684641,4126,,,Scheduled,,1747465069,1747465069
427016,102045,2025-05-10 19:30:00,2025-05-11 03:18:00,10431,862,224,633,PM95720933,4222,2025-05-10 19:55:00,2025-05-11 03:43:00,Delayed,57,1747465069,1747465069
427017,200183,2025-05-31 19:45:00,2025-06-01 04:41:00,16281,3175,529,434,XB14931363,3737,,,Scheduled,,1747465069,1747465069
427018,478495,2025-05-22 16:00:00,2025-05-23 04:51:00,1817,14043,380,530,YV20102548,8989,,,Cancelled,,1747465069,1747465069
427019,305046,2025-05-19 14:30:00,2025-05-19 22:15:00,4974,463,341,553,FO19097036,,,,Scheduled,,1747465069,1747465069
427020,351854,2025-05-19 11:45:00,2025-05-19 18:15:00,13283,12303,508,328,QY01324988,8601,,,Scheduled,,1747465069,1747465069
427021,472133,2025-05-20 06:00:00,2025-05-20 12:01:00,3147,7427,609,449,NX71892581,7296,,,Cancelled,,1747465069,1747465069
427022,493427,2025-05-14 22:15:00,2025-05-15 15:34:00,6586,14705,528,542,CL66878482,6609,2025-05-14 22:55:00,2025-05-15 16:14:00,Delayed,22,1747465069,1747465069
427023,419999,2025-05-23 21:15:00,2025-05-24 02:45:00,1535,6583,100,197,VP51449711,3901,,,Scheduled,,1747465069,1747465069
427024,348973,2025-05-18 08:00:00,2025-05-18 10:22:00,3959,4418,417,,NF99835317XCD,7045,,,Scheduled,,1747465069,1747465069
427025,109936,2025-05-29 21:15:00,2025-05-30 00:25:00,9389,11389,561,,RR12312096,6395,,,Cancelled,,1747465069,1747465069
427026,362702,2025-05-19 15:45:00,2025-05-20 07:48:00,13966,2247,428,628,PC65762244,5852,,,Delayed,28,1747465069,1747465069
427027,494688,2025-05-20 00:15:00,2025-05-20 18:11:00,10102,4278,7,34,FI85384717,243,,,Scheduled,,1747465069,1747465069
427028,246975,2025-05-22 00:30:00,2025-05-22 03:53:00,10858,15668,122,97,RW10798202,4785,,,Scheduled,,1747465069,1747465069
427029,442556,2025-05-21 23:15:00,2025-05-22 13:34:00,5958,7493,55,538,ZG72592004,6359,,,Cancelled,,1747465069,1747465069
427030,181780,2025-05-14 08:00:00,2025-05-14 10:13:00,15505,7880,203,369,OG95961797XCD,8230,,,OnTime,,1747465069,1747465069
427031,249123,2025-05-16 08:00:00,2025-05-16 10:44:00,6712,8363,170,,FU77534176XCD,7493,2025-05-16 08:29:00,2025-05-16 11:13:00,Delayed,54,1747465069,1747465069
427032,221595,2025-05-17 08:00:00,2025-05-17 10:13:00,13369,12646,598,619,RN65693838XCD,1858,,,OnTime,,1747465069,1747465069
427033,161599,2025-05-26 00:15:00,2025-05-26 12:07:00,16671,7294,476,370,GF29578314,6444,,,Cancelled,,1747465069,1747465069
427034,344499,2025-05-30 18:00:00,2025-05-31 08:51:00,13259,8315,467,178,FJ04057983,,,,Cancelled,,1747465069,1747465069
427035,377386,2025-05-14 02:45:00,2025-05-14 07:15:00,12258,10976,222,574,UE92458124,3099,,,Cancelled,,1747465069,1747465069
427036,380008,2025-05-19 08:00:00,2025-05-19 09:44:00,16397,9014,393,380,BK65244895XCD,3531,,,Cancelled,,1747465069,1747465069
427037,73283,2025-05-25 06:00:00,2025-05-25 21:46:00,1572,2241,251,157,AM01279837,4571,,,Delayed,11,1747465069,1747465069
427038,224891,2025-05-28 13:30:00,2025-05-29 03:34:00,167,11654,177,300,IG20116302,,,,Scheduled,,1747465069,1747465069
427039,86394,2025-05-19 08:00:00,2025-05-19 10:09:00,12445,7047,432,75,VG07337761XCD,5368,,,Scheduled,,1747465069,1747465069
427040,125733,2025-05-14 07:45:00,2025-05-14 18:21:00,3569,5813,179,,IN47925482,811,,,Cancelled,,1747465069,1747465069
427041,252203,2025-05-31 01:45:00,2025-05-31 17:49:00,13370,10124,38,31,MW40268023,,,,Cancelled,,1747465069,1747465069
427042,446501,2025-06-02 08:00:00,2025-06-02 12:21:00,2195,15211,322,111,GX62493292,,,,Cancelled,,1747465069,1747465069
427043,142610,2025-05-08 19:15:00,2025-05-09 02:16:00,9388,7786,492,168,PJ58894061,8818,,,OnTime,,1747465069,1747465069
427044,136568,2025-05-19 08:00:00,2025-05-19 10:16:00,12703,3089,159,264,XP99114180XCD,8707,,,Scheduled,,1747465069,1747465069
427045,418125,2025-05-23 17:45:00,2025-05-23 22:31:00,5768,826,156,601,RX99703794,6688,,,Cancelled,,1747465069,1747465069
427046,210219,2025-05-18 15:45:00,2025-05-18 18:56:00,3592,5223,118,379,UE56728369,1059,,,Cancelled,,1747465069,1747465069
427047,440622,2025-05-18 20:00:00,2025-05-19 09:37:00,10824,11013,336,,DB91340375,3555,,,Scheduled,,1747465069,1747465069
427048,31520,2025-05-19 02:45:00,2025-05-19 05:33:00,2435,2741,396,218,CS53688264,2782,,,Scheduled,,1747465069,1747465069
427049,291945,2025-05-24 02:45:00,2025-05-24 06:42:00,886,10273,14,,TS01573272,5428,,,Delayed,53,1747465069,1747465069
427050,223762,2025-05-12 16:00:00,2025-05-13 08:36:00,289,10552,574,430,QD17415300,2230,,,OnTime,,1747465069,1747465069
427051,260373,2025-05-13 11:45:00,2025-05-13 17:40:00,14405,4866,452,212,FZ97991706,,,,OnTime,,1747465069,1747465069
427052,85100,2025-05-24 11:15:00,2025-05-25 02:48:00,11310,10555,591,50,CC26422059,5586,,,Delayed,78,1747465069,1747465069
427053,188305,2025-05-19 05:45:00,2025-05-19 09:33:00,15967,11145,270,453,ZN02565385,4458,,,Delayed,14,1747465069,1747465069
427054,257607,2025-05-19 12:45:00,2025-05-19 17:37:00,1624,7753,52,512,TB91567551,7100,,,Delayed,74,1747465069,1747465069
427055,359978,2025-05-22 01:45:00,2025-05-22 03:16:00,12543,42,485,231,VZ13488090,9149,,,Cancelled,,1747465069,1747465069
427056,471416,2025-05-26 13:15:00,2025-05-27 06:39:00,136,13788,117,568,UV58358820,,,,Scheduled,,1747465069,1747465069
427057,58536,2025-05-21 01:15:00,2025-05-21 05:39:00,8143,15512,61,420,CA82232025,7423,,,Scheduled,,1747465069,1747465069
427058,444674,2025-05-30 06:30:00,2025-05-30 09:28:00,2606,7557,177,568,SF48270572,4945,,,Scheduled,,1747465069,1747465069
427059,383253,2025-05-14 13:45:00,2025-05-14 23:02:00,9764,9060,96,343,IY59422269,,,,OnTime,,1747465069,1747465069
427060,99972,2025-05-27 02:30:00,2025-05-27 05:06:00,14072,11468,218,160,JA07736521,9077,,,Delayed,62,1747465069,1747465069
427061,191289,2025-05-29 14:15:00,2025-05-30 04:43:00,14646,1487,123,,BJ65168759,2841,,,Cancelled,,1747465069,1747465069
427062,433080,2025-05-10 02:00:00,2025-05-10 09:37:00,8255,3083,503,499,DH03953531,1763,,,OnTime,,1747465069,1747465069
427063,240682,2025-05-17 08:00:00,2025-05-17 09:20:00,11258,9879,89,168,PR45434009XCD,9235,,,OnTime,,1747465069,1747465069
