LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
204501,255203,2025-05-12 10:15:00,2025-05-12 13:53:00,4591,16272,225,109,YJ39006398,5804,,,OnTime,,1747465069,1747465069
204502,344054,2025-05-21 20:45:00,2025-05-22 09:45:00,11841,11382,432,489,MY26656004,7018,,,Delayed,61,1747465069,1747465069
204503,290470,2025-05-16 08:00:00,2025-05-16 09:55:00,8436,4245,516,317,YN73961775XCD,1497,,,Cancelled,,1747465069,1747465069
204504,266514,2025-05-28 14:15:00,2025-05-28 21:21:00,12625,2858,381,370,HA96687051,2613,,,Scheduled,,1747465069,1747465069
204505,409080,2025-05-21 23:45:00,2025-05-22 01:11:00,6020,954,472,505,BK66320604,8111,,,Scheduled,,1747465069,1747465069
204506,430555,2025-05-25 19:00:00,2025-05-25 20:41:00,2081,3597,247,256,BW78092502,4301,,,Cancelled,,1747465069,1747465069
204507,229945,2025-05-17 05:45:00,2025-05-17 10:12:00,7920,7729,233,257,AW48262154,150,2025-05-17 05:58:00,2025-05-17 10:25:00,Delayed,53,1747465069,1747465069
204508,20589,2025-05-28 07:45:00,2025-05-29 00:55:00,7440,10637,285,,XE94871655,4049,,,Delayed,23,1747465069,1747465069
204509,225135,2025-05-13 01:15:00,2025-05-13 12:58:00,4907,9476,535,647,TR71858813,4440,,,OnTime,,1747465069,1747465069
204510,184510,2025-05-28 01:45:00,2025-05-28 04:51:00,10740,1853,463,340,MB12659923,,,,Cancelled,,1747465069,1747465069
204511,64548,2025-05-26 00:15:00,2025-05-26 05:12:00,12863,12448,392,268,MC72528267,4058,,,Scheduled,,1747465069,1747465069
204512,361806,2025-05-24 05:30:00,2025-05-24 20:24:00,424,5861,293,392,EL30266739,3824,,,Scheduled,,1747465069,1747465069
204513,244527,2025-05-10 18:45:00,2025-05-10 20:43:00,9088,10296,176,542,RC61092256,808,2025-05-10 19:12:00,2025-05-10 21:10:00,Delayed,37,1747465069,1747465069
204514,348663,2025-05-14 01:30:00,2025-05-14 05:44:00,7877,6238,582,451,SQ68030984,,2025-05-14 02:09:00,2025-05-14 06:23:00,Delayed,37,1747465069,1747465069
204515,37318,2025-05-27 18:00:00,2025-05-27 21:28:00,2592,7860,44,362,CP05721155,5239,,,Scheduled,,1747465069,1747465069
204516,460600,2025-05-17 21:00:00,2025-05-18 13:51:00,9232,10686,574,619,FF75725343,2222,,,Cancelled,,1747465069,1747465069
204517,132988,2025-05-19 00:30:00,2025-05-19 15:56:00,12996,16839,641,250,XS70294701,4544,,,Delayed,35,1747465069,1747465069
204518,193646,2025-05-28 12:15:00,2025-05-29 00:36:00,13194,6865,126,618,JM10711165,8197,,,Delayed,74,1747465069,1747465069
204519,57781,2025-05-21 07:15:00,2025-05-21 22:20:00,8927,9529,632,70,QH90330477,6206,,,Delayed,33,1747465069,1747465069
204520,380631,2025-05-21 09:30:00,2025-05-21 21:41:00,7704,12541,186,308,QJ47039071,8545,,,Cancelled,,1747465069,1747465069
204521,450103,2025-05-11 02:00:00,2025-05-11 06:31:00,4031,12850,63,623,IL63418606,2207,,,OnTime,,1747465069,1747465069
204522,417761,2025-05-16 10:45:00,2025-05-17 02:01:00,6503,3760,205,597,WC88795550,,2025-05-16 11:32:00,2025-05-17 02:48:00,Delayed,14,1747465069,1747465069
204523,130079,2025-05-16 00:45:00,2025-05-16 08:14:00,7453,1018,229,474,PA89333934,,2025-05-16 01:20:00,2025-05-16 08:49:00,Delayed,71,1747465069,1747465069
204524,388818,2025-05-16 12:00:00,2025-05-16 23:06:00,6976,16417,98,107,BF74015327,1517,,,OnTime,,1747465069,1747465069
204525,330076,2025-05-07 13:00:00,2025-05-07 18:25:00,7851,5212,171,617,TK89271418,7538,,,OnTime,,1747465069,1747465069
204526,108480,2025-05-09 22:30:00,2025-05-10 10:14:00,16074,15429,581,605,CC92675392,4919,,,Cancelled,,1747465069,1747465069
204527,324969,2025-05-12 14:30:00,2025-05-13 01:30:00,6859,1404,282,501,OB67303012,561,,,OnTime,,1747465069,1747465069
204528,273037,2025-06-01 20:15:00,2025-06-02 00:54:00,6733,6140,216,355,CZ84414385,6041,,,Scheduled,,1747465069,1747465069
204529,177699,2025-05-24 05:30:00,2025-05-24 16:25:00,1811,1760,2,164,RH61765572,7547,,,Scheduled,,1747465069,1747465069
204530,286393,2025-05-24 08:45:00,2025-05-24 10:33:00,10576,2971,132,462,ZB05537160,6300,,,Delayed,76,1747465069,1747465069
204531,453566,2025-05-27 04:15:00,2025-05-27 11:04:00,8291,5571,322,580,CC48105797,5228,,,Scheduled,,1747465069,1747465069
204532,75508,2025-05-17 05:30:00,2025-05-17 06:34:00,6808,13721,473,352,ZE48323426,8030,2025-05-17 06:25:00,2025-05-17 07:29:00,Delayed,12,1747465069,1747465069
204533,396055,2025-05-14 15:00:00,2025-05-14 16:12:00,2268,8079,148,245,LR43497345,2162,,,OnTime,,1747465069,1747465069
204534,290389,2025-05-07 13:30:00,2025-05-07 21:28:00,2179,15974,567,215,CY30265630,,,,OnTime,,1747465069,1747465069
204535,107909,2025-05-26 16:15:00,2025-05-26 17:32:00,12852,2983,61,151,NO20409618,5429,,,Scheduled,,1747465069,1747465069
204536,220252,2025-05-22 16:15:00,2025-05-22 22:59:00,13645,6892,50,374,KP95065863,688,,,Delayed,55,1747465069,1747465069
204537,161939,2025-05-30 22:30:00,2025-05-31 06:42:00,6343,4779,268,276,SC31674544,5251,,,Scheduled,,1747465069,1747465069
204538,495064,2025-05-14 13:00:00,2025-05-15 03:43:00,10819,4383,450,551,LA38288295,8917,,,OnTime,,1747465069,1747465069
204539,47027,2025-05-14 04:30:00,2025-05-14 13:54:00,14739,9208,44,270,OQ23535740,5711,,,OnTime,,1747465069,1747465069
