LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
217501,399090,2025-05-11 15:30:00,2025-05-11 22:08:00,3822,16716,237,565,MM17535624,228,,,OnTime,,1747465069,1747465069
217502,364702,2025-05-15 23:45:00,2025-05-16 12:20:00,7284,10684,139,228,QV40801050,3040,,,OnTime,,1747465069,1747465069
217503,427390,2025-05-19 13:00:00,2025-05-20 04:39:00,12540,3560,607,355,ZV01543005,4509,,,Delayed,54,1747465069,1747465069
217504,362464,2025-05-07 01:30:00,2025-05-07 06:05:00,9799,6576,616,615,ZC54221104,2495,,,OnTime,,1747465069,1747465069
217505,118088,2025-05-07 06:45:00,2025-05-07 21:53:00,6065,2062,381,569,EA77705088,5368,,,OnTime,,1747465069,1747465069
217506,460458,2025-05-17 08:00:00,2025-05-17 09:21:00,12939,1883,142,500,AL70448193XCD,1037,,,OnTime,,1747465069,1747465069
217507,330428,2025-05-12 05:45:00,2025-05-12 08:59:00,5283,9307,592,359,YH28015510,4190,,,OnTime,,1747465069,1747465069
217508,300897,2025-05-17 17:45:00,2025-05-18 04:55:00,15520,3119,608,152,ZS31630464,2447,,,Cancelled,,1747465069,1747465069
217509,273543,2025-05-22 05:00:00,2025-05-22 15:54:00,10412,8156,447,402,CM68154611,7432,,,Scheduled,,1747465069,1747465069
217510,266729,2025-05-19 07:00:00,2025-05-19 12:24:00,12291,13142,508,542,VR92136081,967,,,Cancelled,,1747465069,1747465069
217511,289923,2025-05-14 04:30:00,2025-05-14 16:06:00,3413,7402,515,119,AW91740332,124,2025-05-14 04:41:00,2025-05-14 16:17:00,Delayed,61,1747465069,1747465069
217512,249167,2025-05-18 12:30:00,2025-05-18 14:35:00,11079,4411,370,,II62090383,3236,,,Delayed,62,1747465069,1747465069
217513,279492,2025-05-14 02:30:00,2025-05-14 07:19:00,9084,7803,264,14,FO16704876,1815,2025-05-14 03:16:00,2025-05-14 08:05:00,Delayed,34,1747465069,1747465069
217514,307360,2025-05-12 03:30:00,2025-05-12 20:30:00,8663,12302,480,306,UY99570512,2472,,,OnTime,,1747465069,1747465069
217515,355744,2025-05-11 01:45:00,2025-05-11 08:33:00,9852,11386,25,365,PJ37982196,5123,2025-05-11 02:02:00,2025-05-11 08:50:00,Delayed,76,1747465069,1747465069
217516,145069,2025-05-21 00:15:00,2025-05-21 11:36:00,7259,14451,115,7,WT82370508,,,,Scheduled,,1747465069,1747465069
217517,221276,2025-05-17 05:30:00,2025-05-17 08:48:00,8569,8964,66,9,QL62314031,3866,,,OnTime,,1747465069,1747465069
217518,197202,2025-05-20 16:45:00,2025-05-20 20:44:00,8727,7377,452,648,TV19480153,,,,Cancelled,,1747465069,1747465069
217519,354363,2025-05-21 03:45:00,2025-05-21 07:48:00,4774,5497,536,198,BY84498705,6283,,,Scheduled,,1747465069,1747465069
217520,492695,2025-05-18 02:00:00,2025-05-18 14:24:00,12523,8540,346,215,BD83496477,2759,,,Scheduled,,1747465069,1747465069
217521,136461,2025-05-14 08:00:00,2025-05-14 09:06:00,9212,7927,443,,DV54835154XCD,,2025-05-14 08:43:00,2025-05-14 09:49:00,Delayed,15,1747465069,1747465069
217522,98753,2025-05-29 08:15:00,2025-05-29 22:32:00,4137,5207,557,225,NS68543630,1369,,,Delayed,54,1747465069,1747465069
217523,391065,2025-05-27 02:30:00,2025-05-27 08:01:00,3724,6702,313,616,JV35468829,5714,,,Cancelled,,1747465069,1747465069
217524,219363,2025-05-22 07:15:00,2025-05-22 21:20:00,10384,2859,554,429,EH23280732,71,,,Delayed,33,1747465069,1747465069
217525,437000,2025-05-20 03:15:00,2025-05-20 07:50:00,7409,7893,143,216,JL14976070,7407,,,Delayed,16,1747465069,1747465069
217526,141227,2025-05-29 04:30:00,2025-05-29 16:48:00,9339,2345,498,285,SI53632021,7142,,,Delayed,28,1747465069,1747465069
217527,127366,2025-05-26 12:45:00,2025-05-26 16:51:00,4876,6378,301,247,WA79128302,1313,,,Delayed,21,1747465069,1747465069
217528,385490,2025-05-28 23:00:00,2025-05-29 16:48:00,13899,3512,222,,GK42702045,,,,Scheduled,,1747465069,1747465069
217529,289471,2025-05-26 23:30:00,2025-05-27 14:42:00,8926,16392,335,97,QK12601800,4015,,,Delayed,57,1747465069,1747465069
217530,117326,2025-05-23 04:30:00,2025-05-23 05:31:00,5863,8551,303,616,HI17267353,7945,,,Delayed,79,1747465069,1747465069
217531,457877,2025-05-17 20:00:00,2025-05-18 05:04:00,7271,6170,16,385,DH52029526,7538,,,Scheduled,,1747465069,1747465069
217532,267841,2025-05-14 05:15:00,2025-05-14 17:03:00,16990,6014,146,204,EC07325244,3957,,,OnTime,,1747465069,1747465069
217533,103596,2025-05-23 16:00:00,2025-05-23 21:13:00,1117,7518,302,268,RT65478013,4435,,,Cancelled,,1747465069,1747465069
217534,266147,2025-05-17 08:00:00,2025-05-17 09:17:00,3110,9008,162,376,CR60496643XCD,4655,,,OnTime,,1747465069,1747465069
217535,489735,2025-05-19 14:30:00,2025-05-20 02:32:00,8032,394,431,507,EE09206861,387,,,Scheduled,,1747465069,1747465069
217536,257891,2025-05-19 14:00:00,2025-05-20 04:34:00,3585,14072,320,265,AX51152356,8342,,,Scheduled,,1747465069,1747465069
217537,288579,2025-05-10 15:30:00,2025-05-11 01:44:00,3001,16055,524,439,BD34295470,137,,,OnTime,,1747465069,1747465069
217538,252216,2025-05-11 23:30:00,2025-05-12 09:31:00,14740,15863,455,471,GM66699062,5872,2025-05-12 00:05:00,2025-05-12 10:06:00,Delayed,39,1747465069,1747465069
217539,429415,2025-05-23 18:30:00,2025-05-23 21:36:00,6508,12790,153,271,WE27833000,8686,,,Cancelled,,1747465069,1747465069
217540,446203,2025-05-13 20:00:00,2025-05-14 04:06:00,11064,8391,481,248,DT73759492,2026,2025-05-13 20:32:00,2025-05-14 04:38:00,Delayed,28,1747465069,1747465069
217541,367711,2025-05-24 08:00:00,2025-05-24 10:41:00,6946,9034,515,,NX08925905XCD,748,,,Delayed,63,1747465069,1747465069
217542,16722,2025-05-26 22:00:00,2025-05-26 23:34:00,11814,12160,167,475,IH08828612,,,,Delayed,19,1747465069,1747465069
217543,110022,2025-06-01 11:45:00,2025-06-02 03:37:00,4748,10236,622,97,GV47536897,6635,,,Cancelled,,1747465069,1747465069
