LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
110001,442889,2025-05-22 10:30:00,2025-05-23 02:17:00,6048,8968,55,101,JU89315122,6630,,,Scheduled,,1747465069,1747465069
110002,210102,2025-05-17 21:00:00,2025-05-18 06:42:00,7735,3985,60,225,IU06183540,2289,,,Scheduled,,1747465069,1747465069
110003,139607,2025-05-30 02:30:00,2025-05-30 07:23:00,15301,6355,588,485,JT19809119,121,,,Cancelled,,1747465069,1747465069
110004,249551,2025-05-09 17:00:00,2025-05-10 00:42:00,7368,959,109,644,JW17872229,,,,Cancelled,,1747465069,1747465069
110005,3143,2025-05-26 16:45:00,2025-05-27 09:56:00,16253,844,31,503,LJ73163690,2086,,,Scheduled,,1747465069,1747465069
110006,117175,2025-05-18 08:30:00,2025-05-18 18:02:00,15721,10751,73,595,CU65612486,3630,,,Delayed,55,1747465069,1747465069
110007,356742,2025-05-20 12:45:00,2025-05-21 00:21:00,6195,2522,615,,ME62578231,4971,,,Cancelled,,1747465069,1747465069
110008,429955,2025-05-21 08:00:00,2025-05-21 10:41:00,7871,16747,426,621,ZZ76341685XCD,1990,,,Cancelled,,1747465069,1747465069
110009,481160,2025-05-20 15:15:00,2025-05-20 19:24:00,16934,3877,276,160,YD31353538,1917,,,Scheduled,,1747465069,1747465069
110010,87483,2025-05-29 13:00:00,2025-05-29 23:12:00,4284,10337,66,350,MV47238696,,,,Scheduled,,1747465069,1747465069
110011,374061,2025-05-17 06:15:00,2025-05-17 13:29:00,8265,9885,120,528,DG43220573,3786,,,OnTime,,1747465069,1747465069
110012,94299,2025-05-23 13:30:00,2025-05-24 05:45:00,2141,10166,575,588,IL59815600,7611,,,Cancelled,,1747465069,1747465069
110013,54233,2025-05-08 06:15:00,2025-05-08 11:08:00,10902,11287,347,483,IM85018947,8161,,,OnTime,,1747465069,1747465069
110014,290951,2025-05-15 08:00:00,2025-05-15 10:19:00,1854,9369,411,597,DS88543286XCD,2748,2025-05-15 08:10:00,2025-05-15 10:29:00,Delayed,14,1747465069,1747465069
110015,106118,2025-05-29 23:00:00,2025-05-30 14:36:00,824,4821,201,,WG72145838,6839,,,Scheduled,,1747465069,1747465069
110016,54900,2025-05-15 09:00:00,2025-05-15 11:53:00,6163,9992,271,245,TG67349651,6591,,,OnTime,,1747465069,1747465069
110017,89858,2025-05-21 08:00:00,2025-05-21 11:11:00,5448,10283,349,82,FB40897655XCD,5323,,,Scheduled,,1747465069,1747465069
110018,152286,2025-05-18 22:15:00,2025-05-19 00:49:00,10749,1311,163,582,RL85019301,4847,,,Cancelled,,1747465069,1747465069
110019,193205,2025-05-11 10:00:00,2025-05-11 23:26:00,12651,724,28,196,HO86648830,8459,,,OnTime,,1747465069,1747465069
110020,347769,2025-05-26 20:15:00,2025-05-27 09:56:00,9387,4642,321,546,GT42432998,9066,,,Delayed,75,1747465069,1747465069
110021,408427,2025-05-26 19:45:00,2025-05-27 13:31:00,8548,338,52,431,FB60242001,9047,,,Cancelled,,1747465069,1747465069
110022,167688,2025-05-19 23:45:00,2025-05-20 12:37:00,8518,1532,461,44,SG18343269,5949,,,Delayed,71,1747465069,1747465069
110023,93135,2025-05-15 13:15:00,2025-05-15 20:54:00,15505,1181,397,49,EF20857110,1865,,,OnTime,,1747465069,1747465069
