LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
756501,307602,2025-05-23 02:00:00,2025-05-23 06:45:00,13737,2191,413,236,LY17128129XCD,2992,,,Cancelled,,1747559128,1747559128
756502,411232,2025-05-29 00:30:00,2025-05-29 05:03:00,6207,16680,41,317,YO47825812,3204,,,Delayed,87,1747559128,1747559128
756503,481984,2025-05-21 04:30:00,2025-05-21 09:43:00,13357,15811,462,504,VU72586247,3132,,,Scheduled,,1747559128,1747559128
756504,,2025-05-25 08:00:00,2025-05-25 09:19:00,12857,13756,585,,WG19953048R,739,,,Scheduled,,1747559128,1747559128
756505,204021,2025-05-18 00:30:00,2025-05-18 17:55:00,14430,971,268,439,RL58433461,8352,,,Cancelled,,1747559128,1747559128
756506,,2025-05-15 08:00:00,2025-05-15 09:05:00,11750,4375,387,465,KI88476477R,6192,,,Cancelled,,1747559128,1747559128
756507,426256,2025-05-14 01:45:00,2025-05-14 13:01:00,7582,9953,637,470,FU96697293,4612,,,OnTime,,1747559128,1747559128
756508,,2025-05-16 08:00:00,2025-05-16 11:28:00,3204,16475,304,359,ZL57215550R,5276,,,OnTime,,1747559128,1747559128
756509,322815,2025-05-11 17:00:00,2025-05-11 23:55:00,9666,13417,146,,CP57174078,4964,,,OnTime,,1747559128,1747559128
756510,362182,2025-05-26 20:00:00,2025-05-27 06:26:00,10301,298,127,501,FK48192088,8269,,,Scheduled,,1747559128,1747559128
756511,1026,2025-05-22 19:45:00,2025-05-22 21:18:00,1407,11971,86,272,IU06355688,4530,,,Delayed,39,1747559128,1747559128
756512,268596,2025-05-29 02:30:00,2025-05-29 14:50:00,1493,718,635,397,PU67332704,,,,Cancelled,,1747559128,1747559128
756513,356157,2025-05-27 20:45:00,2025-05-27 23:48:00,15575,16321,360,39,VA94265742,3894,,,Delayed,31,1747559128,1747559128
756514,158310,2025-05-27 11:30:00,2025-05-27 22:20:00,15546,824,129,365,JK57712586,8668,,,Scheduled,,1747559128,1747559128
756515,292147,2025-05-18 06:00:00,2025-05-18 16:39:00,8067,496,355,99,XV80257158,5411,,,OnTime,,1747559128,1747559128
756516,62836,2025-05-17 05:00:00,2025-05-17 17:27:00,16086,3768,283,209,HP92871404,8075,,,OnTime,,1747559128,1747559128
756517,478038,2025-05-25 20:30:00,2025-05-26 09:54:00,1672,16267,493,477,WE54708449,219,,,Delayed,85,1747559128,1747559128
756518,307264,2025-05-10 16:30:00,2025-05-11 01:04:00,8801,13635,267,556,AX21914885,3934,,,OnTime,,1747559128,1747559128
756519,177197,2025-05-14 15:30:00,2025-05-14 18:11:00,13643,12221,626,591,ZW67994854,4034,,,OnTime,,1747559128,1747559128
756520,358299,2025-05-31 16:45:00,2025-05-31 20:08:00,4758,13038,60,253,QM05205400,,,,Cancelled,,1747559128,1747559128
756521,303816,2025-05-19 09:45:00,2025-05-19 17:09:00,14216,7752,90,557,IX69442811,,,,Scheduled,,1747559128,1747559128
756522,,2025-05-20 08:00:00,2025-05-20 09:25:00,2828,14981,300,190,LY84916315R,6491,,,Scheduled,,1747559128,1747559128
756523,207614,2025-05-30 15:15:00,2025-05-31 06:22:00,5505,12528,352,390,AZ64703595,4919,,,Delayed,28,1747559128,1747559128
756524,66605,2025-05-22 17:30:00,2025-05-23 05:34:00,4756,10197,251,357,IT12662594,,,,Scheduled,,1747559128,1747559128
756525,240499,2025-05-14 15:00:00,2025-05-14 17:38:00,5197,16842,23,,DO89492302,494,,,OnTime,,1747559128,1747559128
756526,474783,2025-05-21 03:15:00,2025-05-21 04:44:00,6567,6575,508,155,GU77554147,331,,,Scheduled,,1747559128,1747559128
756527,88511,2025-05-13 21:45:00,2025-05-14 00:07:00,1679,12743,253,281,ZV53069569,,,,OnTime,,1747559128,1747559128
756528,4239,2025-05-16 19:45:00,2025-05-17 12:42:00,3040,11640,19,529,HP49181488,7534,,,OnTime,,1747559128,1747559128
756529,338367,2025-05-25 10:30:00,2025-05-26 00:09:00,840,5746,568,409,UO62213600,1263,,,Cancelled,,1747559128,1747559128
756530,212745,2025-05-22 10:45:00,2025-05-23 04:20:00,16057,12507,318,348,DK13767672,5529,,,Delayed,37,1747559128,1747559128
756531,243058,2025-05-26 23:00:00,2025-05-27 09:10:00,10638,10432,260,151,FW00677889,6407,,,Scheduled,,1747559128,1747559128
756532,471426,2025-05-29 17:15:00,2025-05-30 09:21:00,2074,16066,27,444,GZ27404892,2782,,,Cancelled,,1747559128,1747559128
756533,346772,2025-05-26 19:15:00,2025-05-27 08:29:00,9445,5017,135,419,JW66358877,4178,,,Cancelled,,1747559128,1747559128
756534,78791,2025-05-28 13:30:00,2025-05-28 14:55:00,9722,12020,201,393,PZ41723691,828,,,Delayed,84,1747559128,1747559128
756535,,2025-05-23 08:00:00,2025-05-23 10:27:00,9985,2419,432,,DT30939117R,6479,,,Delayed,21,1747559128,1747559128
756536,408094,2025-05-29 14:00:00,2025-05-30 02:44:00,13673,4354,145,401,YP91413275,,,,Scheduled,,1747559128,1747559128
756537,103426,2025-05-26 10:45:00,2025-05-26 15:10:00,1636,6897,273,385,SK50603047XCD,4662,,,Scheduled,,1747559128,1747559128
756538,132403,2025-05-23 19:00:00,2025-05-24 05:41:00,3432,10196,336,501,TI80936186,5551,,,Scheduled,,1747559128,1747559128
756539,295728,2025-05-19 18:30:00,2025-05-20 08:31:00,1592,14908,450,71,SJ93391133,,,,Scheduled,,1747559128,1747559128
756540,433988,2025-05-30 23:45:00,2025-05-31 06:02:00,16348,12332,184,,GN63673037,2976,,,Scheduled,,1747559128,1747559128
756541,45227,2025-05-29 12:15:00,2025-05-29 20:32:00,12915,3477,132,,FA69861829,2781,,,Cancelled,,1747559128,1747559128
756542,,2025-05-25 08:00:00,2025-05-25 10:48:00,15802,1821,103,411,TX18448914R,7492,,,Scheduled,,1747559128,1747559128
756543,199488,2025-05-17 19:00:00,2025-05-18 04:15:00,16938,1504,319,400,FM81636113,106,,,OnTime,,1747559128,1747559128
756544,,2025-05-25 08:00:00,2025-05-25 10:23:00,14661,11979,462,175,BL44475368R,6282,,,Delayed,95,1747559128,1747559128
756545,,2025-05-20 08:00:00,2025-05-20 09:18:00,2161,6773,136,,KK47670140R,,,,Cancelled,,1747559128,1747559128
756546,5598,2025-05-13 12:15:00,2025-05-14 05:45:00,902,11159,293,297,OR41258613,1028,,,OnTime,,1747559128,1747559128
756547,415057,2025-06-01 04:15:00,2025-06-01 10:13:00,9156,8678,436,180,TL36130030,7074,,,Cancelled,,1747559128,1747559128
756548,175075,2025-05-10 01:45:00,2025-05-10 18:31:00,8649,12532,383,385,EW66373909,,2025-05-10 02:09:00,2025-05-10 18:55:00,Delayed,72,1747559128,1747559128
756549,84519,2025-05-24 02:15:00,2025-05-24 20:04:00,6907,9353,451,284,RW52965009,,,,Delayed,94,1747559128,1747559128
756550,,2025-05-18 08:00:00,2025-05-18 11:45:00,16672,8953,136,269,RJ87490863R,5026,,,OnTime,,1747559128,1747559128
