LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
775501,45973,2025-05-20 15:30:00,2025-05-21 02:16:00,15918,14869,448,496,ZB62870856,2813,,,Delayed,13,1747559128,1747559128
775502,388004,2025-05-14 02:45:00,2025-05-14 07:05:00,13552,600,381,109,NB28841055,5902,,,OnTime,,1747559128,1747559128
775503,119270,2025-05-17 10:00:00,2025-05-18 02:36:00,11236,15483,298,325,YM83975590,132,2025-05-17 10:16:00,2025-05-18 02:52:00,Delayed,23,1747559128,1747559128
775504,163072,2025-05-14 21:15:00,2025-05-14 22:29:00,12371,5263,641,,VB19338951,,2025-05-14 21:38:00,2025-05-14 22:52:00,Delayed,16,1747559128,1747559128
775505,286691,2025-05-27 08:30:00,2025-05-27 23:55:00,13274,9442,419,,CY07921460,6346,,,Cancelled,,1747559128,1747559128
775506,444704,2025-05-19 05:45:00,2025-05-19 13:15:00,7359,16001,606,362,KR07987319,3097,,,Cancelled,,1747559128,1747559128
775507,68463,2025-05-28 21:00:00,2025-05-29 02:45:00,1020,14267,215,,FE50420446XCD,8860,,,Scheduled,,1747559128,1747559128
775508,86090,2025-05-14 05:00:00,2025-05-14 19:49:00,5976,5063,77,471,XH59432787,6425,,,OnTime,,1747559128,1747559128
775509,49421,2025-05-14 07:30:00,2025-05-14 15:34:00,5425,13444,13,292,MI59274123,,,,OnTime,,1747559128,1747559128
775510,160852,2025-05-31 05:15:00,2025-05-31 19:29:00,16718,874,603,101,MZ30601000,4072,,,Delayed,35,1747559128,1747559128
775511,291961,2025-05-18 18:30:00,2025-05-19 09:19:00,3846,4372,475,516,YW99946088,8992,,,Cancelled,,1747559128,1747559128
775512,177293,2025-05-14 11:45:00,2025-05-15 02:47:00,5923,7895,436,404,JG03789220,,2025-05-14 11:57:00,2025-05-15 02:59:00,Delayed,73,1747559128,1747559128
775513,371811,2025-05-14 19:15:00,2025-05-15 08:35:00,14125,2052,64,307,QR47004997,9302,,,OnTime,,1747559128,1747559128
775514,417292,2025-05-28 20:45:00,2025-05-29 03:10:00,7047,1560,464,464,ZL94743812,3109,,,Delayed,94,1747559128,1747559128
775515,336665,2025-06-01 22:15:00,2025-06-02 07:30:00,12429,7592,566,189,RZ77897663,,,,Delayed,37,1747559128,1747559128
775516,327613,2025-05-21 12:00:00,2025-05-22 02:22:00,14246,5295,206,232,WN35248401,8910,,,Delayed,71,1747559128,1747559128
775517,391938,2025-05-20 17:15:00,2025-05-20 23:05:00,5778,210,640,,OV73332210,5724,,,Delayed,72,1747559128,1747559128
775518,118911,2025-05-14 16:30:00,2025-05-14 23:05:00,7512,13779,140,294,FL95795083,5836,,,OnTime,,1747559128,1747559128
775519,278923,2025-05-20 09:45:00,2025-05-21 03:24:00,9205,15989,427,214,NS21540612XCD,4413,,,Cancelled,,1747559128,1747559128
775520,29775,2025-05-27 13:00:00,2025-05-27 14:56:00,762,7749,53,118,RM69856853XCD,,,,Cancelled,,1747559128,1747559128
775521,409346,2025-05-14 06:45:00,2025-05-14 18:12:00,12420,15376,60,497,WO74454748,7078,2025-05-14 07:16:00,2025-05-14 18:43:00,Delayed,34,1747559128,1747559128
775522,,2025-05-17 08:00:00,2025-05-17 10:18:00,10897,9347,424,284,ZD58803273R,6917,,,OnTime,,1747559128,1747559128
775523,443484,2025-05-15 04:00:00,2025-05-15 12:53:00,9882,4593,453,185,IB88638549XCD,7613,,,OnTime,,1747559128,1747559128
775524,,2025-05-22 08:00:00,2025-05-22 10:18:00,4080,4998,277,626,JR90458696R,5921,,,Cancelled,,1747559128,1747559128
775525,88692,2025-05-26 19:15:00,2025-05-27 12:32:00,13387,2069,182,367,QB97752028,9404,,,Scheduled,,1747559128,1747559128
775526,312245,2025-05-12 08:45:00,2025-05-13 01:04:00,8123,5762,204,81,FE77771102,2980,,,OnTime,,1747559128,1747559128
775527,188070,2025-05-28 02:30:00,2025-05-28 08:15:00,9967,9307,265,591,KU86911480,,,,Cancelled,,1747559128,1747559128
775528,422902,2025-05-19 21:45:00,2025-05-19 23:20:00,4651,16809,368,133,IA47474764,5420,,,Delayed,33,1747559128,1747559128
775529,380951,2025-05-28 01:30:00,2025-05-28 02:50:00,7104,12065,123,548,SI60002352,,,,Scheduled,,1747559128,1747559128
775530,76849,2025-05-18 03:45:00,2025-05-18 09:25:00,6561,5958,66,554,UA11448769,3592,,,Cancelled,,1747559128,1747559128
775531,281241,2025-05-10 12:15:00,2025-05-11 06:08:00,3562,8019,429,124,CT30276149,2344,,,Cancelled,,1747559128,1747559128
775532,259521,2025-05-29 04:30:00,2025-05-29 16:53:00,6829,11184,189,629,OU14605433,,,,Delayed,22,1747559128,1747559128
775533,457662,2025-05-29 17:30:00,2025-05-29 21:46:00,6282,16259,514,631,FU52055907,5258,,,Cancelled,,1747559128,1747559128
775534,326267,2025-05-23 07:15:00,2025-05-23 10:01:00,13834,10582,554,517,YG18901353,7012,,,Cancelled,,1747559128,1747559128
775535,413861,2025-05-26 12:15:00,2025-05-26 18:16:00,7459,9098,203,482,TD67513179,3582,,,Cancelled,,1747559128,1747559128
775536,466549,2025-05-17 22:15:00,2025-05-18 05:21:00,8727,13239,456,168,PH58432760,6323,,,Cancelled,,1747559128,1747559128
775537,256098,2025-05-24 08:45:00,2025-05-24 12:10:00,7217,4421,482,526,CF34114433,5432,,,Delayed,86,1747559128,1747559128
775538,128624,2025-05-24 03:45:00,2025-05-24 17:03:00,3864,10102,126,254,LA09179744,8310,,,Scheduled,,1747559128,1747559128
775539,430954,2025-05-27 05:45:00,2025-05-27 19:53:00,1773,9502,524,229,FF46225179,,,,Scheduled,,1747559128,1747559128
775540,233543,2025-05-24 14:30:00,2025-05-24 21:21:00,15898,13111,113,224,YU63867580,7981,,,Delayed,45,1747559128,1747559128
775541,312474,2025-05-25 03:45:00,2025-05-25 08:47:00,561,11369,480,311,EQ27833707,2524,,,Cancelled,,1747559128,1747559128
775542,220044,2025-05-22 12:30:00,2025-05-22 14:27:00,6634,6908,365,430,IH55171825,,,,Delayed,32,1747559128,1747559128
775543,129111,2025-06-01 22:30:00,2025-06-02 03:49:00,2312,7551,536,340,WI60299465XCD,3218,,,Delayed,25,1747559128,1747559128
775544,199798,2025-05-26 16:00:00,2025-05-26 19:02:00,7771,14262,113,614,BW11963867,4415,,,Cancelled,,1747559128,1747559128
775545,165668,2025-05-16 10:30:00,2025-05-17 01:29:00,6597,5600,619,200,PX47937307,6944,,,OnTime,,1747559128,1747559128
775546,369930,2025-05-27 17:45:00,2025-05-28 04:56:00,3142,15772,346,272,RV33719075,2808,,,Scheduled,,1747559128,1747559128
775547,416828,2025-05-15 08:30:00,2025-05-15 23:44:00,3483,3057,601,572,NT17127795,,,,OnTime,,1747559128,1747559128
775548,306898,2025-05-19 14:00:00,2025-05-20 02:22:00,8925,11358,530,18,RJ78537322,9037,,,Scheduled,,1747559128,1747559128
775549,149135,2025-05-10 09:45:00,2025-05-10 11:54:00,13212,8172,541,631,JM75147706,8142,,,OnTime,,1747559128,1747559128
775550,390211,2025-05-26 22:00:00,2025-05-27 14:47:00,10192,8621,495,222,RA30747945,5656,,,Delayed,85,1747559128,1747559128
775551,72079,2025-05-19 02:30:00,2025-05-19 07:35:00,12644,2771,426,419,TN53032988,,,,Cancelled,,1747559128,1747559128
775552,290207,2025-05-13 11:30:00,2025-05-13 22:13:00,11746,14244,627,132,GC24278602,,,,OnTime,,1747559128,1747559128
