LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
74501,482642,2025-05-28 03:15:00,2025-05-28 10:23:00,1645,6976,123,,XI24450157,6216,,,Scheduled,,1747465069,1747465069
74502,107409,2025-05-12 00:15:00,2025-05-12 01:40:00,9493,16577,475,,VD54463990,2667,,,OnTime,,1747465069,1747465069
74503,366972,2025-05-23 05:30:00,2025-05-23 21:09:00,15858,147,594,186,VK38507712,1211,,,Delayed,14,1747465069,1747465069
74504,467862,2025-05-12 08:00:00,2025-05-12 21:38:00,4673,15984,620,312,QQ62093433,,2025-05-12 08:53:00,2025-05-12 22:31:00,Delayed,54,1747465069,1747465069
74505,476795,2025-05-28 20:00:00,2025-05-29 11:36:00,3542,6244,167,,AN89187539,5469,,,Delayed,56,1747465069,1747465069
74506,301411,2025-05-07 21:45:00,2025-05-08 04:11:00,3414,9566,44,541,WX23079708,4791,,,OnTime,,1747465069,1747465069
74507,246474,2025-05-18 08:00:00,2025-05-18 10:09:00,16857,7988,485,112,UR40411598XCD,7615,,,Scheduled,,1747465069,1747465069
74508,494709,2025-05-21 08:00:00,2025-05-21 10:22:00,3513,16252,485,,MH36464523XCD,,,,Scheduled,,1747465069,1747465069
74509,61237,2025-05-20 07:00:00,2025-05-20 11:18:00,13244,13159,410,309,JV54261204,,,,Scheduled,,1747465069,1747465069
74510,372941,2025-05-26 10:15:00,2025-05-26 22:17:00,9043,16666,21,641,ID06214480,8708,,,Scheduled,,1747465069,1747465069
74511,309763,2025-05-08 23:15:00,2025-05-09 12:36:00,16973,16053,263,71,LR97407209,1535,2025-05-08 23:46:00,2025-05-09 13:07:00,Delayed,39,1747465069,1747465069
74512,203031,2025-05-15 08:00:00,2025-05-15 09:18:00,11780,12939,326,485,EL78035021XCD,4427,2025-05-15 08:54:00,2025-05-15 10:12:00,Delayed,64,1747465069,1747465069
74513,338789,2025-05-19 14:00:00,2025-05-20 03:11:00,5856,14948,619,26,TJ42101660,9117,,,Scheduled,,1747465069,1747465069
74514,366536,2025-05-16 08:00:00,2025-05-16 10:29:00,9546,13730,535,478,IW70244592XCD,2615,,,Cancelled,,1747465069,1747465069
74515,337012,2025-05-23 09:30:00,2025-05-23 14:10:00,14843,7772,3,470,UG36776974,7375,,,Delayed,78,1747465069,1747465069
74516,97741,2025-05-08 17:00:00,2025-05-08 19:48:00,2862,4184,461,149,TH84287342,,2025-05-08 17:44:00,2025-05-08 20:32:00,Delayed,56,1747465069,1747465069
74517,239033,2025-05-08 07:00:00,2025-05-08 09:51:00,15741,9844,418,13,MY52040635,361,,,OnTime,,1747465069,1747465069
74518,307061,2025-05-16 08:00:00,2025-05-16 11:41:00,9839,8970,564,440,RE75110077XCD,6882,,,Cancelled,,1747465069,1747465069
74519,270829,2025-05-23 09:00:00,2025-05-23 17:59:00,1207,16129,258,37,IW85205163,5787,,,Scheduled,,1747465069,1747465069
74520,11404,2025-05-13 08:15:00,2025-05-13 23:22:00,8731,5742,434,485,VL05137568,8974,,,OnTime,,1747465069,1747465069
74521,2199,2025-05-16 17:30:00,2025-05-16 19:24:00,14818,2436,413,17,QV28851210,4191,2025-05-16 18:07:00,2025-05-16 20:01:00,Delayed,37,1747465069,1747465069
74522,272096,2025-05-14 10:15:00,2025-05-14 20:39:00,14028,13537,635,244,CK15459544,4062,,,OnTime,,1747465069,1747465069
74523,436493,2025-05-12 14:00:00,2025-05-13 00:20:00,10429,7246,290,7,FG92509992,838,,,OnTime,,1747465069,1747465069
74524,493223,2025-05-22 06:00:00,2025-05-22 16:19:00,3105,6735,339,387,ZJ11901511,3610,,,Delayed,62,1747465069,1747465069
74525,10485,2025-06-01 14:00:00,2025-06-02 03:02:00,15783,16590,328,499,RI09885858,6875,,,Scheduled,,1747465069,1747465069
74526,392317,2025-05-25 02:45:00,2025-05-25 13:56:00,5350,14093,207,192,AY23867940,120,,,Cancelled,,1747465069,1747465069
74527,409608,2025-05-13 01:30:00,2025-05-13 16:39:00,3942,6972,184,26,VX79969812,998,,,OnTime,,1747465069,1747465069
74528,268868,2025-05-21 01:45:00,2025-05-21 16:50:00,10515,5584,458,527,VT92372849,1713,,,Scheduled,,1747465069,1747465069
74529,453824,2025-06-01 15:45:00,2025-06-02 00:04:00,2533,16397,143,88,VM54636068,4547,,,Scheduled,,1747465069,1747465069
74530,170953,2025-05-19 18:30:00,2025-05-20 08:00:00,11514,3797,358,402,EQ20778301,,,,Scheduled,,1747465069,1747465069
74531,25113,2025-05-22 15:15:00,2025-05-22 16:23:00,2741,15541,217,378,AM14290496,,,,Delayed,25,1747465069,1747465069
74532,320390,2025-05-16 17:30:00,2025-05-17 04:52:00,1144,7043,408,348,HB34932020,5641,2025-05-16 18:25:00,2025-05-17 05:47:00,Delayed,34,1747465069,1747465069
74533,157132,2025-05-23 06:45:00,2025-05-23 14:42:00,85,14674,262,78,TE62555660,6021,,,Delayed,77,1747465069,1747465069
74534,265754,2025-06-01 06:00:00,2025-06-01 14:44:00,9175,6850,361,,JX90681130,7349,,,Delayed,23,1747465069,1747465069
74535,255646,2025-05-26 13:45:00,2025-05-26 18:11:00,7063,9276,409,254,LS98769114,7042,,,Scheduled,,1747465069,1747465069
74536,38005,2025-05-22 15:00:00,2025-05-22 20:43:00,432,542,571,234,IH89394725,6387,,,Scheduled,,1747465069,1747465069
74537,381539,2025-05-28 19:00:00,2025-05-29 06:43:00,15422,3161,410,80,XW46673975,6426,,,Cancelled,,1747465069,1747465069
