LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
515501,249999,2025-05-24 12:45:00,2025-05-24 14:04:00,13074,11416,440,77,HH84880618,4329,,,Scheduled,,1747559128,1747559128
515502,172216,2025-05-19 18:30:00,2025-05-20 06:19:00,15851,469,464,214,LG91650343,3037,,,Cancelled,,1747559128,1747559128
515503,249378,2025-05-21 05:15:00,2025-05-21 11:08:00,10375,8903,385,332,HN70438605,3929,,,Delayed,71,1747559128,1747559128
515504,446524,2025-05-22 08:30:00,2025-05-22 10:01:00,4039,5041,515,2,MW08912800,6865,,,Delayed,18,1747559128,1747559128
515505,37183,2025-05-21 19:30:00,2025-05-22 05:45:00,11131,1185,501,576,KO50846143,8983,,,Cancelled,,1747559128,1747559128
515506,81858,2025-05-22 03:00:00,2025-05-22 18:49:00,9409,6919,616,124,OS40122087,4959,,,Delayed,41,1747559128,1747559128
515507,410917,2025-05-14 08:15:00,2025-05-14 20:20:00,9273,477,414,433,GA36156028,8958,,,OnTime,,1747559128,1747559128
515508,248469,2025-05-19 20:30:00,2025-05-20 03:34:00,7344,8969,34,106,JC03176119,,,,Scheduled,,1747559128,1747559128
515509,334314,2025-06-01 12:45:00,2025-06-01 19:14:00,13213,14505,182,300,EC81693020,1048,,,Cancelled,,1747559128,1747559128
515510,14498,2025-05-23 14:15:00,2025-05-23 16:45:00,6861,3637,523,119,UM15467519,8206,,,Delayed,11,1747559128,1747559128
515511,353656,2025-05-14 15:30:00,2025-05-14 22:50:00,11478,15186,559,75,XL29606955,4037,,,OnTime,,1747559128,1747559128
515512,393861,2025-05-22 23:30:00,2025-05-23 16:15:00,16599,14375,594,,PM72037849,,,,Cancelled,,1747559128,1747559128
515513,208182,2025-05-26 06:45:00,2025-05-26 18:23:00,15930,15462,53,583,UY20740999,,,,Cancelled,,1747559128,1747559128
515514,,2025-05-22 08:00:00,2025-05-22 10:06:00,5007,6324,514,511,WK36436897R,,,,Cancelled,,1747559128,1747559128
515515,309874,2025-05-19 16:30:00,2025-05-19 23:18:00,13915,4147,154,285,FU92892599XCD,9344,,,Delayed,55,1747559128,1747559128
515516,157135,2025-05-17 01:45:00,2025-05-17 05:20:00,6234,13135,166,238,XB67137222,2750,,,OnTime,,1747559128,1747559128
515517,101036,2025-05-29 01:30:00,2025-05-29 08:10:00,9790,3231,380,373,LK65742539,3876,,,Cancelled,,1747559128,1747559128
515518,255427,2025-05-16 09:15:00,2025-05-16 22:11:00,12838,14543,642,133,NB87836208,1769,,,OnTime,,1747559128,1747559128
515519,142302,2025-05-14 20:00:00,2025-05-15 13:34:00,15995,7812,363,,CI11084908XCD,436,,,OnTime,,1747559128,1747559128
515520,140043,2025-05-21 21:15:00,2025-05-22 11:21:00,5115,11549,396,285,GF11933833,,,,Scheduled,,1747559128,1747559128
515521,17164,2025-05-15 00:15:00,2025-05-15 16:39:00,2872,7944,547,,SE35182339,8898,,,OnTime,,1747559128,1747559128
515522,130128,2025-05-25 19:30:00,2025-05-25 21:22:00,1405,5822,7,551,YG30371366,3267,,,Cancelled,,1747559128,1747559128
515523,214060,2025-05-13 04:15:00,2025-05-13 17:00:00,10961,10276,225,31,YA89489889,8106,,,OnTime,,1747559128,1747559128
515524,94580,2025-05-28 18:30:00,2025-05-29 09:58:00,6296,8257,506,568,RS33029748,1350,,,Delayed,75,1747559128,1747559128
515525,101090,2025-05-14 03:00:00,2025-05-14 06:10:00,8242,16510,642,,LL58217546,4320,,,OnTime,,1747559128,1747559128
515526,111270,2025-05-17 11:00:00,2025-05-18 02:14:00,5417,7257,538,110,UE62927811,5563,,,OnTime,,1747559128,1747559128
515527,,2025-05-17 08:00:00,2025-05-17 09:45:00,2238,4631,298,103,OF26301104R,7789,2025-05-17 08:13:00,2025-05-17 09:58:00,Delayed,62,1747559128,1747559128
515528,100559,2025-05-13 03:45:00,2025-05-13 05:48:00,9850,15522,284,431,LJ78015871,2993,,,OnTime,,1747559128,1747559128
515529,60028,2025-05-28 15:15:00,2025-05-29 08:09:00,8976,16038,131,422,ZD45092235,,,,Cancelled,,1747559128,1747559128
515530,,2025-05-24 08:00:00,2025-05-24 09:27:00,7921,1897,431,,QF63886020R,,,,Cancelled,,1747559128,1747559128
