LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
364001,468667,2025-05-16 22:15:00,2025-05-17 09:26:00,5040,31,411,518,TC35611332,,,,OnTime,,1747465069,1747465069
364002,236598,2025-05-15 01:45:00,2025-05-15 12:08:00,15584,3985,190,621,WR88600227,,,,OnTime,,1747465069,1747465069
364003,358545,2025-05-21 08:00:00,2025-05-21 11:20:00,9487,12509,604,567,ON45621906XCD,6644,,,Delayed,57,1747465069,1747465069
364004,179466,2025-05-15 15:00:00,2025-05-15 17:26:00,15478,10006,142,114,VX48899958,8335,,,Cancelled,,1747465069,1747465069
364005,53225,2025-05-21 22:15:00,2025-05-22 12:16:00,11592,5411,317,205,PE73748585,2309,,,Delayed,76,1747465069,1747465069
364006,415713,2025-05-13 14:15:00,2025-05-14 02:58:00,16127,3728,121,396,UH66984707,5691,,,OnTime,,1747465069,1747465069
364007,217853,2025-05-15 19:00:00,2025-05-16 12:44:00,11901,685,566,567,SV96272159,9009,,,OnTime,,1747465069,1747465069
364008,76442,2025-05-29 13:30:00,2025-05-29 15:23:00,13217,7276,130,179,CS80103563,1522,,,Cancelled,,1747465069,1747465069
364009,165924,2025-05-17 08:00:00,2025-05-17 11:35:00,11104,14273,455,,NJ51014191XCD,684,2025-05-17 08:11:00,2025-05-17 11:46:00,Delayed,41,1747465069,1747465069
364010,163644,2025-05-17 06:15:00,2025-05-17 23:54:00,7045,14897,312,,TV20048038,6156,,,OnTime,,1747465069,1747465069
364011,309291,2025-05-17 07:00:00,2025-05-17 22:47:00,3618,5356,14,,PM56051362,2604,,,OnTime,,1747465069,1747465069
364012,309227,2025-05-15 09:30:00,2025-05-16 01:45:00,4248,16973,211,620,ML93699880,2052,2025-05-15 09:52:00,2025-05-16 02:07:00,Delayed,56,1747465069,1747465069
364013,169748,2025-05-22 19:00:00,2025-05-22 21:17:00,2703,4078,123,254,QS04238838,6978,,,Scheduled,,1747465069,1747465069
364014,123186,2025-05-29 07:00:00,2025-05-29 13:07:00,12899,15760,260,306,GG32009031,1402,,,Delayed,38,1747465069,1747465069
