LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
61001,443250,2025-05-15 02:15:00,2025-05-15 05:03:00,7500,1938,447,542,EN75682199,4263,,,OnTime,,1747465069,1747465069
61002,309046,2025-05-10 07:00:00,2025-05-10 14:29:00,5776,14329,521,130,ZK54400545,,2025-05-10 07:53:00,2025-05-10 15:22:00,Delayed,25,1747465069,1747465069
61003,257477,2025-05-13 18:45:00,2025-05-13 23:06:00,3436,9131,476,84,BN05700091,4072,,,OnTime,,1747465069,1747465069
61004,365307,2025-05-29 15:30:00,2025-05-30 04:31:00,9575,15151,70,19,TP32000344,3426,,,Cancelled,,1747465069,1747465069
61005,409936,2025-05-19 11:15:00,2025-05-20 04:02:00,11419,7718,369,477,QU54875274,3063,,,Scheduled,,1747465069,1747465069
61006,89022,2025-05-29 03:30:00,2025-05-29 10:08:00,13180,15301,489,66,RE05943306,,,,Cancelled,,1747465069,1747465069
61007,312448,2025-05-25 00:30:00,2025-05-25 02:35:00,963,8666,287,,RI87117663,8724,,,Cancelled,,1747465069,1747465069
61008,21467,2025-05-11 14:45:00,2025-05-11 17:44:00,6748,4271,226,171,RZ72435669,4342,,,OnTime,,1747465069,1747465069
61009,213004,2025-05-10 19:00:00,2025-05-11 02:51:00,7892,15715,398,,RB69651039,3804,,,Cancelled,,1747465069,1747465069
61010,319529,2025-05-28 13:30:00,2025-05-29 06:44:00,16273,10261,245,,ZU82582820,8971,,,Cancelled,,1747465069,1747465069
61011,316530,2025-05-18 07:00:00,2025-05-19 00:49:00,9795,1362,380,27,ER39952479,,,,Delayed,61,1747465069,1747465069
61012,178481,2025-05-13 08:00:00,2025-05-13 17:55:00,13710,9146,224,291,GK82321667,1911,,,OnTime,,1747465069,1747465069
61013,252168,2025-05-21 21:45:00,2025-05-22 09:10:00,11258,13317,566,275,CK81729958,,,,Cancelled,,1747465069,1747465069
61014,145756,2025-05-17 12:30:00,2025-05-17 13:38:00,5961,4210,41,209,YJ29243313,6063,,,OnTime,,1747465069,1747465069
61015,478724,2025-05-29 00:30:00,2025-05-29 07:17:00,11987,11461,279,468,UI56649890,8278,,,Delayed,27,1747465069,1747465069
61016,73040,2025-05-24 08:00:00,2025-05-24 09:46:00,8737,8815,490,325,SB92259870XCD,,,,Scheduled,,1747465069,1747465069
61017,71022,2025-05-15 08:00:00,2025-05-15 10:29:00,6783,7533,74,,XX69992996XCD,8985,,,OnTime,,1747465069,1747465069
61018,322744,2025-05-14 10:00:00,2025-05-14 16:49:00,6510,4061,29,465,MR04026329,,,,OnTime,,1747465069,1747465069
61019,385257,2025-05-11 10:15:00,2025-05-11 15:27:00,10492,8015,432,259,MP80674818,4243,,,OnTime,,1747465069,1747465069
61020,29711,2025-05-21 08:00:00,2025-05-22 01:43:00,13351,11344,181,249,MZ87859532,,,,Delayed,28,1747465069,1747465069
61021,308781,2025-05-24 19:45:00,2025-05-25 00:28:00,406,4993,321,374,EW03296339,2682,,,Cancelled,,1747465069,1747465069
61022,91392,2025-05-16 09:30:00,2025-05-16 16:14:00,1958,4444,485,10,FT76481429,7536,,,OnTime,,1747465069,1747465069
61023,253862,2025-05-13 15:30:00,2025-05-13 22:25:00,14868,2811,462,160,BP12334259,4306,,,OnTime,,1747465069,1747465069
61024,168945,2025-05-31 10:00:00,2025-06-01 00:43:00,16728,16687,417,250,QS40297413,7239,,,Delayed,26,1747465069,1747465069
61025,313251,2025-05-11 20:45:00,2025-05-12 11:08:00,2972,2689,276,521,NR17114123,,2025-05-11 20:59:00,2025-05-12 11:22:00,Delayed,13,1747465069,1747465069
