LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
62501,295825,2025-05-12 03:30:00,2025-05-12 06:20:00,11589,5833,516,88,CO12934622,21,,,OnTime,,1747465069,1747465069
62502,275829,2025-05-31 01:45:00,2025-05-31 02:59:00,13638,10607,306,60,DG00347079,9193,,,Scheduled,,1747465069,1747465069
62503,489699,2025-05-15 16:45:00,2025-05-16 06:26:00,10448,10410,83,,SZ87774981,3946,,,OnTime,,1747465069,1747465069
62504,486436,2025-05-17 18:30:00,2025-05-18 01:11:00,15760,3591,394,,XS63245038,2457,,,Cancelled,,1747465069,1747465069
62505,340934,2025-05-19 09:00:00,2025-05-19 18:16:00,11934,10109,214,419,EX99936269,8458,,,Cancelled,,1747465069,1747465069
62506,478288,2025-05-24 13:45:00,2025-05-25 05:46:00,12751,9051,278,177,BW78188581,,,,Delayed,74,1747465069,1747465069
62507,330146,2025-05-19 18:15:00,2025-05-20 10:23:00,9486,1040,262,489,WD42283029,995,,,Cancelled,,1747465069,1747465069
62508,32399,2025-05-14 15:00:00,2025-05-15 00:29:00,157,2073,437,597,TE12398523,8898,,,OnTime,,1747465069,1747465069
62509,284415,2025-05-20 04:00:00,2025-05-20 21:50:00,7968,3105,569,414,UP15375806,6371,,,Scheduled,,1747465069,1747465069
62510,269716,2025-05-17 22:15:00,2025-05-18 08:34:00,9994,1595,317,369,IF56365015,6837,,,Cancelled,,1747465069,1747465069
62511,254324,2025-05-13 18:30:00,2025-05-14 04:07:00,751,1684,514,322,II79696590,4986,,,OnTime,,1747465069,1747465069
62512,46375,2025-05-31 21:15:00,2025-06-01 00:01:00,6869,7682,561,250,LP20162583,659,,,Cancelled,,1747465069,1747465069
62513,71724,2025-05-16 08:00:00,2025-05-16 09:48:00,10432,5738,586,,SS02713584XCD,3613,,,Cancelled,,1747465069,1747465069
62514,199101,2025-05-31 01:15:00,2025-05-31 10:46:00,10530,15810,583,386,CO39642706,,,,Cancelled,,1747465069,1747465069
62515,372970,2025-05-07 23:15:00,2025-05-08 07:37:00,297,15279,9,568,PF73279191,5382,2025-05-08 00:14:00,2025-05-08 08:36:00,Delayed,11,1747465069,1747465069
62516,6169,2025-05-08 14:15:00,2025-05-08 23:47:00,13167,7070,373,633,EX71847420,,,,Cancelled,,1747465069,1747465069
62517,352695,2025-05-13 05:15:00,2025-05-13 09:26:00,11397,2022,303,,ZR09294727,5816,,,OnTime,,1747465069,1747465069
62518,202237,2025-05-10 21:15:00,2025-05-11 04:39:00,3352,4932,287,18,GU09214313,7716,2025-05-10 21:38:00,2025-05-11 05:02:00,Delayed,63,1747465069,1747465069
62519,287876,2025-05-18 08:00:00,2025-05-18 16:22:00,5435,1430,549,568,WL32174343,8421,,,Cancelled,,1747465069,1747465069
62520,387859,2025-05-15 08:00:00,2025-05-15 11:30:00,11359,1800,41,109,AL45382503XCD,888,,,OnTime,,1747465069,1747465069
62521,168272,2025-05-08 04:15:00,2025-05-08 19:25:00,4243,2853,418,232,XC22720062,5363,2025-05-08 04:30:00,2025-05-08 19:40:00,Delayed,14,1747465069,1747465069
62522,65656,2025-05-24 22:30:00,2025-05-25 01:01:00,1119,10844,65,452,EX39696434,6484,,,Delayed,33,1747465069,1747465069
