LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
501,368351,2025-05-31 14:15:00,2025-05-31 23:30:00,4896,12773,218,279,IY16190911,,,,Cancelled,,1747465069,1747465069
502,319522,2025-05-13 20:00:00,2025-05-14 07:04:00,9243,13070,279,,SW09180709,1688,,,OnTime,,1747465069,1747465069
503,12154,2025-06-01 01:30:00,2025-06-01 08:31:00,16242,13703,427,510,QG35883262,8982,,,Delayed,75,1747465069,1747465069
504,400257,2025-05-20 22:45:00,2025-05-21 03:44:00,13886,3043,204,,RM16632236,2525,,,Scheduled,,1747465069,1747465069
505,230760,2025-05-13 00:00:00,2025-05-13 02:19:00,7247,10523,289,80,AY24615196,560,,,OnTime,,1747465069,1747465069
506,279660,2025-05-18 00:45:00,2025-05-18 17:45:00,14305,8192,143,216,IO72053466,7153,,,Cancelled,,1747465069,1747465069
507,213789,2025-05-15 08:00:00,2025-05-15 09:28:00,12814,5490,595,535,YI11207226,,2025-05-15 08:48:00,2025-05-15 10:16:00,Delayed,55,1747465069,1747465069
508,490394,2025-05-20 22:00:00,2025-05-21 00:25:00,4838,6820,265,39,JP11908166,6947,,,Cancelled,,1747465069,1747465069
509,115728,2025-05-16 01:45:00,2025-05-16 05:18:00,8713,14797,289,55,MV67038642,1772,,,OnTime,,1747465069,1747465069
510,253297,2025-05-15 07:00:00,2025-05-15 12:40:00,14409,11217,19,392,JM94573976,1107,,,OnTime,,1747465069,1747465069
511,39288,2025-05-24 08:00:00,2025-05-24 09:24:00,148,13952,449,133,OY54487816XCD,5325,,,Delayed,61,1747465069,1747465069
512,118026,2025-05-25 08:00:00,2025-05-25 13:14:00,9766,400,637,552,MP71417523,3749,,,Delayed,55,1747465069,1747465069
513,210557,2025-05-11 00:15:00,2025-05-11 14:57:00,2432,13288,513,26,AL25212569,3453,,,OnTime,,1747465069,1747465069
514,19661,2025-05-29 02:15:00,2025-05-29 17:16:00,12538,6591,644,283,RV99713325,1142,,,Delayed,44,1747465069,1747465069
515,457879,2025-05-25 18:00:00,2025-05-26 11:06:00,5832,4504,464,211,ZA17052382,8029,,,Delayed,38,1747465069,1747465069
516,322079,2025-05-20 02:30:00,2025-05-20 18:58:00,9862,8539,582,534,JK27331362,507,,,Cancelled,,1747465069,1747465069
517,1862,2025-05-17 12:45:00,2025-05-18 05:12:00,1854,8831,126,162,PR85235901,,,,OnTime,,1747465069,1747465069
518,38609,2025-05-23 23:15:00,2025-05-24 16:12:00,8283,7785,91,332,FA39499940,,,,Cancelled,,1747465069,1747465069
519,365934,2025-05-21 13:00:00,2025-05-21 19:11:00,14519,8662,246,583,UK60429008,8237,,,Cancelled,,1747465069,1747465069
520,348837,2025-06-01 06:30:00,2025-06-01 18:38:00,13582,16987,74,378,TF65115827,5635,,,Delayed,63,1747465069,1747465069
521,350411,2025-05-25 19:15:00,2025-05-26 11:20:00,10723,11488,516,250,CZ56740850,,,,Scheduled,,1747465069,1747465069
522,258543,2025-05-19 13:15:00,2025-05-19 19:39:00,1782,5655,32,165,LU42812792,4191,,,Scheduled,,1747465069,1747465069
523,57870,2025-05-31 17:45:00,2025-05-31 22:48:00,4474,12021,176,374,NL42952582,,,,Scheduled,,1747465069,1747465069
524,478968,2025-05-14 03:00:00,2025-05-14 16:03:00,6957,8002,211,279,LR66308039,4223,,,OnTime,,1747465069,1747465069
525,480860,2025-05-21 17:30:00,2025-05-21 18:31:00,4927,12567,595,426,VB73354800,1865,,,Delayed,11,1747465069,1747465069
526,94772,2025-05-23 04:45:00,2025-05-23 14:43:00,6338,8113,227,,UD47050378,3888,,,Delayed,75,1747465069,1747465069
527,80362,2025-05-12 08:30:00,2025-05-13 00:36:00,10089,4685,322,115,HW73889909,272,,,OnTime,,1747465069,1747465069
528,170141,2025-05-31 11:30:00,2025-05-31 23:41:00,14977,11156,25,21,OF30557495,8148,,,Scheduled,,1747465069,1747465069
529,31718,2025-05-21 17:00:00,2025-05-22 04:16:00,13850,175,231,192,DL06675848,,,,Scheduled,,1747465069,1747465069
530,255597,2025-05-21 06:15:00,2025-05-21 11:58:00,11108,8557,284,13,LV69933169,5123,,,Cancelled,,1747465069,1747465069
531,208073,2025-05-09 16:45:00,2025-05-10 01:27:00,11207,3509,38,25,UR72190982,4526,2025-05-09 17:39:00,2025-05-10 02:21:00,Delayed,13,1747465069,1747465069
532,320741,2025-05-25 02:45:00,2025-05-25 11:07:00,14815,5627,295,278,EE21032322,2531,,,Cancelled,,1747465069,1747465069
533,414819,2025-05-15 08:00:00,2025-05-15 10:40:00,14516,9277,557,246,CD35652142XCD,,,,OnTime,,1747465069,1747465069
534,275403,2025-05-15 19:30:00,2025-05-16 04:13:00,2038,9536,590,,KV16634760,3656,,,OnTime,,1747465069,1747465069
535,159744,2025-05-28 02:15:00,2025-05-28 11:44:00,6371,9294,26,83,HJ45633952,,,,Cancelled,,1747465069,1747465069
536,126801,2025-05-24 04:00:00,2025-05-24 09:02:00,10867,1525,48,430,JH32476956,5640,,,Delayed,19,1747465069,1747465069
537,331058,2025-05-26 11:30:00,2025-05-26 12:58:00,9654,353,387,325,KR41696434,8591,,,Cancelled,,1747465069,1747465069
538,434385,2025-05-20 00:45:00,2025-05-20 14:07:00,11065,5028,466,93,QI81014684,4482,,,Cancelled,,1747465069,1747465069
539,11184,2025-05-23 19:15:00,2025-05-24 12:48:00,10506,5926,232,31,ZX31877402,7520,,,Delayed,42,1747465069,1747465069
540,356557,2025-05-15 15:45:00,2025-05-15 17:27:00,10537,13271,233,191,GK09128609,9021,2025-05-15 16:03:00,2025-05-15 17:45:00,Delayed,12,1747465069,1747465069
541,494541,2025-05-18 14:15:00,2025-05-18 21:42:00,4714,9319,198,438,CE16576227,,,,Scheduled,,1747465069,1747465069
542,405852,2025-05-28 15:45:00,2025-05-29 03:40:00,911,3605,349,243,LO19279621,5464,,,Delayed,24,1747465069,1747465069
543,209379,2025-05-21 14:30:00,2025-05-21 17:17:00,11798,11580,244,474,YW67015059,,,,Delayed,73,1747465069,1747465069
544,316675,2025-05-29 04:15:00,2025-05-29 06:06:00,48,2474,499,361,PA79548171,5335,,,Delayed,38,1747465069,1747465069
545,457849,2025-05-13 02:00:00,2025-05-13 07:42:00,2382,13251,572,,HM40966033,,,,OnTime,,1747465069,1747465069
546,67269,2025-05-15 05:00:00,2025-05-15 18:38:00,9893,15364,542,215,NH03706889,9195,2025-05-15 05:16:00,2025-05-15 18:54:00,Delayed,61,1747465069,1747465069
547,319124,2025-05-10 11:00:00,2025-05-10 16:38:00,9721,15864,312,633,QV88622982,810,,,Cancelled,,1747465069,1747465069
548,134218,2025-05-26 16:30:00,2025-05-26 22:23:00,9553,10176,317,551,ZU22175109,5791,,,Delayed,38,1747465069,1747465069
549,188733,2025-05-21 19:30:00,2025-05-21 21:57:00,15927,3332,636,422,KO03875856,1771,,,Cancelled,,1747465069,1747465069
550,53509,2025-05-11 21:45:00,2025-05-11 23:49:00,10286,11245,469,,LZ27074496,2154,2025-05-11 22:43:00,2025-05-12 00:47:00,Delayed,45,1747465069,1747465069
551,392158,2025-06-01 15:15:00,2025-06-02 07:29:00,14720,684,418,463,NB72366116,,,,Cancelled,,1747465069,1747465069
552,58238,2025-05-28 15:15:00,2025-05-29 00:17:00,9644,4894,207,28,TP24452146,885,,,Delayed,26,1747465069,1747465069
553,120306,2025-06-01 15:45:00,2025-06-02 06:32:00,1391,12846,167,440,FE65314363,1290,,,Scheduled,,1747465069,1747465069
554,388251,2025-05-30 22:30:00,2025-05-31 12:55:00,10079,15392,493,373,RW57214359,72,,,Scheduled,,1747465069,1747465069
555,473140,2025-05-16 08:00:00,2025-05-16 09:17:00,2350,10891,585,556,QH74146313XCD,,,,OnTime,,1747465069,1747465069
556,448007,2025-05-10 08:00:00,2025-05-10 09:00:00,13134,1585,95,187,UA05285658,9384,,,Cancelled,,1747465069,1747465069
557,251983,2025-05-26 16:45:00,2025-05-26 22:13:00,1359,11892,263,441,BU48302502,3736,,,Scheduled,,1747465069,1747465069
558,175169,2025-05-25 19:00:00,2025-05-26 07:11:00,971,8558,46,556,GV53674492,5948,,,Scheduled,,1747465069,1747465069
559,268037,2025-05-21 23:45:00,2025-05-22 11:41:00,14692,13029,397,392,LJ67599404,1894,,,Cancelled,,1747465069,1747465069
560,213514,2025-05-14 16:30:00,2025-05-15 06:01:00,11298,15537,650,,VV33758132,2917,,,Cancelled,,1747465069,1747465069
561,482592,2025-05-21 00:45:00,2025-05-21 05:31:00,13745,5500,80,354,JK08515946,4361,,,Scheduled,,1747465069,1747465069
562,82428,2025-05-22 23:15:00,2025-05-23 11:31:00,2660,4987,196,233,GJ02074195,1591,,,Cancelled,,1747465069,1747465069
563,57488,2025-05-22 20:00:00,2025-05-22 21:26:00,10657,2908,304,623,MR52723084,,,,Cancelled,,1747465069,1747465069
564,79514,2025-05-18 08:00:00,2025-05-18 11:46:00,5562,252,40,60,RU30722569XCD,1904,,,Scheduled,,1747465069,1747465069
