LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
440501,223947,2025-05-15 06:00:00,2025-05-15 16:12:00,8482,1102,333,412,XM15349324,,,,OnTime,,1747465069,1747465069
440502,416217,2025-05-19 20:15:00,2025-05-20 03:26:00,16501,12011,435,637,HQ88398098,1540,,,Cancelled,,1747465069,1747465069
440503,487471,2025-05-12 23:30:00,2025-05-13 08:36:00,2277,6031,477,208,AO82505310,8825,,,OnTime,,1747465069,1747465069
440504,85845,2025-05-08 11:45:00,2025-05-09 03:17:00,12621,10116,61,494,SN69126535,6126,,,Cancelled,,1747465069,1747465069
440505,429248,2025-05-12 22:00:00,2025-05-12 23:07:00,427,4775,444,473,KG60672878,,,,OnTime,,1747465069,1747465069
440506,221740,2025-05-18 20:00:00,2025-05-18 21:48:00,10015,12897,362,337,HR50910084,4927,,,Cancelled,,1747465069,1747465069
440507,150416,2025-05-12 19:30:00,2025-05-13 01:53:00,2606,1348,8,470,YE43512219,1404,,,OnTime,,1747465069,1747465069
440508,71709,2025-05-11 16:45:00,2025-05-11 22:32:00,11362,10371,6,148,XW53069789,26,2025-05-11 17:23:00,2025-05-11 23:10:00,Delayed,52,1747465069,1747465069
440509,265566,2025-05-14 21:30:00,2025-05-15 10:57:00,11059,3599,463,33,GW57797250,4036,,,OnTime,,1747465069,1747465069
440510,243128,2025-05-27 20:30:00,2025-05-28 13:14:00,14780,13515,257,205,IY91027272,209,,,Delayed,12,1747465069,1747465069
440511,206916,2025-05-22 08:00:00,2025-05-22 11:13:00,11935,15948,395,492,ZX99017852XCD,3026,,,Cancelled,,1747465069,1747465069
440512,165775,2025-05-12 14:30:00,2025-05-12 22:40:00,13046,14316,275,520,EM79782788,,,,OnTime,,1747465069,1747465069
440513,73609,2025-05-28 20:45:00,2025-05-29 12:50:00,13141,3300,108,198,ZD70935464,1587,,,Cancelled,,1747465069,1747465069
440514,468539,2025-05-25 11:30:00,2025-05-25 12:30:00,53,10516,221,621,YN67747347,,,,Scheduled,,1747465069,1747465069
440515,461959,2025-05-14 02:15:00,2025-05-14 18:26:00,8678,11948,569,,JG46169946,1374,,,OnTime,,1747465069,1747465069
440516,298284,2025-05-23 08:00:00,2025-05-23 11:15:00,9185,16789,501,338,AD01026987XCD,8567,,,Scheduled,,1747465069,1747465069
440517,407012,2025-05-25 19:15:00,2025-05-25 20:39:00,4570,1599,205,160,YP88518243,,,,Cancelled,,1747465069,1747465069
440518,261580,2025-06-02 12:00:00,2025-06-03 00:03:00,3043,1164,177,215,UF29122887,9021,,,Scheduled,,1747465069,1747465069
440519,472613,2025-05-22 15:45:00,2025-05-23 08:32:00,5447,1648,300,645,ZQ09230061,9214,,,Delayed,53,1747465069,1747465069
440520,431200,2025-05-30 04:45:00,2025-05-30 14:55:00,9392,13099,580,74,JS64336604,2584,,,Scheduled,,1747465069,1747465069
440521,319042,2025-05-12 12:00:00,2025-05-12 14:10:00,4337,15326,32,281,YD99431839,,2025-05-12 12:34:00,2025-05-12 14:44:00,Delayed,28,1747465069,1747465069
440522,157399,2025-05-25 22:30:00,2025-05-26 15:40:00,7661,11440,513,408,YC96966701,7678,,,Cancelled,,1747465069,1747465069
440523,133199,2025-05-22 10:30:00,2025-05-23 03:55:00,2164,8466,439,609,UA81953710,,,,Cancelled,,1747465069,1747465069
440524,273423,2025-05-23 03:45:00,2025-05-23 19:19:00,13322,16522,547,196,WJ87586202,,,,Scheduled,,1747465069,1747465069
440525,376523,2025-06-02 04:00:00,2025-06-02 18:44:00,4353,2043,289,473,OC01975945,,,,Delayed,17,1747465069,1747465069
440526,139245,2025-05-28 19:45:00,2025-05-29 04:06:00,13676,11736,523,260,KM14538758,3557,,,Delayed,44,1747465069,1747465069
