LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
380501,452679,2025-05-23 06:00:00,2025-05-23 20:33:00,7540,14318,69,,MO99513145,,,,Cancelled,,1747465069,1747465069
380502,384003,2025-05-13 14:00:00,2025-05-14 02:52:00,11530,4015,164,363,EC04335972,887,2025-05-13 14:23:00,2025-05-14 03:15:00,Delayed,73,1747465069,1747465069
380503,457530,2025-05-17 03:00:00,2025-05-17 12:21:00,2518,14562,611,307,GZ32904375,8614,2025-05-17 03:25:00,2025-05-17 12:46:00,Delayed,39,1747465069,1747465069
380504,167404,2025-05-22 15:45:00,2025-05-23 05:40:00,8650,3825,543,77,HY43720239,8307,,,Scheduled,,1747465069,1747465069
380505,412762,2025-05-28 03:00:00,2025-05-28 14:33:00,13630,7929,73,,LE45288040,4214,,,Scheduled,,1747465069,1747465069
380506,341686,2025-05-11 15:15:00,2025-05-11 17:04:00,8815,13578,33,574,XA62454239,858,,,OnTime,,1747465069,1747465069
380507,264955,2025-05-24 13:15:00,2025-05-24 21:20:00,5245,7765,346,209,HT83602523,7203,,,Scheduled,,1747465069,1747465069
380508,429604,2025-05-12 13:15:00,2025-05-13 01:32:00,766,16923,181,321,HN30572969,,,,OnTime,,1747465069,1747465069
380509,400915,2025-05-25 23:45:00,2025-05-26 16:21:00,9369,5025,459,79,CW22649200,,,,Cancelled,,1747465069,1747465069
380510,232455,2025-05-13 05:45:00,2025-05-13 15:56:00,3666,5416,312,431,DI63500572,,2025-05-13 05:55:00,2025-05-13 16:06:00,Delayed,56,1747465069,1747465069
380511,433273,2025-05-23 07:45:00,2025-05-23 15:10:00,2492,13909,393,,NR86765026,7748,,,Scheduled,,1747465069,1747465069
380512,190168,2025-05-28 11:30:00,2025-05-28 16:29:00,14001,461,29,543,OL78560753,2793,,,Scheduled,,1747465069,1747465069
380513,368274,2025-05-26 02:00:00,2025-05-26 14:16:00,1091,9956,423,10,WT86891792,9023,,,Delayed,51,1747465069,1747465069
380514,334049,2025-05-24 15:45:00,2025-05-25 02:16:00,4101,9942,197,168,XZ91177162,8466,,,Cancelled,,1747465069,1747465069
380515,126888,2025-05-30 19:15:00,2025-05-31 04:44:00,16875,12755,17,424,UP57954640,,,,Cancelled,,1747465069,1747465069
380516,92017,2025-05-24 02:00:00,2025-05-24 03:21:00,12418,3462,384,610,BG59940504,6120,,,Cancelled,,1747465069,1747465069
380517,328792,2025-05-29 00:45:00,2025-05-29 09:06:00,4133,16436,167,456,JP46912469,,,,Scheduled,,1747465069,1747465069
380518,58306,2025-05-20 17:30:00,2025-05-20 20:26:00,1714,5806,278,187,VO09876848,,,,Delayed,17,1747465069,1747465069
380519,434396,2025-05-31 11:00:00,2025-05-31 17:18:00,6316,5318,498,207,LU84589457,,,,Scheduled,,1747465069,1747465069
380520,229855,2025-05-17 21:30:00,2025-05-18 11:03:00,2212,15590,337,79,HG75702287,,,,Cancelled,,1747465069,1747465069
380521,364966,2025-05-23 08:00:00,2025-05-23 10:33:00,12689,8701,626,2,ZE49291237XCD,1143,,,Scheduled,,1747465069,1747465069
380522,213555,2025-05-28 10:30:00,2025-05-28 14:17:00,6495,9785,40,,VL56919291,,,,Scheduled,,1747465069,1747465069
380523,67025,2025-05-08 00:30:00,2025-05-08 12:07:00,13751,9399,117,156,TM38407630,,,,OnTime,,1747465069,1747465069
380524,128665,2025-05-17 09:45:00,2025-05-17 18:31:00,2398,10454,447,273,WD75378286,38,,,OnTime,,1747465069,1747465069
380525,23499,2025-05-24 12:00:00,2025-05-24 21:20:00,2007,10002,49,241,SG76803389,,,,Delayed,57,1747465069,1747465069
380526,120571,2025-05-10 08:45:00,2025-05-10 18:08:00,226,1810,161,8,SX61005454,5245,,,OnTime,,1747465069,1747465069
380527,414091,2025-05-22 16:15:00,2025-05-23 08:38:00,4503,15507,358,338,TB34227276,8835,,,Scheduled,,1747465069,1747465069
380528,110222,2025-05-22 12:15:00,2025-05-22 16:05:00,6536,10559,390,128,NU21648224,,,,Scheduled,,1747465069,1747465069
380529,317782,2025-05-16 08:00:00,2025-05-16 09:56:00,16186,5382,214,399,KJ63548790XCD,70,,,OnTime,,1747465069,1747465069
380530,323645,2025-05-20 08:00:00,2025-05-20 11:40:00,16773,16738,142,568,UP45259869XCD,,,,Cancelled,,1747465069,1747465069
380531,224717,2025-05-26 10:30:00,2025-05-26 19:14:00,5609,7669,556,646,WP66454198,290,,,Cancelled,,1747465069,1747465069
380532,457125,2025-05-22 08:00:00,2025-05-22 22:48:00,537,12539,159,,DE56494796,3571,,,Scheduled,,1747465069,1747465069
380533,47501,2025-05-26 14:45:00,2025-05-26 18:09:00,12514,14489,285,650,NM99701597,2622,,,Cancelled,,1747465069,1747465069
380534,414863,2025-05-10 10:15:00,2025-05-11 02:46:00,2370,10475,88,,EY93196398,5083,,,OnTime,,1747465069,1747465069
380535,49317,2025-05-14 22:45:00,2025-05-15 12:54:00,16426,13976,308,384,OH18324716,,,,OnTime,,1747465069,1747465069
380536,237514,2025-05-21 16:45:00,2025-05-22 02:13:00,16795,15381,457,364,LS07092785,,,,Scheduled,,1747465069,1747465069
380537,27311,2025-05-21 23:00:00,2025-05-22 15:04:00,6082,8854,289,337,FO52726713,183,,,Cancelled,,1747465069,1747465069
380538,207224,2025-05-22 20:45:00,2025-05-22 23:43:00,982,15593,7,,TT54159039,6463,,,Cancelled,,1747465069,1747465069
380539,302876,2025-05-15 18:45:00,2025-05-16 08:39:00,6660,11631,86,388,LA43207163,5632,2025-05-15 19:31:00,2025-05-16 09:25:00,Delayed,43,1747465069,1747465069
380540,210632,2025-05-30 22:30:00,2025-05-31 10:07:00,6103,7895,350,75,WW48193790,5709,,,Delayed,73,1747465069,1747465069
380541,148709,2025-05-28 01:00:00,2025-05-28 09:58:00,11261,12674,609,592,JV83616820,3011,,,Delayed,41,1747465069,1747465069
380542,238697,2025-05-18 13:45:00,2025-05-18 21:29:00,11138,13135,13,449,ST55613638,,,,Cancelled,,1747465069,1747465069
380543,83515,2025-05-09 06:00:00,2025-05-09 15:46:00,15377,16520,123,385,GD39833033,8678,,,OnTime,,1747465069,1747465069
380544,274087,2025-05-24 18:00:00,2025-05-25 07:33:00,15833,1515,353,197,LS37211986,1792,,,Delayed,73,1747465069,1747465069
380545,176023,2025-05-11 10:45:00,2025-05-11 23:22:00,11268,597,528,,AU81025850,2245,,,OnTime,,1747465069,1747465069
380546,471338,2025-05-30 09:30:00,2025-05-30 12:33:00,16249,11221,446,423,IX03716583,990,,,Scheduled,,1747465069,1747465069
380547,433227,2025-05-23 08:00:00,2025-05-23 10:56:00,3940,9191,332,130,BK37866445XCD,,,,Cancelled,,1747465069,1747465069
380548,144426,2025-05-19 08:00:00,2025-05-19 10:15:00,14366,8321,194,446,LE39421791XCD,7475,,,Scheduled,,1747465069,1747465069
380549,14536,2025-05-11 14:45:00,2025-05-11 19:43:00,5672,2461,102,291,GM28072726,5789,2025-05-11 15:39:00,2025-05-11 20:37:00,Delayed,42,1747465069,1747465069
380550,167635,2025-05-24 01:15:00,2025-05-24 15:18:00,13723,7692,329,151,WF73921949,3341,,,Delayed,61,1747465069,1747465069
380551,463698,2025-05-16 01:15:00,2025-05-16 18:12:00,12667,8273,297,140,CD24452962,,,,OnTime,,1747465069,1747465069
380552,60903,2025-05-23 01:45:00,2025-05-23 15:52:00,6119,9764,606,642,AI22817608,9084,,,Delayed,28,1747465069,1747465069
380553,151894,2025-05-21 15:00:00,2025-05-21 20:54:00,14985,77,202,432,FD62276921,1484,,,Cancelled,,1747465069,1747465069
380554,133181,2025-05-26 18:00:00,2025-05-27 06:36:00,4038,7387,278,97,ID00255634,,,,Delayed,33,1747465069,1747465069
380555,187035,2025-05-15 10:15:00,2025-05-15 18:02:00,602,16246,225,528,WX85568288,1078,,,OnTime,,1747465069,1747465069
380556,281125,2025-05-23 16:45:00,2025-05-24 01:59:00,12274,8373,14,529,MI60889044,9289,,,Delayed,41,1747465069,1747465069
380557,101604,2025-05-17 06:00:00,2025-05-17 23:19:00,98,11084,234,436,YY39985261,2644,,,OnTime,,1747465069,1747465069
380558,468212,2025-05-19 15:00:00,2025-05-19 16:13:00,11782,8850,504,537,LN76100456,3914,,,Cancelled,,1747465069,1747465069
380559,1422,2025-05-21 21:15:00,2025-05-22 08:28:00,1287,5913,458,580,LK60156411,4091,,,Delayed,36,1747465069,1747465069
