LegID,FlightID,ScheduledDepartureDateTime,ScheduledArrivalDateTime,DepartureAirportID,ArrivalAirportID,OperatingAirlineID,MarketingAirlineID,FlightNumber,AircraftID,ActualDepartureDateTime,ActualArrivalDateTime,Status,DelayReasonCode,CreatedAt,UpdatedAt
31001,267248,2025-05-12 23:00:00,2025-05-13 11:11:00,15306,327,544,599,ON81136983,701,2025-05-12 23:39:00,2025-05-13 11:50:00,Delayed,79,1747465069,1747465069
31002,162190,2025-05-16 08:00:00,2025-05-16 11:09:00,14132,14662,71,618,QF28675729XCD,,,,OnTime,,1747465069,1747465069
31003,454506,2025-05-29 23:15:00,2025-05-30 14:34:00,1731,10523,389,168,JI51516722,5779,,,Cancelled,,1747465069,1747465069
31004,390732,2025-05-18 06:00:00,2025-05-18 15:00:00,14019,7005,599,413,LX93626461,7870,,,Cancelled,,1747465069,1747465069
31005,219189,2025-05-23 04:45:00,2025-05-23 14:30:00,12272,7037,162,,TC44678223,4248,,,Scheduled,,1747465069,1747465069
31006,16762,2025-05-15 08:00:00,2025-05-15 11:11:00,6795,7123,543,627,EU96308484XCD,7520,,,OnTime,,1747465069,1747465069
31007,221886,2025-05-12 01:45:00,2025-05-12 18:22:00,9289,2558,283,324,UQ33396052,,,,OnTime,,1747465069,1747465069
31008,463517,2025-05-31 02:30:00,2025-05-31 05:41:00,10773,10658,636,614,PR35059166,1942,,,Delayed,63,1747465069,1747465069
31009,78196,2025-05-28 05:45:00,2025-05-28 06:57:00,9947,14390,482,544,OI00893591,,,,Cancelled,,1747465069,1747465069
31010,435950,2025-05-11 11:45:00,2025-05-11 20:07:00,9096,3926,331,442,GZ75568378,4415,2025-05-11 12:30:00,2025-05-11 20:52:00,Delayed,54,1747465069,1747465069
31011,391675,2025-05-16 08:00:00,2025-05-16 09:43:00,4393,1236,18,450,JK55323814XCD,6343,,,OnTime,,1747465069,1747465069
31012,260907,2025-05-18 10:30:00,2025-05-19 02:06:00,11310,2736,439,249,OM84755188,1634,,,Delayed,26,1747465069,1747465069
31013,301236,2025-05-29 03:30:00,2025-05-29 16:14:00,9539,11642,632,584,ZJ46032689,424,,,Delayed,28,1747465069,1747465069
31014,468011,2025-05-26 15:30:00,2025-05-27 02:05:00,11577,14216,327,215,YK66528239,,,,Scheduled,,1747465069,1747465069
31015,116953,2025-05-14 12:30:00,2025-05-14 22:52:00,12997,13802,542,204,MI34405092,8933,,,OnTime,,1747465069,1747465069
31016,376794,2025-05-31 19:30:00,2025-05-31 23:17:00,16798,10332,436,,VN00999703,2454,,,Cancelled,,1747465069,1747465069
31017,250147,2025-05-26 20:45:00,2025-05-27 06:43:00,16475,6848,269,487,DX13183443,9131,,,Cancelled,,1747465069,1747465069
31018,477596,2025-05-25 18:30:00,2025-05-26 10:57:00,13068,2224,85,218,NA25647203,,,,Cancelled,,1747465069,1747465069
31019,315129,2025-05-19 00:00:00,2025-05-19 16:08:00,1430,14316,198,,WH23700058,7905,,,Delayed,22,1747465069,1747465069
31020,419816,2025-05-22 21:45:00,2025-05-22 23:03:00,1954,5905,364,340,LS71660012,4081,,,Scheduled,,1747465069,1747465069
31021,88226,2025-05-24 05:30:00,2025-05-24 18:38:00,3713,12937,369,158,VK12821021,2093,,,Cancelled,,1747465069,1747465069
31022,12477,2025-05-17 22:30:00,2025-05-18 01:40:00,9497,1077,607,223,GP02954595,6361,,,Scheduled,,1747465069,1747465069
31023,190285,2025-05-16 03:00:00,2025-05-16 19:16:00,6364,7689,14,596,CS49037240,4166,,,OnTime,,1747465069,1747465069
31024,32610,2025-05-28 01:00:00,2025-05-28 08:53:00,8509,1959,366,441,GY50409425,3233,,,Cancelled,,1747465069,1747465069
31025,382511,2025-05-28 02:15:00,2025-05-28 10:06:00,1813,11829,388,249,HZ91827477,,,,Cancelled,,1747465069,1747465069
31026,300959,2025-05-19 15:45:00,2025-05-19 18:47:00,12467,15110,338,218,OJ80301012,2058,,,Scheduled,,1747465069,1747465069
31027,425035,2025-05-08 22:00:00,2025-05-09 10:35:00,2569,16226,281,,DY78599637,989,,,OnTime,,1747465069,1747465069
31028,14441,2025-05-15 04:45:00,2025-05-15 09:05:00,9242,9961,416,,XA58582321,,,,OnTime,,1747465069,1747465069
31029,304468,2025-05-13 23:00:00,2025-05-14 13:49:00,8649,1010,358,106,TK06476342,5744,2025-05-13 23:10:00,2025-05-14 13:59:00,Delayed,56,1747465069,1747465069
31030,475810,2025-05-12 07:45:00,2025-05-12 11:23:00,14685,14054,527,232,TI25849788,,,,OnTime,,1747465069,1747465069
31031,424445,2025-05-13 19:30:00,2025-05-14 05:52:00,399,2514,578,249,TR60156055,2352,,,OnTime,,1747465069,1747465069
31032,67240,2025-05-29 12:45:00,2025-05-29 23:01:00,263,12704,275,,ZO97544657,425,,,Delayed,22,1747465069,1747465069
31033,484556,2025-05-24 08:00:00,2025-05-24 09:51:00,5002,3164,113,,SC87041560XCD,6891,,,Scheduled,,1747465069,1747465069
31034,306683,2025-05-11 18:30:00,2025-05-12 02:15:00,12267,10888,169,489,IA59990101,,,,OnTime,,1747465069,1747465069
31035,83316,2025-05-21 13:45:00,2025-05-21 23:09:00,16752,1245,277,469,DO99886005,5409,,,Delayed,41,1747465069,1747465069
31036,28512,2025-05-15 05:15:00,2025-05-15 14:29:00,12957,13189,580,536,UW96414007,5766,,,Cancelled,,1747465069,1747465069
31037,91575,2025-05-19 08:00:00,2025-05-19 11:59:00,16435,15545,468,418,AO61002544XCD,5632,,,Delayed,57,1747465069,1747465069
31038,293634,2025-05-14 08:00:00,2025-05-14 10:25:00,7531,14220,544,162,VG71773551XCD,1433,,,Cancelled,,1747465069,1747465069
31039,475627,2025-05-26 21:15:00,2025-05-27 01:41:00,10125,16219,337,649,VX05855794,6440,,,Delayed,75,1747465069,1747465069
31040,324837,2025-05-20 14:30:00,2025-05-21 01:44:00,6378,6960,98,451,YU24437753,,,,Scheduled,,1747465069,1747465069
31041,3980,2025-05-08 15:45:00,2025-05-09 03:30:00,5285,14423,535,334,EU35111523,3087,,,OnTime,,1747465069,1747465069
